(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(30, 2, 1, 0, 0, 2.5, 3.5): Return: -0.25%, Hit Ratio: 38.46%, Max Drawdown: 0.27%
(30, 2, 1, 0, 0, 3, 2.5): Return: -0.24%, Hit Ratio: 41.25%, Max Drawdown: 0.26%
(30, 2, 1, 0, 0, 3, 3): Return: -0.25%, Hit Ratio: 40.24%, Max Drawdown: 0.27%
(30, 2, 1, 0, 0, 3, 3.5): Return: -0.26%, Hit Ratio: 39.02%, Max Drawdown: 0.28%
(30, 2, 1, 0, 0, 3.5, 2.5): Return: -0.24%, Hit Ratio: 40.74%, Max Drawdown: 0.26%
(30, 2, 1, 0, 0, 3.5, 3): Return: -0.25%, Hit Ratio: 39.76%, Max Drawdown: 0.27%
(30, 2, 1, 0, 0, 3.5, 3.5): Return: -0.25%, Hit Ratio: 38.55%, Max Drawdown: 0.28%
(30, 2, 1, 0, 0.5, 2.5, 2.5): Return: -0.29%, Hit Ratio: 39.02%, Max Drawdown: 0.3%
(30, 2, 1, 0, 0.5, 2.5, 3): Return: -0.29%, Hit Ratio: 39.29%, Max Drawdown: 0.3%
(30, 2, 1, 0, 0.5, 2.5, 3.5): Return: -0.29%, Hit Ratio: 38.82%, Max Drawdown: 0.31%
(30, 2, 1, 0, 0.5, 3, 2.5): Return: -0.29%, Hit Ratio: 41.38%, Max Drawdown: 0.3%
(30, 2, 1, 0, 0.5, 3, 3): Return: -0.29%, Hit Ratio: 41.57%, Max Drawdown: 0.3%
(30, 2, 1, 0, 0.5, 3, 3.5): Return: -0.29%, Hit Ratio: 40.45%, Max Drawdown: 0.31%
(30, 2, 1, 0, 0.5, 3.5, 2.5): Return: -0.29%, Hit Ratio: 40.45%, Max Drawdown: 0.3%
(30, 2, 1, 0, 0.5, 3.5, 3): Return: -0.29%, Hit Ratio: 40.66%, Max Drawdown: 0.3%
(30, 2, 1, 0, 0.5, 3.5, 3.5): Return: -0.3%, Hit Ratio: 39.56%, Max Drawdown: 0.31%
(30, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: -0.25%, Hit Ratio: 37.18%, Max Drawdown: 0.27%
(30, 2, 1, 0.5, -0.5, 2.5, 3): Return: -0.27%, Hit Ratio: 36.25%, Max Drawdown: 0.28%
(30, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.27%, Hit Ratio: 35.8%, Max Drawdown: 0.28%
(30, 2, 1, 0.5, -0.5, 3, 2.5): Return: -0.25%, Hit Ratio: 37.8%, Max Drawdown: 0.27%
(30, 2, 1, 0.5, -0.5, 3, 3): Return: -0.27%, Hit Ratio: 36.9%, Max Drawdown: 0.28%
(30, 2, 1, 0.5, -0.5, 3, 3.5): Return: -0.27%, Hit Ratio: 36.9%, Max Drawdown: 0.28%
(30, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: -0.25%, Hit Ratio: 37.35%, Max Drawdown: 0.26%
(30, 2, 1, 0.5, -0.5, 3.5, 3): Return: -0.26%, Hit Ratio: 36.47%, Max Drawdown: 0.28%
(30, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: -0.26%, Hit Ratio: 36.47%, Max Drawdown: 0.28%
(30, 2, 1, 0.5, 0, 2.5, 2.5): Return: -0.3%, Hit Ratio: 35.44%, Max Drawdown: 0.31%
(30, 2, 1, 0.5, 0, 2.5, 3): Return: -0.31%, Hit Ratio: 34.57%, Max Drawdown: 0.32%
(30, 2, 1, 0.5, 0, 2.5, 3.5): Return: -0.31%, Hit Ratio: 34.15%, Max Drawdown: 0.33%
(30, 2, 1, 0.5, 0, 3, 2.5): Return: -0.31%, Hit Ratio: 36.14%, Max Drawdown: 0.32%
(30, 2, 1, 0.5, 0, 3, 3): Return: -0.32%, Hit Ratio: 35.29%, Max Drawdown: 0.33%
(30, 2, 1, 0.5, 0, 3, 3.5): Return: -0.32%, Hit Ratio: 35.29%, Max Drawdown: 0.34%
(30, 2, 1, 0.5, 0, 3.5, 2.5): Return: -0.31%, Hit Ratio: 35.71%, Max Drawdown: 0.32%
(30, 2, 1, 0.5, 0, 3.5, 3): Return: -0.32%, Hit Ratio: 34.88%, Max Drawdown: 0.33%
(30, 2, 1, 0.5, 0, 3.5, 3.5): Return: -0.32%, Hit Ratio: 34.88%, Max Drawdown: 0.33%
(30, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: -0.29%, Hit Ratio: 38.55%, Max Drawdown: 0.3%
(30, 2, 1, 0.5, 0.5, 2.5, 3): Return: -0.29%, Hit Ratio: 38.82%, Max Drawdown: 0.3%
(30, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: -0.29%, Hit Ratio: 38.37%, Max Drawdown: 0.31%
(30, 2, 1, 0.5, 0.5, 3, 2.5): Return: -0.3%, Hit Ratio: 39.08%, Max Drawdown: 0.31%
(30, 2, 1, 0.5, 0.5, 3, 3): Return: -0.3%, Hit Ratio: 39.33%, Max Drawdown: 0.31%
(30, 2, 1, 0.5, 0.5, 3, 3.5): Return: -0.3%, Hit Ratio: 39.33%, Max Drawdown: 0.32%
(30, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: -0.3%, Hit Ratio: 38.2%, Max Drawdown: 0.31%
(30, 2, 1, 0.5, 0.5, 3.5, 3): Return: -0.3%, Hit Ratio: 38.46%, Max Drawdown: 0.32%
(30, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: -0.3%, Hit Ratio: 38.46%, Max Drawdown: 0.32%
(30, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: -0.09%, Hit Ratio: 45.45%, Max Drawdown: 0.14%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: -0.1%, Hit Ratio: 44.44%, Max Drawdown: 0.15%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: -0.1%, Hit Ratio: 43.24%, Max Drawdown: 0.16%
(30, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: -0.11%, Hit Ratio: 47.5%, Max Drawdown: 0.16%
(30, 2, 1.5, -0.5, -0.5, 3, 3): Return: -0.12%, Hit Ratio: 46.51%, Max Drawdown: 0.17%
(30, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: -0.13%, Hit Ratio: 44.19%, Max Drawdown: 0.18%
(30, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: -0.11%, Hit Ratio: 45.24%, Max Drawdown: 0.17%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: -0.12%, Hit Ratio: 44.44%, Max Drawdown: 0.18%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: -0.13%, Hit Ratio: 42.22%, Max Drawdown: 0.18%
(30, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: -0.12%, Hit Ratio: 33.33%, Max Drawdown: 0.17%
(30, 2, 1.5, -0.5, 0, 2.5, 3): Return: -0.13%, Hit Ratio: 30.56%, Max Drawdown: 0.19%
(30, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: -0.14%, Hit Ratio: 29.73%, Max Drawdown: 0.19%
(30, 2, 1.5, -0.5, 0, 3, 2.5): Return: -0.15%, Hit Ratio: 37.5%, Max Drawdown: 0.2%
(30, 2, 1.5, -0.5, 0, 3, 3): Return: -0.16%, Hit Ratio: 34.88%, Max Drawdown: 0.21%
(30, 2, 1.5, -0.5, 0, 3, 3.5): Return: -0.16%, Hit Ratio: 32.56%, Max Drawdown: 0.22%
(30, 2, 1.5, -0.5, 0, 3.5, 2.5): Return: -0.15%, Hit Ratio: 35.71%, Max Drawdown: 0.2%
(30, 2, 1.5, -0.5, 0, 3.5, 3): Return: -0.16%, Hit Ratio: 33.33%, Max Drawdown: 0.21%
(30, 2, 1.5, -0.5, 0, 3.5, 3.5): Return: -0.16%, Hit Ratio: 31.11%, Max Drawdown: 0.22%
(30, 2, 1.5, -0.5, 0.5, 2.5, 2.5): Return: -0.19%, Hit Ratio: 29.73%, Max Drawdown: 0.2%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3): Return: -0.19%, Hit Ratio: 30.0%, Max Drawdown: 0.2%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3.5): Return: -0.19%, Hit Ratio: 29.27%, Max Drawdown: 0.21%
(30, 2, 1.5, -0.5, 0.5, 3, 2.5): Return: -0.21%, Hit Ratio: 34.09%, Max Drawdown: 0.22%
(30, 2, 1.5, -0.5, 0.5, 3, 3): Return: -0.21%, Hit Ratio: 34.04%, Max Drawdown: 0.23%
(30, 2, 1.5, -0.5, 0.5, 3, 3.5): Return: -0.22%, Hit Ratio: 31.91%, Max Drawdown: 0.23%
(30, 2, 1.5, -0.5, 0.5, 3.5, 2.5): Return: -0.21%, Hit Ratio: 32.61%, Max Drawdown: 0.23%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3): Return: -0.22%, Hit Ratio: 32.65%, Max Drawdown: 0.23%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3.5): Return: -0.22%, Hit Ratio: 30.61%, Max Drawdown: 0.24%
(30, 2, 1.5, 0, -0.5, 2.5, 2.5): Return: -0.09%, Hit Ratio: 41.18%, Max Drawdown: 0.14%
(30, 2, 1.5, 0, -0.5, 2.5, 3): Return: -0.1%, Hit Ratio: 40.54%, Max Drawdown: 0.15%
(30, 2, 1.5, 0, -0.5, 2.5, 3.5): Return: -0.11%, Hit Ratio: 39.47%, Max Drawdown: 0.15%
(30, 2, 1.5, 0, -0.5, 3, 2.5): Return: -0.11%, Hit Ratio: 43.9%, Max Drawdown: 0.16%
(30, 2, 1.5, 0, -0.5, 3, 3): Return: -0.12%, Hit Ratio: 43.18%, Max Drawdown: 0.17%
(30, 2, 1.5, 0, -0.5, 3, 3.5): Return: -0.13%, Hit Ratio: 40.91%, Max Drawdown: 0.18%
(30, 2, 1.5, 0, -0.5, 3.5, 2.5): Return: -0.11%, Hit Ratio: 41.86%, Max Drawdown: 0.16%
(30, 2, 1.5, 0, -0.5, 3.5, 3): Return: -0.12%, Hit Ratio: 41.3%, Max Drawdown: 0.17%
(30, 2, 1.5, 0, -0.5, 3.5, 3.5): Return: -0.13%, Hit Ratio: 39.13%, Max Drawdown: 0.18%
(30, 2, 1.5, 0, 0, 2.5, 2.5): Return: -0.13%, Hit Ratio: 32.35%, Max Drawdown: 0.18%
(30, 2, 1.5, 0, 0, 2.5, 3): Return: -0.14%, Hit Ratio: 29.73%, Max Drawdown: 0.19%
(30, 2, 1.5, 0, 0, 2.5, 3.5): Return: -0.15%, Hit Ratio: 28.95%, Max Drawdown: 0.19%
(30, 2, 1.5, 0, 0, 3, 2.5): Return: -0.15%, Hit Ratio: 36.59%, Max Drawdown: 0.2%
(30, 2, 1.5, 0, 0, 3, 3): Return: -0.16%, Hit Ratio: 34.09%, Max Drawdown: 0.21%
(30, 2, 1.5, 0, 0, 3, 3.5): Return: -0.17%, Hit Ratio: 31.82%, Max Drawdown: 0.22%
(30, 2, 1.5, 0, 0, 3.5, 2.5): Return: -0.15%, Hit Ratio: 34.88%, Max Drawdown: 0.2%
(30, 2, 1.5, 0, 0, 3.5, 3): Return: -0.16%, Hit Ratio: 32.61%, Max Drawdown: 0.21%
(30, 2, 1.5, 0, 0, 3.5, 3.5): Return: -0.17%, Hit Ratio: 30.43%, Max Drawdown: 0.22%
(30, 2, 1.5, 0, 0.5, 2.5, 2.5): Return: -0.19%, Hit Ratio: 31.58%, Max Drawdown: 0.2%
(30, 2, 1.5, 0, 0.5, 2.5, 3): Return: -0.19%, Hit Ratio: 31.71%, Max Drawdown: 0.2%
(30, 2, 1.5, 0, 0.5, 2.5, 3.5): Return: -0.19%, Hit Ratio: 30.95%, Max Drawdown: 0.2%
(30, 2, 1.5, 0, 0.5, 3, 2.5): Return: -0.21%, Hit Ratio: 35.56%, Max Drawdown: 0.22%
(30, 2, 1.5, 0, 0.5, 3, 3): Return: -0.21%, Hit Ratio: 35.42%, Max Drawdown: 0.22%
(30, 2, 1.5, 0, 0.5, 3, 3.5): Return: -0.22%, Hit Ratio: 33.33%, Max Drawdown: 0.23%
(30, 2, 1.5, 0, 0.5, 3.5, 2.5): Return: -0.21%, Hit Ratio: 34.04%, Max Drawdown: 0.22%
(30, 2, 1.5, 0, 0.5, 3.5, 3): Return: -0.21%, Hit Ratio: 34.0%, Max Drawdown: 0.22%
(30, 2, 1.5, 0, 0.5, 3.5, 3.5): Return: -0.22%, Hit Ratio: 32.0%, Max Drawdown: 0.23%
(30, 2, 1.5, 0.5, -0.5, 2.5, 2.5): Return: -0.11%, Hit Ratio: 34.29%, Max Drawdown: 0.16%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3): Return: -0.12%, Hit Ratio: 34.21%, Max Drawdown: 0.17%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3.5): Return: -0.13%, Hit Ratio: 33.33%, Max Drawdown: 0.17%
(30, 2, 1.5, 0.5, -0.5, 3, 2.5): Return: -0.14%, Hit Ratio: 35.71%, Max Drawdown: 0.19%
(30, 2, 1.5, 0.5, -0.5, 3, 3): Return: -0.15%, Hit Ratio: 35.56%, Max Drawdown: 0.2%
(30, 2, 1.5, 0.5, -0.5, 3, 3.5): Return: -0.15%, Hit Ratio: 35.56%, Max Drawdown: 0.2%
(30, 2, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.14%, Hit Ratio: 34.09%, Max Drawdown: 0.19%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.15%, Hit Ratio: 34.04%, Max Drawdown: 0.2%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.15%, Hit Ratio: 34.04%, Max Drawdown: 0.2%
(30, 2, 1.5, 0.5, 0, 2.5, 2.5): Return: -0.14%, Hit Ratio: 28.57%, Max Drawdown: 0.18%
(30, 2, 1.5, 0.5, 0, 2.5, 3): Return: -0.15%, Hit Ratio: 26.32%, Max Drawdown: 0.2%
(30, 2, 1.5, 0.5, 0, 2.5, 3.5): Return: -0.15%, Hit Ratio: 25.64%, Max Drawdown: 0.2%
(30, 2, 1.5, 0.5, 0, 3, 2.5): Return: -0.17%, Hit Ratio: 30.95%, Max Drawdown: 0.22%
(30, 2, 1.5, 0.5, 0, 3, 3): Return: -0.18%, Hit Ratio: 28.89%, Max Drawdown: 0.23%
(30, 2, 1.5, 0.5, 0, 3, 3.5): Return: -0.18%, Hit Ratio: 28.89%, Max Drawdown: 0.23%
(30, 2, 1.5, 0.5, 0, 3.5, 2.5): Return: -0.17%, Hit Ratio: 29.55%, Max Drawdown: 0.22%
(30, 2, 1.5, 0.5, 0, 3.5, 3): Return: -0.18%, Hit Ratio: 27.66%, Max Drawdown: 0.23%
(30, 2, 1.5, 0.5, 0, 3.5, 3.5): Return: -0.18%, Hit Ratio: 27.66%, Max Drawdown: 0.23%
(30, 2, 1.5, 0.5, 0.5, 2.5, 2.5): Return: -0.2%, Hit Ratio: 28.95%, Max Drawdown: 0.21%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3): Return: -0.2%, Hit Ratio: 29.27%, Max Drawdown: 0.21%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3.5): Return: -0.2%, Hit Ratio: 28.57%, Max Drawdown: 0.21%
(30, 2, 1.5, 0.5, 0.5, 3, 2.5): Return: -0.23%, Hit Ratio: 31.11%, Max Drawdown: 0.24%
(30, 2, 1.5, 0.5, 0.5, 3, 3): Return: -0.23%, Hit Ratio: 31.25%, Max Drawdown: 0.24%
(30, 2, 1.5, 0.5, 0.5, 3, 3.5): Return: -0.23%, Hit Ratio: 31.25%, Max Drawdown: 0.25%
(30, 2, 1.5, 0.5, 0.5, 3.5, 2.5): Return: -0.23%, Hit Ratio: 29.79%, Max Drawdown: 0.24%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3): Return: -0.23%, Hit Ratio: 30.0%, Max Drawdown: 0.24%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3.5): Return: -0.23%, Hit Ratio: 30.0%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, -0.5, 2.5, 2.5): Return: -0.01%, Hit Ratio: 61.9%, Max Drawdown: 0.08%
(30, 2, 2, -0.5, -0.5, 2.5, 3): Return: -0.02%, Hit Ratio: 52.0%, Max Drawdown: 0.09%
(30, 2, 2, -0.5, -0.5, 2.5, 3.5): Return: -0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.09%
(30, 2, 2, -0.5, -0.5, 3, 2.5): Return: -0.04%, Hit Ratio: 58.62%, Max Drawdown: 0.09%
(30, 2, 2, -0.5, -0.5, 3, 3): Return: -0.05%, Hit Ratio: 53.12%, Max Drawdown: 0.1%
(30, 2, 2, -0.5, -0.5, 3, 3.5): Return: -0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.11%
(30, 2, 2, -0.5, -0.5, 3.5, 2.5): Return: -0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.09%
(30, 2, 2, -0.5, -0.5, 3.5, 3): Return: -0.05%, Hit Ratio: 51.43%, Max Drawdown: 0.1%
(30, 2, 2, -0.5, -0.5, 3.5, 3.5): Return: -0.05%, Hit Ratio: 48.57%, Max Drawdown: 0.11%
(30, 2, 2, -0.5, 0, 2.5, 2.5): Return: -0.02%, Hit Ratio: 52.38%, Max Drawdown: 0.08%
(30, 2, 2, -0.5, 0, 2.5, 3): Return: -0.04%, Hit Ratio: 44.0%, Max Drawdown: 0.1%
(30, 2, 2, -0.5, 0, 2.5, 3.5): Return: -0.04%, Hit Ratio: 42.31%, Max Drawdown: 0.1%
(30, 2, 2, -0.5, 0, 3, 2.5): Return: -0.04%, Hit Ratio: 51.72%, Max Drawdown: 0.1%
(30, 2, 2, -0.5, 0, 3, 3): Return: -0.06%, Hit Ratio: 46.88%, Max Drawdown: 0.11%
(30, 2, 2, -0.5, 0, 3, 3.5): Return: -0.07%, Hit Ratio: 43.75%, Max Drawdown: 0.12%
(30, 2, 2, -0.5, 0, 3.5, 2.5): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(30, 2, 2, -0.5, 0, 3.5, 3): Return: -0.06%, Hit Ratio: 45.71%, Max Drawdown: 0.11%
(30, 2, 2, -0.5, 0, 3.5, 3.5): Return: -0.06%, Hit Ratio: 42.86%, Max Drawdown: 0.12%
(30, 2, 2, -0.5, 0.5, 2.5, 2.5): Return: -0.08%, Hit Ratio: 40.91%, Max Drawdown: 0.1%
(30, 2, 2, -0.5, 0.5, 2.5, 3): Return: -0.09%, Hit Ratio: 38.46%, Max Drawdown: 0.1%
(30, 2, 2, -0.5, 0.5, 2.5, 3.5): Return: -0.1%, Hit Ratio: 37.04%, Max Drawdown: 0.11%
(30, 2, 2, -0.5, 0.5, 3, 2.5): Return: -0.11%, Hit Ratio: 43.33%, Max Drawdown: 0.12%
(30, 2, 2, -0.5, 0.5, 3, 3): Return: -0.11%, Hit Ratio: 42.42%, Max Drawdown: 0.13%
(30, 2, 2, -0.5, 0.5, 3, 3.5): Return: -0.12%, Hit Ratio: 39.39%, Max Drawdown: 0.14%
(30, 2, 2, -0.5, 0.5, 3.5, 2.5): Return: -0.11%, Hit Ratio: 42.42%, Max Drawdown: 0.12%
(30, 2, 2, -0.5, 0.5, 3.5, 3): Return: -0.11%, Hit Ratio: 41.67%, Max Drawdown: 0.13%
(30, 2, 2, -0.5, 0.5, 3.5, 3.5): Return: -0.12%, Hit Ratio: 38.89%, Max Drawdown: 0.14%
(30, 2, 2, 0, -0.5, 2.5, 2.5): Return: -0.01%, Hit Ratio: 61.9%, Max Drawdown: 0.07%
(30, 2, 2, 0, -0.5, 2.5, 3): Return: -0.03%, Hit Ratio: 52.0%, Max Drawdown: 0.09%
(30, 2, 2, 0, -0.5, 2.5, 3.5): Return: -0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.09%
(30, 2, 2, 0, -0.5, 3, 2.5): Return: -0.03%, Hit Ratio: 58.62%, Max Drawdown: 0.08%
(30, 2, 2, 0, -0.5, 3, 3): Return: -0.05%, Hit Ratio: 53.12%, Max Drawdown: 0.1%
(30, 2, 2, 0, -0.5, 3, 3.5): Return: -0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(30, 2, 2, 0, -0.5, 3.5, 2.5): Return: -0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.08%
(30, 2, 2, 0, -0.5, 3.5, 3): Return: -0.04%, Hit Ratio: 51.43%, Max Drawdown: 0.09%
(30, 2, 2, 0, -0.5, 3.5, 3.5): Return: -0.04%, Hit Ratio: 48.57%, Max Drawdown: 0.09%
(30, 2, 2, 0, 0, 2.5, 2.5): Return: -0.02%, Hit Ratio: 52.38%, Max Drawdown: 0.08%
(30, 2, 2, 0, 0, 2.5, 3): Return: -0.04%, Hit Ratio: 44.0%, Max Drawdown: 0.09%
(30, 2, 2, 0, 0, 2.5, 3.5): Return: -0.04%, Hit Ratio: 42.31%, Max Drawdown: 0.1%
(30, 2, 2, 0, 0, 3, 2.5): Return: -0.04%, Hit Ratio: 51.72%, Max Drawdown: 0.09%
(30, 2, 2, 0, 0, 3, 3): Return: -0.06%, Hit Ratio: 46.88%, Max Drawdown: 0.11%
(30, 2, 2, 0, 0, 3, 3.5): Return: -0.06%, Hit Ratio: 43.75%, Max Drawdown: 0.11%
(30, 2, 2, 0, 0, 3.5, 2.5): Return: -0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.09%
(30, 2, 2, 0, 0, 3.5, 3): Return: -0.05%, Hit Ratio: 45.71%, Max Drawdown: 0.1%
(30, 2, 2, 0, 0, 3.5, 3.5): Return: -0.05%, Hit Ratio: 42.86%, Max Drawdown: 0.11%
(30, 2, 2, 0, 0.5, 2.5, 2.5): Return: -0.08%, Hit Ratio: 40.91%, Max Drawdown: 0.09%
(30, 2, 2, 0, 0.5, 2.5, 3): Return: -0.09%, Hit Ratio: 38.46%, Max Drawdown: 0.1%
(30, 2, 2, 0, 0.5, 2.5, 3.5): Return: -0.09%, Hit Ratio: 37.04%, Max Drawdown: 0.1%
(30, 2, 2, 0, 0.5, 3, 2.5): Return: -0.1%, Hit Ratio: 43.33%, Max Drawdown: 0.12%
(30, 2, 2, 0, 0.5, 3, 3): Return: -0.11%, Hit Ratio: 42.42%, Max Drawdown: 0.12%
(30, 2, 2, 0, 0.5, 3, 3.5): Return: -0.12%, Hit Ratio: 39.39%, Max Drawdown: 0.13%
(30, 2, 2, 0, 0.5, 3.5, 2.5): Return: -0.1%, Hit Ratio: 42.42%, Max Drawdown: 0.11%
(30, 2, 2, 0, 0.5, 3.5, 3): Return: -0.1%, Hit Ratio: 41.67%, Max Drawdown: 0.11%
(30, 2, 2, 0, 0.5, 3.5, 3.5): Return: -0.11%, Hit Ratio: 38.89%, Max Drawdown: 0.12%
(30, 2, 2, 0.5, -0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 52.38%, Max Drawdown: 0.08%
(30, 2, 2, 0.5, -0.5, 2.5, 3): Return: -0.03%, Hit Ratio: 44.0%, Max Drawdown: 0.09%
(30, 2, 2, 0.5, -0.5, 2.5, 3.5): Return: -0.04%, Hit Ratio: 42.31%, Max Drawdown: 0.1%
(30, 2, 2, 0.5, -0.5, 3, 2.5): Return: -0.05%, Hit Ratio: 48.28%, Max Drawdown: 0.1%
(30, 2, 2, 0.5, -0.5, 3, 3): Return: -0.06%, Hit Ratio: 43.75%, Max Drawdown: 0.11%
(30, 2, 2, 0.5, -0.5, 3, 3.5): Return: -0.07%, Hit Ratio: 43.75%, Max Drawdown: 0.12%
(30, 2, 2, 0.5, -0.5, 3.5, 2.5): Return: -0.04%, Hit Ratio: 46.88%, Max Drawdown: 0.09%
(30, 2, 2, 0.5, -0.5, 3.5, 3): Return: -0.06%, Hit Ratio: 42.86%, Max Drawdown: 0.11%
(30, 2, 2, 0.5, -0.5, 3.5, 3.5): Return: -0.06%, Hit Ratio: 42.86%, Max Drawdown: 0.11%
(30, 2, 2, 0.5, 0, 2.5, 2.5): Return: -0.03%, Hit Ratio: 42.86%, Max Drawdown: 0.08%
(30, 2, 2, 0.5, 0, 2.5, 3): Return: -0.04%, Hit Ratio: 36.0%, Max Drawdown: 0.1%
(30, 2, 2, 0.5, 0, 2.5, 3.5): Return: -0.05%, Hit Ratio: 34.62%, Max Drawdown: 0.1%
(30, 2, 2, 0.5, 0, 3, 2.5): Return: -0.06%, Hit Ratio: 41.38%, Max Drawdown: 0.11%
(30, 2, 2, 0.5, 0, 3, 3): Return: -0.07%, Hit Ratio: 37.5%, Max Drawdown: 0.12%
(30, 2, 2, 0.5, 0, 3, 3.5): Return: -0.07%, Hit Ratio: 37.5%, Max Drawdown: 0.13%
(30, 2, 2, 0.5, 0, 3.5, 2.5): Return: -0.05%, Hit Ratio: 40.62%, Max Drawdown: 0.1%
(30, 2, 2, 0.5, 0, 3.5, 3): Return: -0.06%, Hit Ratio: 37.14%, Max Drawdown: 0.12%
(30, 2, 2, 0.5, 0, 3.5, 3.5): Return: -0.07%, Hit Ratio: 37.14%, Max Drawdown: 0.12%
(30, 2, 2, 0.5, 0.5, 2.5, 2.5): Return: -0.09%, Hit Ratio: 36.36%, Max Drawdown: 0.1%
(30, 2, 2, 0.5, 0.5, 2.5, 3): Return: -0.1%, Hit Ratio: 34.62%, Max Drawdown: 0.11%
(30, 2, 2, 0.5, 0.5, 2.5, 3.5): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.11%
(30, 2, 2, 0.5, 0.5, 3, 2.5): Return: -0.12%, Hit Ratio: 36.67%, Max Drawdown: 0.13%
(30, 2, 2, 0.5, 0.5, 3, 3): Return: -0.12%, Hit Ratio: 36.36%, Max Drawdown: 0.14%
(30, 2, 2, 0.5, 0.5, 3, 3.5): Return: -0.13%, Hit Ratio: 36.36%, Max Drawdown: 0.14%
(30, 2, 2, 0.5, 0.5, 3.5, 2.5): Return: -0.12%, Hit Ratio: 36.36%, Max Drawdown: 0.13%
(30, 2, 2, 0.5, 0.5, 3.5, 3): Return: -0.12%, Hit Ratio: 36.11%, Max Drawdown: 0.13%
(30, 2, 2, 0.5, 0.5, 3.5, 3.5): Return: -0.13%, Hit Ratio: 36.11%, Max Drawdown: 0.14%
(60, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.11%, Hit Ratio: 36.61%, Max Drawdown: 0.15%
(60, 1, 1, -0.5, -0.5, 2.5, 3): Return: -0.1%, Hit Ratio: 36.28%, Max Drawdown: 0.16%
(60, 1, 1, -0.5, -0.5, 2.5, 3.5): Return: -0.11%, Hit Ratio: 35.65%, Max Drawdown: 0.17%
(60, 1, 1, -0.5, -0.5, 3, 2.5): Return: -0.1%, Hit Ratio: 38.79%, Max Drawdown: 0.15%
(60, 1, 1, -0.5, -0.5, 3, 3): Return: -0.07%, Hit Ratio: 38.46%, Max Drawdown: 0.16%
(60, 1, 1, -0.5, -0.5, 3, 3.5): Return: -0.08%, Hit Ratio: 37.82%, Max Drawdown: 0.16%
(60, 1, 1, -0.5, -0.5, 3.5, 2.5): Return: -0.09%, Hit Ratio: 38.98%, Max Drawdown: 0.15%
(60, 1, 1, -0.5, -0.5, 3.5, 3): Return: -0.06%, Hit Ratio: 38.98%, Max Drawdown: 0.15%
(60, 1, 1, -0.5, -0.5, 3.5, 3.5): Return: -0.07%, Hit Ratio: 38.33%, Max Drawdown: 0.15%
(60, 1, 1, -0.5, 0, 2.5, 2.5): Return: -0.15%, Hit Ratio: 35.25%, Max Drawdown: 0.19%
(60, 1, 1, -0.5, 0, 2.5, 3): Return: -0.18%, Hit Ratio: 34.68%, Max Drawdown: 0.21%
(60, 1, 1, -0.5, 0, 2.5, 3.5): Return: -0.19%, Hit Ratio: 34.13%, Max Drawdown: 0.22%
