(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(100, 1, 2, 0, -0.5, 3, 3): Return: -0.98%, Hit Ratio: 36.27%, Max Drawdown: 1.19%
(100, 1, 2, 0, -0.5, 3, 3.5): Return: -0.79%, Hit Ratio: 36.27%, Max Drawdown: 1.01%
(100, 1, 2, 0, -0.5, 3.5, 2.5): Return: -1.17%, Hit Ratio: 35.58%, Max Drawdown: 1.38%
(100, 1, 2, 0, -0.5, 3.5, 3): Return: -1.17%, Hit Ratio: 35.58%, Max Drawdown: 1.38%
(100, 1, 2, 0, -0.5, 3.5, 3.5): Return: -0.98%, Hit Ratio: 35.58%, Max Drawdown: 1.2%
(100, 1, 2, 0, 0, 2.5, 2.5): Return: -1.54%, Hit Ratio: 34.65%, Max Drawdown: 1.69%
(100, 1, 2, 0, 0, 2.5, 3): Return: -1.54%, Hit Ratio: 34.65%, Max Drawdown: 1.69%
(100, 1, 2, 0, 0, 2.5, 3.5): Return: -1.35%, Hit Ratio: 34.65%, Max Drawdown: 1.5%
(100, 1, 2, 0, 0, 3, 2.5): Return: -1.36%, Hit Ratio: 35.92%, Max Drawdown: 1.56%
(100, 1, 2, 0, 0, 3, 3): Return: -1.36%, Hit Ratio: 35.92%, Max Drawdown: 1.56%
(100, 1, 2, 0, 0, 3, 3.5): Return: -1.17%, Hit Ratio: 35.92%, Max Drawdown: 1.37%
(100, 1, 2, 0, 0, 3.5, 2.5): Return: -1.55%, Hit Ratio: 35.24%, Max Drawdown: 1.75%
(100, 1, 2, 0, 0, 3.5, 3): Return: -1.55%, Hit Ratio: 35.24%, Max Drawdown: 1.75%
(100, 1, 2, 0, 0, 3.5, 3.5): Return: -1.36%, Hit Ratio: 35.24%, Max Drawdown: 1.56%
(100, 1, 2, 0, 0.5, 2.5, 2.5): Return: -1.52%, Hit Ratio: 32.35%, Max Drawdown: 1.68%
(100, 1, 2, 0, 0.5, 2.5, 3): Return: -1.52%, Hit Ratio: 32.35%, Max Drawdown: 1.68%
(100, 1, 2, 0, 0.5, 2.5, 3.5): Return: -1.34%, Hit Ratio: 32.35%, Max Drawdown: 1.49%
(100, 1, 2, 0, 0.5, 3, 2.5): Return: -1.35%, Hit Ratio: 33.65%, Max Drawdown: 1.5%
(100, 1, 2, 0, 0.5, 3, 3): Return: -1.35%, Hit Ratio: 33.65%, Max Drawdown: 1.5%
(100, 1, 2, 0, 0.5, 3, 3.5): Return: -1.16%, Hit Ratio: 33.65%, Max Drawdown: 1.31%
(100, 1, 2, 0, 0.5, 3.5, 2.5): Return: -1.54%, Hit Ratio: 33.02%, Max Drawdown: 1.69%
(100, 1, 2, 0, 0.5, 3.5, 3): Return: -1.54%, Hit Ratio: 33.02%, Max Drawdown: 1.69%
(100, 1, 2, 0, 0.5, 3.5, 3.5): Return: -1.35%, Hit Ratio: 33.02%, Max Drawdown: 1.51%
(100, 1, 2, 0.5, -0.5, 2.5, 2.5): Return: -1.88%, Hit Ratio: 33.98%, Max Drawdown: 2.03%
(100, 1, 2, 0.5, -0.5, 2.5, 3): Return: -1.88%, Hit Ratio: 33.98%, Max Drawdown: 2.03%
(100, 1, 2, 0.5, -0.5, 2.5, 3.5): Return: -1.69%, Hit Ratio: 33.98%, Max Drawdown: 1.85%
(100, 1, 2, 0.5, -0.5, 3, 2.5): Return: -1.7%, Hit Ratio: 35.24%, Max Drawdown: 1.86%
(100, 1, 2, 0.5, -0.5, 3, 3): Return: -1.7%, Hit Ratio: 35.24%, Max Drawdown: 1.86%
(100, 1, 2, 0.5, -0.5, 3, 3.5): Return: -1.51%, Hit Ratio: 35.24%, Max Drawdown: 1.67%
(100, 1, 2, 0.5, -0.5, 3.5, 2.5): Return: -1.89%, Hit Ratio: 34.58%, Max Drawdown: 2.05%
(100, 1, 2, 0.5, -0.5, 3.5, 3): Return: -1.89%, Hit Ratio: 34.58%, Max Drawdown: 2.05%
(100, 1, 2, 0.5, -0.5, 3.5, 3.5): Return: -1.71%, Hit Ratio: 34.58%, Max Drawdown: 1.86%
(100, 1, 2, 0.5, 0, 2.5, 2.5): Return: -2.17%, Hit Ratio: 33.65%, Max Drawdown: 2.33%
(100, 1, 2, 0.5, 0, 2.5, 3): Return: -2.17%, Hit Ratio: 33.65%, Max Drawdown: 2.33%
(100, 1, 2, 0.5, 0, 2.5, 3.5): Return: -1.99%, Hit Ratio: 33.65%, Max Drawdown: 2.14%
(100, 1, 2, 0.5, 0, 3, 2.5): Return: -1.99%, Hit Ratio: 34.91%, Max Drawdown: 2.15%
(100, 1, 2, 0.5, 0, 3, 3): Return: -1.99%, Hit Ratio: 34.91%, Max Drawdown: 2.15%
(100, 1, 2, 0.5, 0, 3, 3.5): Return: -1.81%, Hit Ratio: 34.91%, Max Drawdown: 1.96%
(100, 1, 2, 0.5, 0, 3.5, 2.5): Return: -2.19%, Hit Ratio: 34.26%, Max Drawdown: 2.34%
(100, 1, 2, 0.5, 0, 3.5, 3): Return: -2.19%, Hit Ratio: 34.26%, Max Drawdown: 2.34%
(100, 1, 2, 0.5, 0, 3.5, 3.5): Return: -2.0%, Hit Ratio: 34.26%, Max Drawdown: 2.15%
(100, 1, 2, 0.5, 0.5, 2.5, 2.5): Return: -2.18%, Hit Ratio: 31.43%, Max Drawdown: 2.34%
(100, 1, 2, 0.5, 0.5, 2.5, 3): Return: -2.18%, Hit Ratio: 31.43%, Max Drawdown: 2.34%
(100, 1, 2, 0.5, 0.5, 2.5, 3.5): Return: -1.99%, Hit Ratio: 31.43%, Max Drawdown: 2.15%
(100, 1, 2, 0.5, 0.5, 3, 2.5): Return: -2.0%, Hit Ratio: 32.71%, Max Drawdown: 2.16%
(100, 1, 2, 0.5, 0.5, 3, 3): Return: -2.0%, Hit Ratio: 32.71%, Max Drawdown: 2.16%
(100, 1, 2, 0.5, 0.5, 3, 3.5): Return: -1.81%, Hit Ratio: 32.71%, Max Drawdown: 1.97%
(100, 1, 2, 0.5, 0.5, 3.5, 2.5): Return: -2.19%, Hit Ratio: 32.11%, Max Drawdown: 2.35%
(100, 1, 2, 0.5, 0.5, 3.5, 3): Return: -2.19%, Hit Ratio: 32.11%, Max Drawdown: 2.35%
(100, 1, 2, 0.5, 0.5, 3.5, 3.5): Return: -2.01%, Hit Ratio: 32.11%, Max Drawdown: 2.16%
(100, 1.5, 1, -0.5, -0.5, 2.5, 2.5): Return: -1.21%, Hit Ratio: 39.77%, Max Drawdown: 1.91%
(100, 1.5, 1, -0.5, -0.5, 2.5, 3): Return: -1.21%, Hit Ratio: 39.77%, Max Drawdown: 1.91%
(100, 1.5, 1, -0.5, -0.5, 2.5, 3.5): Return: -1.37%, Hit Ratio: 39.33%, Max Drawdown: 1.97%
(100, 1.5, 1, -0.5, -0.5, 3, 2.5): Return: -1.14%, Hit Ratio: 40.66%, Max Drawdown: 1.94%
(100, 1.5, 1, -0.5, -0.5, 3, 3): Return: -1.14%, Hit Ratio: 40.66%, Max Drawdown: 1.94%
(100, 1.5, 1, -0.5, -0.5, 3, 3.5): Return: -1.31%, Hit Ratio: 40.22%, Max Drawdown: 2.0%
(100, 1.5, 1, -0.5, -0.5, 3.5, 2.5): Return: -1.22%, Hit Ratio: 41.3%, Max Drawdown: 2.02%
(100, 1.5, 1, -0.5, -0.5, 3.5, 3): Return: -1.22%, Hit Ratio: 41.3%, Max Drawdown: 2.02%
(100, 1.5, 1, -0.5, -0.5, 3.5, 3.5): Return: -1.39%, Hit Ratio: 40.86%, Max Drawdown: 2.08%
(100, 1.5, 1, -0.5, 0, 2.5, 2.5): Return: -1.77%, Hit Ratio: 32.26%, Max Drawdown: 2.2%
(100, 1.5, 1, -0.5, 0, 2.5, 3): Return: -1.77%, Hit Ratio: 32.26%, Max Drawdown: 2.2%
(100, 1.5, 1, -0.5, 0, 2.5, 3.5): Return: -1.94%, Hit Ratio: 31.91%, Max Drawdown: 2.34%
(100, 1.5, 1, -0.5, 0, 3, 2.5): Return: -1.7%, Hit Ratio: 33.33%, Max Drawdown: 2.23%
(100, 1.5, 1, -0.5, 0, 3, 3): Return: -1.7%, Hit Ratio: 33.33%, Max Drawdown: 2.23%
(100, 1.5, 1, -0.5, 0, 3, 3.5): Return: -1.87%, Hit Ratio: 32.99%, Max Drawdown: 2.37%
(100, 1.5, 1, -0.5, 0, 3.5, 2.5): Return: -1.79%, Hit Ratio: 34.02%, Max Drawdown: 2.31%
(100, 1.5, 1, -0.5, 0, 3.5, 3): Return: -1.79%, Hit Ratio: 34.02%, Max Drawdown: 2.31%
(100, 1.5, 1, -0.5, 0, 3.5, 3.5): Return: -1.95%, Hit Ratio: 33.67%, Max Drawdown: 2.45%
(100, 1.5, 1, -0.5, 0.5, 2.5, 2.5): Return: -1.04%, Hit Ratio: 37.5%, Max Drawdown: 1.76%
(100, 1.5, 1, -0.5, 0.5, 2.5, 3): Return: -1.04%, Hit Ratio: 37.5%, Max Drawdown: 1.76%
(100, 1.5, 1, -0.5, 0.5, 2.5, 3.5): Return: -1.2%, Hit Ratio: 37.11%, Max Drawdown: 1.76%
(100, 1.5, 1, -0.5, 0.5, 3, 2.5): Return: -0.97%, Hit Ratio: 38.38%, Max Drawdown: 1.79%
(100, 1.5, 1, -0.5, 0.5, 3, 3): Return: -0.97%, Hit Ratio: 38.38%, Max Drawdown: 1.79%
(100, 1.5, 1, -0.5, 0.5, 3, 3.5): Return: -1.13%, Hit Ratio: 38.0%, Max Drawdown: 1.79%
(100, 1.5, 1, -0.5, 0.5, 3.5, 2.5): Return: -1.05%, Hit Ratio: 39.0%, Max Drawdown: 1.87%
(100, 1.5, 1, -0.5, 0.5, 3.5, 3): Return: -1.05%, Hit Ratio: 39.0%, Max Drawdown: 1.87%
(100, 1.5, 1, -0.5, 0.5, 3.5, 3.5): Return: -1.22%, Hit Ratio: 38.61%, Max Drawdown: 1.88%
(100, 1.5, 1, 0, -0.5, 2.5, 2.5): Return: -1.21%, Hit Ratio: 39.13%, Max Drawdown: 1.76%
(100, 1.5, 1, 0, -0.5, 2.5, 3): Return: -1.21%, Hit Ratio: 39.13%, Max Drawdown: 1.76%
(100, 1.5, 1, 0, -0.5, 2.5, 3.5): Return: -1.37%, Hit Ratio: 38.71%, Max Drawdown: 1.76%
(100, 1.5, 1, 0, -0.5, 3, 2.5): Return: -1.14%, Hit Ratio: 40.0%, Max Drawdown: 1.78%
(100, 1.5, 1, 0, -0.5, 3, 3): Return: -1.14%, Hit Ratio: 40.0%, Max Drawdown: 1.78%
(100, 1.5, 1, 0, -0.5, 3, 3.5): Return: -1.3%, Hit Ratio: 39.58%, Max Drawdown: 1.78%
(100, 1.5, 1, 0, -0.5, 3.5, 2.5): Return: -1.27%, Hit Ratio: 39.58%, Max Drawdown: 1.91%
(100, 1.5, 1, 0, -0.5, 3.5, 3): Return: -1.27%, Hit Ratio: 39.58%, Max Drawdown: 1.91%
(100, 1.5, 1, 0, -0.5, 3.5, 3.5): Return: -1.43%, Hit Ratio: 39.18%, Max Drawdown: 1.92%
(100, 1.5, 1, 0, 0, 2.5, 2.5): Return: -1.79%, Hit Ratio: 34.04%, Max Drawdown: 2.17%
(100, 1.5, 1, 0, 0, 2.5, 3): Return: -1.79%, Hit Ratio: 34.04%, Max Drawdown: 2.17%
(100, 1.5, 1, 0, 0, 2.5, 3.5): Return: -1.95%, Hit Ratio: 33.68%, Max Drawdown: 2.17%
(100, 1.5, 1, 0, 0, 3, 2.5): Return: -1.72%, Hit Ratio: 35.05%, Max Drawdown: 2.19%
(100, 1.5, 1, 0, 0, 3, 3): Return: -1.72%, Hit Ratio: 35.05%, Max Drawdown: 2.19%
(100, 1.5, 1, 0, 0, 3, 3.5): Return: -1.88%, Hit Ratio: 34.69%, Max Drawdown: 2.19%
(100, 1.5, 1, 0, 0, 3.5, 2.5): Return: -1.85%, Hit Ratio: 34.69%, Max Drawdown: 2.32%
(100, 1.5, 1, 0, 0, 3.5, 3): Return: -1.85%, Hit Ratio: 34.69%, Max Drawdown: 2.32%
(100, 1.5, 1, 0, 0, 3.5, 3.5): Return: -2.01%, Hit Ratio: 34.34%, Max Drawdown: 2.32%
(100, 1.5, 1, 0, 0.5, 2.5, 2.5): Return: -1.32%, Hit Ratio: 37.5%, Max Drawdown: 1.81%
(100, 1.5, 1, 0, 0.5, 2.5, 3): Return: -1.32%, Hit Ratio: 37.5%, Max Drawdown: 1.81%
(100, 1.5, 1, 0, 0.5, 2.5, 3.5): Return: -1.49%, Hit Ratio: 37.11%, Max Drawdown: 1.81%
(100, 1.5, 1, 0, 0.5, 3, 2.5): Return: -1.25%, Hit Ratio: 38.38%, Max Drawdown: 1.83%
(100, 1.5, 1, 0, 0.5, 3, 3): Return: -1.25%, Hit Ratio: 38.38%, Max Drawdown: 1.83%
(100, 1.5, 1, 0, 0.5, 3, 3.5): Return: -1.41%, Hit Ratio: 38.0%, Max Drawdown: 1.84%
(100, 1.5, 1, 0, 0.5, 3.5, 2.5): Return: -1.38%, Hit Ratio: 38.0%, Max Drawdown: 1.97%
(100, 1.5, 1, 0, 0.5, 3.5, 3): Return: -1.38%, Hit Ratio: 38.0%, Max Drawdown: 1.97%
(100, 1.5, 1, 0, 0.5, 3.5, 3.5): Return: -1.55%, Hit Ratio: 37.62%, Max Drawdown: 1.97%
(100, 1.5, 1, 0.5, -0.5, 2.5, 2.5): Return: -0.83%, Hit Ratio: 44.21%, Max Drawdown: 1.47%
(100, 1.5, 1, 0.5, -0.5, 2.5, 3): Return: -0.83%, Hit Ratio: 44.21%, Max Drawdown: 1.47%
(100, 1.5, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.99%, Hit Ratio: 43.75%, Max Drawdown: 1.47%
(100, 1.5, 1, 0.5, -0.5, 3, 2.5): Return: -0.76%, Hit Ratio: 44.9%, Max Drawdown: 1.49%
(100, 1.5, 1, 0.5, -0.5, 3, 3): Return: -0.76%, Hit Ratio: 44.9%, Max Drawdown: 1.49%
(100, 1.5, 1, 0.5, -0.5, 3, 3.5): Return: -0.92%, Hit Ratio: 44.44%, Max Drawdown: 1.49%
(100, 1.5, 1, 0.5, -0.5, 3.5, 2.5): Return: -0.89%, Hit Ratio: 44.44%, Max Drawdown: 1.63%
(100, 1.5, 1, 0.5, -0.5, 3.5, 3): Return: -0.89%, Hit Ratio: 44.44%, Max Drawdown: 1.63%
(100, 1.5, 1, 0.5, -0.5, 3.5, 3.5): Return: -1.05%, Hit Ratio: 44.0%, Max Drawdown: 1.63%
(100, 1.5, 1, 0.5, 0, 2.5, 2.5): Return: -1.4%, Hit Ratio: 39.8%, Max Drawdown: 1.9%
(100, 1.5, 1, 0.5, 0, 2.5, 3): Return: -1.4%, Hit Ratio: 39.8%, Max Drawdown: 1.9%
(100, 1.5, 1, 0.5, 0, 2.5, 3.5): Return: -1.56%, Hit Ratio: 39.39%, Max Drawdown: 1.9%
(100, 1.5, 1, 0.5, 0, 3, 2.5): Return: -1.33%, Hit Ratio: 40.59%, Max Drawdown: 1.93%
(100, 1.5, 1, 0.5, 0, 3, 3): Return: -1.33%, Hit Ratio: 40.59%, Max Drawdown: 1.93%
(100, 1.5, 1, 0.5, 0, 3, 3.5): Return: -1.49%, Hit Ratio: 40.2%, Max Drawdown: 1.93%
(100, 1.5, 1, 0.5, 0, 3.5, 2.5): Return: -1.46%, Hit Ratio: 40.2%, Max Drawdown: 2.06%
(100, 1.5, 1, 0.5, 0, 3.5, 3): Return: -1.46%, Hit Ratio: 40.2%, Max Drawdown: 2.06%
(100, 1.5, 1, 0.5, 0, 3.5, 3.5): Return: -1.62%, Hit Ratio: 39.81%, Max Drawdown: 2.06%
(100, 1.5, 1, 0.5, 0.5, 2.5, 2.5): Return: -1.12%, Hit Ratio: 41.41%, Max Drawdown: 1.69%
(100, 1.5, 1, 0.5, 0.5, 2.5, 3): Return: -1.12%, Hit Ratio: 41.41%, Max Drawdown: 1.69%
(100, 1.5, 1, 0.5, 0.5, 2.5, 3.5): Return: -1.29%, Hit Ratio: 41.0%, Max Drawdown: 1.69%
(100, 1.5, 1, 0.5, 0.5, 3, 2.5): Return: -1.05%, Hit Ratio: 42.16%, Max Drawdown: 1.72%
(100, 1.5, 1, 0.5, 0.5, 3, 3): Return: -1.05%, Hit Ratio: 42.16%, Max Drawdown: 1.72%
(100, 1.5, 1, 0.5, 0.5, 3, 3.5): Return: -1.21%, Hit Ratio: 41.75%, Max Drawdown: 1.72%
(100, 1.5, 1, 0.5, 0.5, 3.5, 2.5): Return: -1.18%, Hit Ratio: 41.75%, Max Drawdown: 1.85%
(100, 1.5, 1, 0.5, 0.5, 3.5, 3): Return: -1.18%, Hit Ratio: 41.75%, Max Drawdown: 1.85%
(100, 1.5, 1, 0.5, 0.5, 3.5, 3.5): Return: -1.35%, Hit Ratio: 41.35%, Max Drawdown: 1.85%
(100, 1.5, 1.5, -0.5, -0.5, 2.5, 2.5): Return: -0.39%, Hit Ratio: 43.86%, Max Drawdown: 0.94%
(100, 1.5, 1.5, -0.5, -0.5, 2.5, 3): Return: -0.39%, Hit Ratio: 43.86%, Max Drawdown: 0.94%
(100, 1.5, 1.5, -0.5, -0.5, 2.5, 3.5): Return: -0.55%, Hit Ratio: 43.1%, Max Drawdown: 0.96%
(100, 1.5, 1.5, -0.5, -0.5, 3, 2.5): Return: -0.23%, Hit Ratio: 45.9%, Max Drawdown: 0.97%
(100, 1.5, 1.5, -0.5, -0.5, 3, 3): Return: -0.23%, Hit Ratio: 45.9%, Max Drawdown: 0.97%
(100, 1.5, 1.5, -0.5, -0.5, 3, 3.5): Return: -0.39%, Hit Ratio: 45.16%, Max Drawdown: 0.99%
(100, 1.5, 1.5, -0.5, -0.5, 3.5, 2.5): Return: -0.37%, Hit Ratio: 46.03%, Max Drawdown: 1.11%
(100, 1.5, 1.5, -0.5, -0.5, 3.5, 3): Return: -0.37%, Hit Ratio: 46.03%, Max Drawdown: 1.11%
(100, 1.5, 1.5, -0.5, -0.5, 3.5, 3.5): Return: -0.53%, Hit Ratio: 45.31%, Max Drawdown: 1.13%
(100, 1.5, 1.5, -0.5, 0, 2.5, 2.5): Return: -0.45%, Hit Ratio: 41.38%, Max Drawdown: 0.96%
(100, 1.5, 1.5, -0.5, 0, 2.5, 3): Return: -0.45%, Hit Ratio: 41.38%, Max Drawdown: 0.96%
(100, 1.5, 1.5, -0.5, 0, 2.5, 3.5): Return: -0.62%, Hit Ratio: 40.68%, Max Drawdown: 1.06%
(100, 1.5, 1.5, -0.5, 0, 3, 2.5): Return: -0.29%, Hit Ratio: 43.55%, Max Drawdown: 0.99%
(100, 1.5, 1.5, -0.5, 0, 3, 3): Return: -0.29%, Hit Ratio: 43.55%, Max Drawdown: 0.99%
(100, 1.5, 1.5, -0.5, 0, 3, 3.5): Return: -0.46%, Hit Ratio: 42.86%, Max Drawdown: 1.1%
(100, 1.5, 1.5, -0.5, 0, 3.5, 2.5): Return: -0.43%, Hit Ratio: 43.75%, Max Drawdown: 1.13%
(100, 1.5, 1.5, -0.5, 0, 3.5, 3): Return: -0.43%, Hit Ratio: 43.75%, Max Drawdown: 1.13%
(100, 1.5, 1.5, -0.5, 0, 3.5, 3.5): Return: -0.6%, Hit Ratio: 43.08%, Max Drawdown: 1.24%
(100, 1.5, 1.5, -0.5, 0.5, 2.5, 2.5): Return: 0.08%, Hit Ratio: 43.1%, Max Drawdown: 0.8%
(100, 1.5, 1.5, -0.5, 0.5, 2.5, 3): Return: 0.08%, Hit Ratio: 43.1%, Max Drawdown: 0.8%
(100, 1.5, 1.5, -0.5, 0.5, 2.5, 3.5): Return: -0.08%, Hit Ratio: 42.37%, Max Drawdown: 0.8%
(100, 1.5, 1.5, -0.5, 0.5, 3, 2.5): Return: 0.24%, Hit Ratio: 45.16%, Max Drawdown: 0.8%
(100, 1.5, 1.5, -0.5, 0.5, 3, 3): Return: 0.24%, Hit Ratio: 45.16%, Max Drawdown: 0.8%
(100, 1.5, 1.5, -0.5, 0.5, 3, 3.5): Return: 0.08%, Hit Ratio: 44.44%, Max Drawdown: 0.8%
(100, 1.5, 1.5, -0.5, 0.5, 3.5, 2.5): Return: 0.1%, Hit Ratio: 45.31%, Max Drawdown: 0.94%
(100, 1.5, 1.5, -0.5, 0.5, 3.5, 3): Return: 0.1%, Hit Ratio: 45.31%, Max Drawdown: 0.94%
(100, 1.5, 1.5, -0.5, 0.5, 3.5, 3.5): Return: -0.06%, Hit Ratio: 44.62%, Max Drawdown: 0.94%
(100, 1.5, 1.5, 0, -0.5, 2.5, 2.5): Return: -0.17%, Hit Ratio: 46.55%, Max Drawdown: 0.83%
(100, 1.5, 1.5, 0, -0.5, 2.5, 3): Return: -0.17%, Hit Ratio: 46.55%, Max Drawdown: 0.83%
(100, 1.5, 1.5, 0, -0.5, 2.5, 3.5): Return: -0.33%, Hit Ratio: 45.76%, Max Drawdown: 0.84%
(100, 1.5, 1.5, 0, -0.5, 3, 2.5): Return: -0.01%, Hit Ratio: 48.39%, Max Drawdown: 0.83%
(100, 1.5, 1.5, 0, -0.5, 3, 3): Return: -0.01%, Hit Ratio: 48.39%, Max Drawdown: 0.83%
(100, 1.5, 1.5, 0, -0.5, 3, 3.5): Return: -0.17%, Hit Ratio: 47.62%, Max Drawdown: 0.84%
(100, 1.5, 1.5, 0, -0.5, 3.5, 2.5): Return: -0.2%, Hit Ratio: 46.88%, Max Drawdown: 0.98%
(100, 1.5, 1.5, 0, -0.5, 3.5, 3): Return: -0.2%, Hit Ratio: 46.88%, Max Drawdown: 0.98%
(100, 1.5, 1.5, 0, -0.5, 3.5, 3.5): Return: -0.36%, Hit Ratio: 46.15%, Max Drawdown: 0.98%
(100, 1.5, 1.5, 0, 0, 2.5, 2.5): Return: -0.35%, Hit Ratio: 43.1%, Max Drawdown: 0.91%
(100, 1.5, 1.5, 0, 0, 2.5, 3): Return: -0.35%, Hit Ratio: 43.1%, Max Drawdown: 0.91%
(100, 1.5, 1.5, 0, 0, 2.5, 3.5): Return: -0.52%, Hit Ratio: 42.37%, Max Drawdown: 0.91%
(100, 1.5, 1.5, 0, 0, 3, 2.5): Return: -0.19%, Hit Ratio: 45.16%, Max Drawdown: 0.91%
(100, 1.5, 1.5, 0, 0, 3, 3): Return: -0.19%, Hit Ratio: 45.16%, Max Drawdown: 0.91%
(100, 1.5, 1.5, 0, 0, 3, 3.5): Return: -0.35%, Hit Ratio: 44.44%, Max Drawdown: 0.91%
(100, 1.5, 1.5, 0, 0, 3.5, 2.5): Return: -0.38%, Hit Ratio: 43.75%, Max Drawdown: 1.05%
(100, 1.5, 1.5, 0, 0, 3.5, 3): Return: -0.38%, Hit Ratio: 43.75%, Max Drawdown: 1.05%
(100, 1.5, 1.5, 0, 0, 3.5, 3.5): Return: -0.54%, Hit Ratio: 43.08%, Max Drawdown: 1.05%
(100, 1.5, 1.5, 0, 0.5, 2.5, 2.5): Return: -0.17%, Hit Ratio: 43.1%, Max Drawdown: 0.82%
(100, 1.5, 1.5, 0, 0.5, 2.5, 3): Return: -0.17%, Hit Ratio: 43.1%, Max Drawdown: 0.82%
(100, 1.5, 1.5, 0, 0.5, 2.5, 3.5): Return: -0.34%, Hit Ratio: 42.37%, Max Drawdown: 0.82%
(100, 1.5, 1.5, 0, 0.5, 3, 2.5): Return: -0.01%, Hit Ratio: 45.16%, Max Drawdown: 0.82%
(100, 1.5, 1.5, 0, 0.5, 3, 3): Return: -0.01%, Hit Ratio: 45.16%, Max Drawdown: 0.82%
(100, 1.5, 1.5, 0, 0.5, 3, 3.5): Return: -0.17%, Hit Ratio: 44.44%, Max Drawdown: 0.82%
(100, 1.5, 1.5, 0, 0.5, 3.5, 2.5): Return: -0.2%, Hit Ratio: 43.75%, Max Drawdown: 0.96%
(100, 1.5, 1.5, 0, 0.5, 3.5, 3): Return: -0.2%, Hit Ratio: 43.75%, Max Drawdown: 0.96%
(100, 1.5, 1.5, 0, 0.5, 3.5, 3.5): Return: -0.36%, Hit Ratio: 43.08%, Max Drawdown: 0.97%
(100, 1.5, 1.5, 0.5, -0.5, 2.5, 2.5): Return: 0.03%, Hit Ratio: 49.15%, Max Drawdown: 0.57%
(100, 1.5, 1.5, 0.5, -0.5, 2.5, 3): Return: 0.03%, Hit Ratio: 49.15%, Max Drawdown: 0.57%
(100, 1.5, 1.5, 0.5, -0.5, 2.5, 3.5): Return: -0.13%, Hit Ratio: 48.33%, Max Drawdown: 0.58%
(100, 1.5, 1.5, 0.5, -0.5, 3, 2.5): Return: 0.2%, Hit Ratio: 50.79%, Max Drawdown: 0.57%
(100, 1.5, 1.5, 0.5, -0.5, 3, 3): Return: 0.2%, Hit Ratio: 50.79%, Max Drawdown: 0.57%
(100, 1.5, 1.5, 0.5, -0.5, 3, 3.5): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.58%
(100, 1.5, 1.5, 0.5, -0.5, 3.5, 2.5): Return: 0.01%, Hit Ratio: 49.23%, Max Drawdown: 0.75%
(100, 1.5, 1.5, 0.5, -0.5, 3.5, 3): Return: 0.01%, Hit Ratio: 49.23%, Max Drawdown: 0.75%
(100, 1.5, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.16%, Hit Ratio: 48.48%, Max Drawdown: 0.75%
(100, 1.5, 1.5, 0.5, 0, 2.5, 2.5): Return: -0.15%, Hit Ratio: 45.76%, Max Drawdown: 0.7%
(100, 1.5, 1.5, 0.5, 0, 2.5, 3): Return: -0.15%, Hit Ratio: 45.76%, Max Drawdown: 0.7%
(100, 1.5, 1.5, 0.5, 0, 2.5, 3.5): Return: -0.31%, Hit Ratio: 45.0%, Max Drawdown: 0.7%
(100, 1.5, 1.5, 0.5, 0, 3, 2.5): Return: 0.02%, Hit Ratio: 47.62%, Max Drawdown: 0.7%
(100, 1.5, 1.5, 0.5, 0, 3, 3): Return: 0.02%, Hit Ratio: 47.62%, Max Drawdown: 0.7%
(100, 1.5, 1.5, 0.5, 0, 3, 3.5): Return: -0.15%, Hit Ratio: 46.88%, Max Drawdown: 0.7%
(100, 1.5, 1.5, 0.5, 0, 3.5, 2.5): Return: -0.17%, Hit Ratio: 46.15%, Max Drawdown: 0.84%
(100, 1.5, 1.5, 0.5, 0, 3.5, 3): Return: -0.17%, Hit Ratio: 46.15%, Max Drawdown: 0.84%
(100, 1.5, 1.5, 0.5, 0, 3.5, 3.5): Return: -0.34%, Hit Ratio: 45.45%, Max Drawdown: 0.85%
(100, 1.5, 1.5, 0.5, 0.5, 2.5, 2.5): Return: 0.0%, Hit Ratio: 45.76%, Max Drawdown: 0.67%
(100, 1.5, 1.5, 0.5, 0.5, 2.5, 3): Return: 0.0%, Hit Ratio: 45.76%, Max Drawdown: 0.67%
(100, 1.5, 1.5, 0.5, 0.5, 2.5, 3.5): Return: -0.16%, Hit Ratio: 45.0%, Max Drawdown: 0.67%
(100, 1.5, 1.5, 0.5, 0.5, 3, 2.5): Return: 0.17%, Hit Ratio: 47.62%, Max Drawdown: 0.67%
(100, 1.5, 1.5, 0.5, 0.5, 3, 3): Return: 0.17%, Hit Ratio: 47.62%, Max Drawdown: 0.67%
(100, 1.5, 1.5, 0.5, 0.5, 3, 3.5): Return: 0.0%, Hit Ratio: 46.88%, Max Drawdown: 0.67%
(100, 1.5, 1.5, 0.5, 0.5, 3.5, 2.5): Return: -0.02%, Hit Ratio: 46.15%, Max Drawdown: 0.81%
(100, 1.5, 1.5, 0.5, 0.5, 3.5, 3): Return: -0.02%, Hit Ratio: 46.15%, Max Drawdown: 0.81%
(100, 1.5, 1.5, 0.5, 0.5, 3.5, 3.5): Return: -0.19%, Hit Ratio: 45.45%, Max Drawdown: 0.81%
