(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (30, 1.5, 2, -0.5, -0.5, 3.5, 2.5), Return: 0.28%, Hit Ratio: 48.98%, Max Drawdown: 0.42%
(30, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.07%, Hit Ratio: 46.88%, Max Drawdown: 0.56%
(100, 1.5, 2, -0.5, 0, 2.5, 3): Return: -0.24%, Hit Ratio: 40.0%, Max Drawdown: 0.61%
(100, 1.5, 2, -0.5, 0, 2.5, 3.5): Return: -0.24%, Hit Ratio: 40.0%, Max Drawdown: 0.61%
(100, 1.5, 2, -0.5, 0, 3, 2.5): Return: -0.1%, Hit Ratio: 44.44%, Max Drawdown: 0.49%
(100, 1.5, 2, -0.5, 0, 3, 3): Return: -0.18%, Hit Ratio: 42.55%, Max Drawdown: 0.6%
(100, 1.5, 2, -0.5, 0, 3, 3.5): Return: -0.18%, Hit Ratio: 42.55%, Max Drawdown: 0.6%
(100, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: -0.1%, Hit Ratio: 46.81%, Max Drawdown: 0.48%
(100, 1.5, 2, -0.5, 0, 3.5, 3): Return: -0.18%, Hit Ratio: 44.9%, Max Drawdown: 0.6%
(100, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: -0.18%, Hit Ratio: 44.9%, Max Drawdown: 0.6%
(100, 1.5, 2, -0.5, 0.5, 2.5, 2.5): Return: -0.15%, Hit Ratio: 40.91%, Max Drawdown: 0.55%
(100, 1.5, 2, -0.5, 0.5, 2.5, 3): Return: -0.22%, Hit Ratio: 39.13%, Max Drawdown: 0.67%
(100, 1.5, 2, -0.5, 0.5, 2.5, 3.5): Return: -0.22%, Hit Ratio: 39.13%, Max Drawdown: 0.67%
(100, 1.5, 2, -0.5, 0.5, 3, 2.5): Return: -0.08%, Hit Ratio: 43.48%, Max Drawdown: 0.54%
(100, 1.5, 2, -0.5, 0.5, 3, 3): Return: -0.16%, Hit Ratio: 41.67%, Max Drawdown: 0.66%
(100, 1.5, 2, -0.5, 0.5, 3, 3.5): Return: -0.16%, Hit Ratio: 41.67%, Max Drawdown: 0.66%
(100, 1.5, 2, -0.5, 0.5, 3.5, 2.5): Return: -0.08%, Hit Ratio: 46.94%, Max Drawdown: 0.54%
(100, 1.5, 2, -0.5, 0.5, 3.5, 3): Return: -0.15%, Hit Ratio: 45.1%, Max Drawdown: 0.66%
(100, 1.5, 2, -0.5, 0.5, 3.5, 3.5): Return: -0.15%, Hit Ratio: 45.1%, Max Drawdown: 0.66%
(100, 1.5, 2, 0, -0.5, 2.5, 2.5): Return: -0.21%, Hit Ratio: 43.18%, Max Drawdown: 0.55%
(100, 1.5, 2, 0, -0.5, 2.5, 3): Return: -0.23%, Hit Ratio: 43.48%, Max Drawdown: 0.6%
(100, 1.5, 2, 0, -0.5, 2.5, 3.5): Return: -0.23%, Hit Ratio: 43.48%, Max Drawdown: 0.6%
(100, 1.5, 2, 0, -0.5, 3, 2.5): Return: -0.13%, Hit Ratio: 45.65%, Max Drawdown: 0.54%
(100, 1.5, 2, 0, -0.5, 3, 3): Return: -0.15%, Hit Ratio: 45.83%, Max Drawdown: 0.6%
(100, 1.5, 2, 0, -0.5, 3, 3.5): Return: -0.15%, Hit Ratio: 45.83%, Max Drawdown: 0.6%
(100, 1.5, 2, 0, -0.5, 3.5, 2.5): Return: -0.11%, Hit Ratio: 47.92%, Max Drawdown: 0.54%
(100, 1.5, 2, 0, -0.5, 3.5, 3): Return: -0.13%, Hit Ratio: 48.0%, Max Drawdown: 0.59%
(100, 1.5, 2, 0, -0.5, 3.5, 3.5): Return: -0.13%, Hit Ratio: 48.0%, Max Drawdown: 0.59%
(100, 1.5, 2, 0, 0, 2.5, 2.5): Return: -0.15%, Hit Ratio: 44.44%, Max Drawdown: 0.52%
(100, 1.5, 2, 0, 0, 2.5, 3): Return: -0.22%, Hit Ratio: 42.55%, Max Drawdown: 0.63%
(100, 1.5, 2, 0, 0, 2.5, 3.5): Return: -0.22%, Hit Ratio: 42.55%, Max Drawdown: 0.63%
(100, 1.5, 2, 0, 0, 3, 2.5): Return: -0.07%, Hit Ratio: 46.81%, Max Drawdown: 0.51%
(100, 1.5, 2, 0, 0, 3, 3): Return: -0.14%, Hit Ratio: 44.9%, Max Drawdown: 0.62%
(100, 1.5, 2, 0, 0, 3, 3.5): Return: -0.14%, Hit Ratio: 44.9%, Max Drawdown: 0.62%
(100, 1.5, 2, 0, 0, 3.5, 2.5): Return: -0.06%, Hit Ratio: 48.98%, Max Drawdown: 0.5%
(100, 1.5, 2, 0, 0, 3.5, 3): Return: -0.13%, Hit Ratio: 47.06%, Max Drawdown: 0.62%
(100, 1.5, 2, 0, 0, 3.5, 3.5): Return: -0.13%, Hit Ratio: 47.06%, Max Drawdown: 0.62%
(100, 1.5, 2, 0, 0.5, 2.5, 2.5): Return: -0.14%, Hit Ratio: 42.22%, Max Drawdown: 0.54%
(100, 1.5, 2, 0, 0.5, 2.5, 3): Return: -0.21%, Hit Ratio: 40.43%, Max Drawdown: 0.65%
(100, 1.5, 2, 0, 0.5, 2.5, 3.5): Return: -0.21%, Hit Ratio: 40.43%, Max Drawdown: 0.65%
(100, 1.5, 2, 0, 0.5, 3, 2.5): Return: -0.06%, Hit Ratio: 44.68%, Max Drawdown: 0.53%
(100, 1.5, 2, 0, 0.5, 3, 3): Return: -0.13%, Hit Ratio: 42.86%, Max Drawdown: 0.64%
(100, 1.5, 2, 0, 0.5, 3, 3.5): Return: -0.13%, Hit Ratio: 42.86%, Max Drawdown: 0.64%
(100, 1.5, 2, 0, 0.5, 3.5, 2.5): Return: -0.06%, Hit Ratio: 46.94%, Max Drawdown: 0.52%
(100, 1.5, 2, 0, 0.5, 3.5, 3): Return: -0.13%, Hit Ratio: 45.1%, Max Drawdown: 0.64%
(100, 1.5, 2, 0, 0.5, 3.5, 3.5): Return: -0.13%, Hit Ratio: 45.1%, Max Drawdown: 0.64%
(100, 1.5, 2, 0.5, -0.5, 2.5, 2.5): Return: -0.32%, Hit Ratio: 40.0%, Max Drawdown: 0.65%
(100, 1.5, 2, 0.5, -0.5, 2.5, 3): Return: -0.35%, Hit Ratio: 40.43%, Max Drawdown: 0.68%
(100, 1.5, 2, 0.5, -0.5, 2.5, 3.5): Return: -0.35%, Hit Ratio: 40.43%, Max Drawdown: 0.68%
(100, 1.5, 2, 0.5, -0.5, 3, 2.5): Return: -0.29%, Hit Ratio: 42.55%, Max Drawdown: 0.65%
(100, 1.5, 2, 0.5, -0.5, 3, 3): Return: -0.32%, Hit Ratio: 42.86%, Max Drawdown: 0.68%
(100, 1.5, 2, 0.5, -0.5, 3, 3.5): Return: -0.32%, Hit Ratio: 42.86%, Max Drawdown: 0.68%
(100, 1.5, 2, 0.5, -0.5, 3.5, 2.5): Return: -0.28%, Hit Ratio: 44.9%, Max Drawdown: 0.65%
(100, 1.5, 2, 0.5, -0.5, 3.5, 3): Return: -0.31%, Hit Ratio: 45.1%, Max Drawdown: 0.67%
(100, 1.5, 2, 0.5, -0.5, 3.5, 3.5): Return: -0.31%, Hit Ratio: 45.1%, Max Drawdown: 0.67%
(100, 1.5, 2, 0.5, 0, 2.5, 2.5): Return: -0.28%, Hit Ratio: 41.3%, Max Drawdown: 0.65%
(100, 1.5, 2, 0.5, 0, 2.5, 3): Return: -0.31%, Hit Ratio: 41.67%, Max Drawdown: 0.68%
(100, 1.5, 2, 0.5, 0, 2.5, 3.5): Return: -0.31%, Hit Ratio: 41.67%, Max Drawdown: 0.68%
(100, 1.5, 2, 0.5, 0, 3, 2.5): Return: -0.25%, Hit Ratio: 43.75%, Max Drawdown: 0.64%
(100, 1.5, 2, 0.5, 0, 3, 3): Return: -0.28%, Hit Ratio: 44.0%, Max Drawdown: 0.67%
(100, 1.5, 2, 0.5, 0, 3, 3.5): Return: -0.28%, Hit Ratio: 44.0%, Max Drawdown: 0.67%
(100, 1.5, 2, 0.5, 0, 3.5, 2.5): Return: -0.25%, Hit Ratio: 46.0%, Max Drawdown: 0.63%
(100, 1.5, 2, 0.5, 0, 3.5, 3): Return: -0.28%, Hit Ratio: 46.15%, Max Drawdown: 0.67%
(100, 1.5, 2, 0.5, 0, 3.5, 3.5): Return: -0.28%, Hit Ratio: 46.15%, Max Drawdown: 0.67%
(100, 1.5, 2, 0.5, 0.5, 2.5, 2.5): Return: -0.22%, Hit Ratio: 42.55%, Max Drawdown: 0.61%
(100, 1.5, 2, 0.5, 0.5, 2.5, 3): Return: -0.24%, Hit Ratio: 42.86%, Max Drawdown: 0.64%
(100, 1.5, 2, 0.5, 0.5, 2.5, 3.5): Return: -0.24%, Hit Ratio: 42.86%, Max Drawdown: 0.64%
(100, 1.5, 2, 0.5, 0.5, 3, 2.5): Return: -0.19%, Hit Ratio: 44.9%, Max Drawdown: 0.6%
(100, 1.5, 2, 0.5, 0.5, 3, 3): Return: -0.21%, Hit Ratio: 45.1%, Max Drawdown: 0.63%
(100, 1.5, 2, 0.5, 0.5, 3, 3.5): Return: -0.21%, Hit Ratio: 45.1%, Max Drawdown: 0.63%
(100, 1.5, 2, 0.5, 0.5, 3.5, 2.5): Return: -0.19%, Hit Ratio: 47.06%, Max Drawdown: 0.6%
(100, 1.5, 2, 0.5, 0.5, 3.5, 3): Return: -0.21%, Hit Ratio: 47.17%, Max Drawdown: 0.63%
(100, 1.5, 2, 0.5, 0.5, 3.5, 3.5): Return: -0.21%, Hit Ratio: 47.17%, Max Drawdown: 0.63%
(100, 2, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.29%, Hit Ratio: 47.62%, Max Drawdown: 0.57%
(100, 2, 1, -0.5, -0.5, 2.5, 3): Return: -0.3%, Hit Ratio: 47.62%, Max Drawdown: 0.6%
(100, 2, 1, -0.5, -0.5, 2.5, 3.5): Return: -0.3%, Hit Ratio: 47.62%, Max Drawdown: 0.6%
(100, 2, 1, -0.5, -0.5, 3, 2.5): Return: -0.21%, Hit Ratio: 50.0%, Max Drawdown: 0.56%
(100, 2, 1, -0.5, -0.5, 3, 3): Return: -0.22%, Hit Ratio: 50.0%, Max Drawdown: 0.6%
(100, 2, 1, -0.5, -0.5, 3, 3.5): Return: -0.22%, Hit Ratio: 50.0%, Max Drawdown: 0.6%
(100, 2, 1, -0.5, -0.5, 3.5, 2.5): Return: -0.22%, Hit Ratio: 50.0%, Max Drawdown: 0.5%
(100, 2, 1, -0.5, -0.5, 3.5, 3): Return: -0.25%, Hit Ratio: 50.77%, Max Drawdown: 0.62%
(100, 2, 1, -0.5, -0.5, 3.5, 3.5): Return: -0.25%, Hit Ratio: 50.77%, Max Drawdown: 0.62%
(100, 2, 1, -0.5, 0, 2.5, 2.5): Return: -0.52%, Hit Ratio: 39.39%, Max Drawdown: 0.73%
(100, 2, 1, -0.5, 0, 2.5, 3): Return: -0.57%, Hit Ratio: 37.31%, Max Drawdown: 0.81%
(100, 2, 1, -0.5, 0, 2.5, 3.5): Return: -0.57%, Hit Ratio: 37.31%, Max Drawdown: 0.81%
(100, 2, 1, -0.5, 0, 3, 2.5): Return: -0.46%, Hit Ratio: 41.18%, Max Drawdown: 0.73%
(100, 2, 1, -0.5, 0, 3, 3): Return: -0.51%, Hit Ratio: 39.13%, Max Drawdown: 0.81%
(100, 2, 1, -0.5, 0, 3, 3.5): Return: -0.51%, Hit Ratio: 39.13%, Max Drawdown: 0.81%
(100, 2, 1, -0.5, 0, 3.5, 2.5): Return: -0.47%, Hit Ratio: 41.18%, Max Drawdown: 0.7%
(100, 2, 1, -0.5, 0, 3.5, 3): Return: -0.54%, Hit Ratio: 40.0%, Max Drawdown: 0.83%
(100, 2, 1, -0.5, 0, 3.5, 3.5): Return: -0.54%, Hit Ratio: 40.0%, Max Drawdown: 0.83%
(100, 2, 1, -0.5, 0.5, 2.5, 2.5): Return: -0.67%, Hit Ratio: 37.5%, Max Drawdown: 0.91%
(100, 2, 1, -0.5, 0.5, 2.5, 3): Return: -0.72%, Hit Ratio: 35.62%, Max Drawdown: 0.99%
(100, 2, 1, -0.5, 0.5, 2.5, 3.5): Return: -0.72%, Hit Ratio: 35.62%, Max Drawdown: 0.99%
(100, 2, 1, -0.5, 0.5, 3, 2.5): Return: -0.61%, Hit Ratio: 39.19%, Max Drawdown: 0.91%
(100, 2, 1, -0.5, 0.5, 3, 3): Return: -0.66%, Hit Ratio: 37.33%, Max Drawdown: 0.98%
(100, 2, 1, -0.5, 0.5, 3, 3.5): Return: -0.66%, Hit Ratio: 37.33%, Max Drawdown: 0.98%
(100, 2, 1, -0.5, 0.5, 3.5, 2.5): Return: -0.62%, Hit Ratio: 40.0%, Max Drawdown: 0.88%
(100, 2, 1, -0.5, 0.5, 3.5, 3): Return: -0.69%, Hit Ratio: 38.96%, Max Drawdown: 1.0%
(100, 2, 1, -0.5, 0.5, 3.5, 3.5): Return: -0.69%, Hit Ratio: 38.96%, Max Drawdown: 1.0%
(100, 2, 1, 0, -0.5, 2.5, 2.5): Return: -0.35%, Hit Ratio: 45.59%, Max Drawdown: 0.6%
(100, 2, 1, 0, -0.5, 2.5, 3): Return: -0.34%, Hit Ratio: 44.93%, Max Drawdown: 0.62%
(100, 2, 1, 0, -0.5, 2.5, 3.5): Return: -0.34%, Hit Ratio: 44.93%, Max Drawdown: 0.62%
(100, 2, 1, 0, -0.5, 3, 2.5): Return: -0.28%, Hit Ratio: 49.28%, Max Drawdown: 0.59%
(100, 2, 1, 0, -0.5, 3, 3): Return: -0.27%, Hit Ratio: 48.57%, Max Drawdown: 0.62%
(100, 2, 1, 0, -0.5, 3, 3.5): Return: -0.27%, Hit Ratio: 48.57%, Max Drawdown: 0.62%
(100, 2, 1, 0, -0.5, 3.5, 2.5): Return: -0.26%, Hit Ratio: 49.28%, Max Drawdown: 0.55%
(100, 2, 1, 0, -0.5, 3.5, 3): Return: -0.27%, Hit Ratio: 49.3%, Max Drawdown: 0.64%
(100, 2, 1, 0, -0.5, 3.5, 3.5): Return: -0.27%, Hit Ratio: 49.3%, Max Drawdown: 0.64%
(100, 2, 1, 0, 0, 2.5, 2.5): Return: -0.56%, Hit Ratio: 40.58%, Max Drawdown: 0.76%
(100, 2, 1, 0, 0, 2.5, 3): Return: -0.61%, Hit Ratio: 38.57%, Max Drawdown: 0.84%
(100, 2, 1, 0, 0, 2.5, 3.5): Return: -0.61%, Hit Ratio: 38.57%, Max Drawdown: 0.84%
(100, 2, 1, 0, 0, 3, 2.5): Return: -0.5%, Hit Ratio: 42.25%, Max Drawdown: 0.75%
(100, 2, 1, 0, 0, 3, 3): Return: -0.55%, Hit Ratio: 40.28%, Max Drawdown: 0.83%
(100, 2, 1, 0, 0, 3, 3.5): Return: -0.55%, Hit Ratio: 40.28%, Max Drawdown: 0.83%
(100, 2, 1, 0, 0, 3.5, 2.5): Return: -0.5%, Hit Ratio: 42.25%, Max Drawdown: 0.75%
(100, 2, 1, 0, 0, 3.5, 3): Return: -0.57%, Hit Ratio: 41.1%, Max Drawdown: 0.85%
(100, 2, 1, 0, 0, 3.5, 3.5): Return: -0.57%, Hit Ratio: 41.1%, Max Drawdown: 0.85%
(100, 2, 1, 0, 0.5, 2.5, 2.5): Return: -0.59%, Hit Ratio: 40.28%, Max Drawdown: 0.86%
(100, 2, 1, 0, 0.5, 2.5, 3): Return: -0.64%, Hit Ratio: 38.36%, Max Drawdown: 0.94%
(100, 2, 1, 0, 0.5, 2.5, 3.5): Return: -0.64%, Hit Ratio: 38.36%, Max Drawdown: 0.94%
(100, 2, 1, 0, 0.5, 3, 2.5): Return: -0.53%, Hit Ratio: 41.89%, Max Drawdown: 0.85%
(100, 2, 1, 0, 0.5, 3, 3): Return: -0.58%, Hit Ratio: 40.0%, Max Drawdown: 0.93%
(100, 2, 1, 0, 0.5, 3, 3.5): Return: -0.58%, Hit Ratio: 40.0%, Max Drawdown: 0.93%
(100, 2, 1, 0, 0.5, 3.5, 2.5): Return: -0.54%, Hit Ratio: 42.67%, Max Drawdown: 0.82%
(100, 2, 1, 0, 0.5, 3.5, 3): Return: -0.61%, Hit Ratio: 41.56%, Max Drawdown: 0.95%
(100, 2, 1, 0, 0.5, 3.5, 3.5): Return: -0.61%, Hit Ratio: 41.56%, Max Drawdown: 0.95%
(100, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: -0.37%, Hit Ratio: 40.85%, Max Drawdown: 0.62%
(100, 2, 1, 0.5, -0.5, 2.5, 3): Return: -0.37%, Hit Ratio: 40.28%, Max Drawdown: 0.65%
(100, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.37%, Hit Ratio: 40.28%, Max Drawdown: 0.65%
(100, 2, 1, 0.5, -0.5, 3, 2.5): Return: -0.35%, Hit Ratio: 43.06%, Max Drawdown: 0.61%
(100, 2, 1, 0.5, -0.5, 3, 3): Return: -0.36%, Hit Ratio: 42.47%, Max Drawdown: 0.64%
(100, 2, 1, 0.5, -0.5, 3, 3.5): Return: -0.36%, Hit Ratio: 42.47%, Max Drawdown: 0.64%
(100, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: -0.35%, Hit Ratio: 43.06%, Max Drawdown: 0.57%
(100, 2, 1, 0.5, -0.5, 3.5, 3): Return: -0.37%, Hit Ratio: 43.24%, Max Drawdown: 0.66%
(100, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: -0.37%, Hit Ratio: 43.24%, Max Drawdown: 0.66%
(100, 2, 1, 0.5, 0, 2.5, 2.5): Return: -0.57%, Hit Ratio: 39.44%, Max Drawdown: 0.77%
(100, 2, 1, 0.5, 0, 2.5, 3): Return: -0.57%, Hit Ratio: 38.89%, Max Drawdown: 0.8%
(100, 2, 1, 0.5, 0, 2.5, 3.5): Return: -0.57%, Hit Ratio: 38.89%, Max Drawdown: 0.8%
(100, 2, 1, 0.5, 0, 3, 2.5): Return: -0.57%, Hit Ratio: 39.73%, Max Drawdown: 0.76%
(100, 2, 1, 0.5, 0, 3, 3): Return: -0.57%, Hit Ratio: 39.19%, Max Drawdown: 0.8%
(100, 2, 1, 0.5, 0, 3, 3.5): Return: -0.57%, Hit Ratio: 39.19%, Max Drawdown: 0.8%
(100, 2, 1, 0.5, 0, 3.5, 2.5): Return: -0.58%, Hit Ratio: 39.73%, Max Drawdown: 0.76%
(100, 2, 1, 0.5, 0, 3.5, 3): Return: -0.6%, Hit Ratio: 40.0%, Max Drawdown: 0.82%
(100, 2, 1, 0.5, 0, 3.5, 3.5): Return: -0.6%, Hit Ratio: 40.0%, Max Drawdown: 0.82%
(100, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: -0.61%, Hit Ratio: 38.36%, Max Drawdown: 0.88%
(100, 2, 1, 0.5, 0.5, 2.5, 3): Return: -0.61%, Hit Ratio: 37.84%, Max Drawdown: 0.91%
(100, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: -0.61%, Hit Ratio: 37.84%, Max Drawdown: 0.91%
(100, 2, 1, 0.5, 0.5, 3, 2.5): Return: -0.61%, Hit Ratio: 38.67%, Max Drawdown: 0.87%
(100, 2, 1, 0.5, 0.5, 3, 3): Return: -0.62%, Hit Ratio: 38.16%, Max Drawdown: 0.9%
(100, 2, 1, 0.5, 0.5, 3, 3.5): Return: -0.62%, Hit Ratio: 38.16%, Max Drawdown: 0.9%
(100, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: -0.62%, Hit Ratio: 39.47%, Max Drawdown: 0.84%
(100, 2, 1, 0.5, 0.5, 3.5, 3): Return: -0.64%, Hit Ratio: 39.74%, Max Drawdown: 0.92%
(100, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: -0.64%, Hit Ratio: 39.74%, Max Drawdown: 0.92%
(100, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: -0.07%, Hit Ratio: 55.26%, Max Drawdown: 0.33%
(100, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: -0.11%, Hit Ratio: 53.85%, Max Drawdown: 0.47%
(100, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: -0.11%, Hit Ratio: 53.85%, Max Drawdown: 0.47%
(100, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: -0.0%, Hit Ratio: 58.54%, Max Drawdown: 0.33%
(100, 2, 1.5, -0.5, -0.5, 3, 3): Return: -0.05%, Hit Ratio: 57.14%, Max Drawdown: 0.47%
(100, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: -0.05%, Hit Ratio: 57.14%, Max Drawdown: 0.47%
(100, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: -0.01%, Hit Ratio: 59.52%, Max Drawdown: 0.33%
(100, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: -0.05%, Hit Ratio: 58.14%, Max Drawdown: 0.47%
(100, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: -0.05%, Hit Ratio: 58.14%, Max Drawdown: 0.47%
(100, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: -0.25%, Hit Ratio: 43.59%, Max Drawdown: 0.47%
(100, 2, 1.5, -0.5, 0, 2.5, 3): Return: -0.32%, Hit Ratio: 41.46%, Max Drawdown: 0.63%
(100, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: -0.32%, Hit Ratio: 41.46%, Max Drawdown: 0.63%
(100, 2, 1.5, -0.5, 0, 3, 2.5): Return: -0.18%, Hit Ratio: 47.62%, Max Drawdown: 0.46%
(100, 2, 1.5, -0.5, 0, 3, 3): Return: -0.25%, Hit Ratio: 45.45%, Max Drawdown: 0.63%
(100, 2, 1.5, -0.5, 0, 3, 3.5): Return: -0.25%, Hit Ratio: 45.45%, Max Drawdown: 0.63%
(100, 2, 1.5, -0.5, 0, 3.5, 2.5): Return: -0.18%, Hit Ratio: 48.84%, Max Drawdown: 0.46%
(100, 2, 1.5, -0.5, 0, 3.5, 3): Return: -0.26%, Hit Ratio: 46.67%, Max Drawdown: 0.63%
(100, 2, 1.5, -0.5, 0, 3.5, 3.5): Return: -0.26%, Hit Ratio: 46.67%, Max Drawdown: 0.63%
(100, 2, 1.5, -0.5, 0.5, 2.5, 2.5): Return: -0.41%, Hit Ratio: 37.5%, Max Drawdown: 0.57%
(100, 2, 1.5, -0.5, 0.5, 2.5, 3): Return: -0.48%, Hit Ratio: 35.71%, Max Drawdown: 0.73%
(100, 2, 1.5, -0.5, 0.5, 2.5, 3.5): Return: -0.48%, Hit Ratio: 35.71%, Max Drawdown: 0.73%
(100, 2, 1.5, -0.5, 0.5, 3, 2.5): Return: -0.34%, Hit Ratio: 41.86%, Max Drawdown: 0.57%
(100, 2, 1.5, -0.5, 0.5, 3, 3): Return: -0.41%, Hit Ratio: 40.0%, Max Drawdown: 0.73%
(100, 2, 1.5, -0.5, 0.5, 3, 3.5): Return: -0.41%, Hit Ratio: 40.0%, Max Drawdown: 0.73%
(100, 2, 1.5, -0.5, 0.5, 3.5, 2.5): Return: -0.34%, Hit Ratio: 44.44%, Max Drawdown: 0.57%
(100, 2, 1.5, -0.5, 0.5, 3.5, 3): Return: -0.41%, Hit Ratio: 42.55%, Max Drawdown: 0.73%
(100, 2, 1.5, -0.5, 0.5, 3.5, 3.5): Return: -0.41%, Hit Ratio: 42.55%, Max Drawdown: 0.73%
(100, 2, 1.5, 0, -0.5, 2.5, 2.5): Return: -0.21%, Hit Ratio: 48.72%, Max Drawdown: 0.41%
(100, 2, 1.5, 0, -0.5, 2.5, 3): Return: -0.23%, Hit Ratio: 48.78%, Max Drawdown: 0.54%
(100, 2, 1.5, 0, -0.5, 2.5, 3.5): Return: -0.23%, Hit Ratio: 48.78%, Max Drawdown: 0.54%
(100, 2, 1.5, 0, -0.5, 3, 2.5): Return: -0.14%, Hit Ratio: 52.38%, Max Drawdown: 0.41%
(100, 2, 1.5, 0, -0.5, 3, 3): Return: -0.15%, Hit Ratio: 52.27%, Max Drawdown: 0.54%
(100, 2, 1.5, 0, -0.5, 3, 3.5): Return: -0.15%, Hit Ratio: 52.27%, Max Drawdown: 0.54%
(100, 2, 1.5, 0, -0.5, 3.5, 2.5): Return: -0.12%, Hit Ratio: 53.49%, Max Drawdown: 0.41%
(100, 2, 1.5, 0, -0.5, 3.5, 3): Return: -0.13%, Hit Ratio: 53.33%, Max Drawdown: 0.54%
(100, 2, 1.5, 0, -0.5, 3.5, 3.5): Return: -0.13%, Hit Ratio: 53.33%, Max Drawdown: 0.54%
(100, 2, 1.5, 0, 0, 2.5, 2.5): Return: -0.35%, Hit Ratio: 40.0%, Max Drawdown: 0.51%
(100, 2, 1.5, 0, 0, 2.5, 3): Return: -0.43%, Hit Ratio: 38.1%, Max Drawdown: 0.67%
(100, 2, 1.5, 0, 0, 2.5, 3.5): Return: -0.43%, Hit Ratio: 38.1%, Max Drawdown: 0.67%
(100, 2, 1.5, 0, 0, 3, 2.5): Return: -0.28%, Hit Ratio: 44.19%, Max Drawdown: 0.51%
(100, 2, 1.5, 0, 0, 3, 3): Return: -0.35%, Hit Ratio: 42.22%, Max Drawdown: 0.67%
(100, 2, 1.5, 0, 0, 3, 3.5): Return: -0.35%, Hit Ratio: 42.22%, Max Drawdown: 0.67%
(100, 2, 1.5, 0, 0, 3.5, 2.5): Return: -0.27%, Hit Ratio: 45.45%, Max Drawdown: 0.51%
(100, 2, 1.5, 0, 0, 3.5, 3): Return: -0.34%, Hit Ratio: 43.48%, Max Drawdown: 0.67%
(100, 2, 1.5, 0, 0, 3.5, 3.5): Return: -0.34%, Hit Ratio: 43.48%, Max Drawdown: 0.67%
(100, 2, 1.5, 0, 0.5, 2.5, 2.5): Return: -0.42%, Hit Ratio: 37.5%, Max Drawdown: 0.59%
(100, 2, 1.5, 0, 0.5, 2.5, 3): Return: -0.49%, Hit Ratio: 35.71%, Max Drawdown: 0.75%
(100, 2, 1.5, 0, 0.5, 2.5, 3.5): Return: -0.49%, Hit Ratio: 35.71%, Max Drawdown: 0.75%
(100, 2, 1.5, 0, 0.5, 3, 2.5): Return: -0.35%, Hit Ratio: 41.86%, Max Drawdown: 0.58%
(100, 2, 1.5, 0, 0.5, 3, 3): Return: -0.42%, Hit Ratio: 40.0%, Max Drawdown: 0.74%
(100, 2, 1.5, 0, 0.5, 3, 3.5): Return: -0.42%, Hit Ratio: 40.0%, Max Drawdown: 0.74%
(100, 2, 1.5, 0, 0.5, 3.5, 2.5): Return: -0.35%, Hit Ratio: 44.44%, Max Drawdown: 0.58%
(100, 2, 1.5, 0, 0.5, 3.5, 3): Return: -0.42%, Hit Ratio: 42.55%, Max Drawdown: 0.74%
(100, 2, 1.5, 0, 0.5, 3.5, 3.5): Return: -0.42%, Hit Ratio: 42.55%, Max Drawdown: 0.74%
(100, 2, 1.5, 0.5, -0.5, 2.5, 2.5): Return: -0.23%, Hit Ratio: 45.0%, Max Drawdown: 0.36%
(100, 2, 1.5, 0.5, -0.5, 2.5, 3): Return: -0.25%, Hit Ratio: 45.24%, Max Drawdown: 0.49%
(100, 2, 1.5, 0.5, -0.5, 2.5, 3.5): Return: -0.25%, Hit Ratio: 45.24%, Max Drawdown: 0.49%
(100, 2, 1.5, 0.5, -0.5, 3, 2.5): Return: -0.21%, Hit Ratio: 46.51%, Max Drawdown: 0.36%
(100, 2, 1.5, 0.5, -0.5, 3, 3): Return: -0.24%, Hit Ratio: 46.67%, Max Drawdown: 0.49%
(100, 2, 1.5, 0.5, -0.5, 3, 3.5): Return: -0.24%, Hit Ratio: 46.67%, Max Drawdown: 0.49%
(100, 2, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.2%, Hit Ratio: 47.73%, Max Drawdown: 0.36%
(100, 2, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.22%, Hit Ratio: 47.83%, Max Drawdown: 0.49%
