(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(60, 1.5, 1.5, 0, 0, 3.5, 2.5): Return: -0.05%, Hit Ratio: 53.52%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0, 0, 3.5, 3): Return: 0.02%, Hit Ratio: 54.05%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0, 0, 3.5, 3.5): Return: -0.01%, Hit Ratio: 52.0%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0, 0.5, 2.5, 2.5): Return: -0.09%, Hit Ratio: 48.53%, Max Drawdown: 0.13%
(60, 1.5, 1.5, 0, 0.5, 2.5, 3): Return: -0.03%, Hit Ratio: 49.3%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0, 0.5, 2.5, 3.5): Return: -0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0, 0.5, 3, 2.5): Return: -0.08%, Hit Ratio: 50.7%, Max Drawdown: 0.12%
(60, 1.5, 1.5, 0, 0.5, 3, 3): Return: -0.02%, Hit Ratio: 51.35%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0, 0.5, 3, 3.5): Return: -0.05%, Hit Ratio: 52.0%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0, 0.5, 3.5, 2.5): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(60, 1.5, 1.5, 0, 0.5, 3.5, 3): Return: -0.02%, Hit Ratio: 50.67%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0, 0.5, 3.5, 3.5): Return: -0.05%, Hit Ratio: 51.32%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 2.5): Return: -0.03%, Hit Ratio: 51.52%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 3): Return: 0.04%, Hit Ratio: 52.17%, Max Drawdown: 0.07%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 3.5): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0.5, -0.5, 3, 2.5): Return: -0.05%, Hit Ratio: 50.72%, Max Drawdown: 0.1%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3): Return: 0.03%, Hit Ratio: 51.39%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3.5): Return: -0.0%, Hit Ratio: 49.32%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 50.68%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.01%, Hit Ratio: 48.65%, Max Drawdown: 0.1%
(60, 1.5, 1.5, 0.5, 0, 2.5, 2.5): Return: -0.06%, Hit Ratio: 49.25%, Max Drawdown: 0.11%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3.5): Return: -0.02%, Hit Ratio: 47.89%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0.5, 0, 3, 2.5): Return: -0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(60, 1.5, 1.5, 0.5, 0, 3, 3): Return: 0.02%, Hit Ratio: 50.68%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0.5, 0, 3, 3.5): Return: -0.01%, Hit Ratio: 48.65%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0.5, 0, 3.5, 2.5): Return: -0.05%, Hit Ratio: 49.3%, Max Drawdown: 0.1%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3.5): Return: -0.01%, Hit Ratio: 48.0%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 2.5): Return: -0.08%, Hit Ratio: 45.59%, Max Drawdown: 0.13%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3): Return: -0.02%, Hit Ratio: 46.48%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3.5): Return: -0.04%, Hit Ratio: 47.22%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, 0.5, 3, 2.5): Return: -0.08%, Hit Ratio: 46.48%, Max Drawdown: 0.12%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3): Return: -0.01%, Hit Ratio: 47.3%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3.5): Return: -0.04%, Hit Ratio: 48.0%, Max Drawdown: 0.08%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 2.5): Return: -0.08%, Hit Ratio: 45.83%, Max Drawdown: 0.12%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3): Return: -0.01%, Hit Ratio: 46.67%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3.5): Return: -0.04%, Hit Ratio: 47.37%, Max Drawdown: 0.08%
(60, 1.5, 2, -0.5, -0.5, 2.5, 2.5): Return: -0.06%, Hit Ratio: 47.83%, Max Drawdown: 0.08%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3.5): Return: -0.04%, Hit Ratio: 48.98%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, -0.5, 3, 2.5): Return: -0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(60, 1.5, 2, -0.5, -0.5, 3, 3): Return: -0.02%, Hit Ratio: 51.92%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, -0.5, 3, 3.5): Return: -0.05%, Hit Ratio: 50.94%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, -0.5, 3.5, 2.5): Return: -0.06%, Hit Ratio: 48.08%, Max Drawdown: 0.09%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3.5): Return: -0.04%, Hit Ratio: 50.91%, Max Drawdown: 0.08%
(60, 1.5, 2, -0.5, 0, 2.5, 2.5): Return: -0.03%, Hit Ratio: 51.06%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, 0, 2.5, 3): Return: 0.02%, Hit Ratio: 53.06%, Max Drawdown: 0.06%
(60, 1.5, 2, -0.5, 0, 2.5, 3.5): Return: -0.01%, Hit Ratio: 52.0%, Max Drawdown: 0.06%
(60, 1.5, 2, -0.5, 0, 3, 2.5): Return: -0.01%, Hit Ratio: 54.9%, Max Drawdown: 0.06%
(60, 1.5, 2, -0.5, 0, 3, 3): Return: 0.04%, Hit Ratio: 56.6%, Max Drawdown: 0.05%
(60, 1.5, 2, -0.5, 0, 3, 3.5): Return: 0.01%, Hit Ratio: 55.56%, Max Drawdown: 0.05%
(60, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: 0.0%, Hit Ratio: 54.72%, Max Drawdown: 0.06%
(60, 1.5, 2, -0.5, 0, 3.5, 3): Return: 0.05%, Hit Ratio: 56.36%, Max Drawdown: 0.05%
(60, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.05%
(60, 1.5, 2, -0.5, 0.5, 2.5, 2.5): Return: -0.03%, Hit Ratio: 51.02%, Max Drawdown: 0.08%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3): Return: 0.02%, Hit Ratio: 52.94%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 50.94%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, 0.5, 3, 2.5): Return: -0.02%, Hit Ratio: 52.83%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, 0.5, 3, 3): Return: 0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.06%
(60, 1.5, 2, -0.5, 0.5, 3, 3.5): Return: -0.0%, Hit Ratio: 52.63%, Max Drawdown: 0.06%
(60, 1.5, 2, -0.5, 0.5, 3.5, 2.5): Return: -0.01%, Hit Ratio: 52.73%, Max Drawdown: 0.08%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3): Return: 0.04%, Hit Ratio: 54.39%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3.5): Return: 0.01%, Hit Ratio: 54.24%, Max Drawdown: 0.07%
(60, 1.5, 2, 0, -0.5, 2.5, 2.5): Return: -0.03%, Hit Ratio: 56.0%, Max Drawdown: 0.07%
(60, 1.5, 2, 0, -0.5, 2.5, 3): Return: 0.02%, Hit Ratio: 56.6%, Max Drawdown: 0.06%
(60, 1.5, 2, 0, -0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 53.7%, Max Drawdown: 0.06%
(60, 1.5, 2, 0, -0.5, 3, 2.5): Return: -0.04%, Hit Ratio: 55.56%, Max Drawdown: 0.09%
(60, 1.5, 2, 0, -0.5, 3, 3): Return: 0.01%, Hit Ratio: 56.14%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, -0.5, 3, 3.5): Return: -0.02%, Hit Ratio: 53.45%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, -0.5, 3.5, 2.5): Return: -0.04%, Hit Ratio: 55.36%, Max Drawdown: 0.09%
(60, 1.5, 2, 0, -0.5, 3.5, 3): Return: 0.01%, Hit Ratio: 55.93%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, -0.5, 3.5, 3.5): Return: -0.02%, Hit Ratio: 55.0%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, 0, 2.5, 2.5): Return: -0.03%, Hit Ratio: 54.0%, Max Drawdown: 0.07%
(60, 1.5, 2, 0, 0, 2.5, 3): Return: 0.02%, Hit Ratio: 54.72%, Max Drawdown: 0.06%
(60, 1.5, 2, 0, 0, 2.5, 3.5): Return: -0.01%, Hit Ratio: 51.85%, Max Drawdown: 0.07%
(60, 1.5, 2, 0, 0, 3, 2.5): Return: -0.02%, Hit Ratio: 55.56%, Max Drawdown: 0.07%
(60, 1.5, 2, 0, 0, 3, 3): Return: 0.03%, Hit Ratio: 56.14%, Max Drawdown: 0.06%
(60, 1.5, 2, 0, 0, 3, 3.5): Return: -0.0%, Hit Ratio: 53.45%, Max Drawdown: 0.06%
(60, 1.5, 2, 0, 0, 3.5, 2.5): Return: -0.03%, Hit Ratio: 55.36%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, 0, 3.5, 3): Return: 0.02%, Hit Ratio: 55.93%, Max Drawdown: 0.07%
(60, 1.5, 2, 0, 0, 3.5, 3.5): Return: -0.0%, Hit Ratio: 55.0%, Max Drawdown: 0.07%
(60, 1.5, 2, 0, 0.5, 2.5, 2.5): Return: -0.04%, Hit Ratio: 48.0%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, 0.5, 2.5, 3): Return: 0.0%, Hit Ratio: 49.06%, Max Drawdown: 0.06%
(60, 1.5, 2, 0, 0.5, 2.5, 3.5): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(60, 1.5, 2, 0, 0.5, 3, 2.5): Return: -0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.07%
(60, 1.5, 2, 0, 0.5, 3, 3): Return: 0.01%, Hit Ratio: 50.88%, Max Drawdown: 0.06%
(60, 1.5, 2, 0, 0.5, 3, 3.5): Return: -0.01%, Hit Ratio: 51.72%, Max Drawdown: 0.06%
(60, 1.5, 2, 0, 0.5, 3.5, 2.5): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, 0.5, 3.5, 3): Return: 0.01%, Hit Ratio: 50.85%, Max Drawdown: 0.07%
(60, 1.5, 2, 0, 0.5, 3.5, 3.5): Return: -0.01%, Hit Ratio: 53.33%, Max Drawdown: 0.06%
(60, 1.5, 2, 0.5, -0.5, 2.5, 2.5): Return: -0.03%, Hit Ratio: 52.0%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3): Return: 0.02%, Hit Ratio: 52.83%, Max Drawdown: 0.06%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(60, 1.5, 2, 0.5, -0.5, 3, 2.5): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.09%
(60, 1.5, 2, 0.5, -0.5, 3, 3): Return: 0.01%, Hit Ratio: 50.88%, Max Drawdown: 0.08%
(60, 1.5, 2, 0.5, -0.5, 3, 3.5): Return: -0.02%, Hit Ratio: 48.28%, Max Drawdown: 0.08%
(60, 1.5, 2, 0.5, -0.5, 3.5, 2.5): Return: -0.05%, Hit Ratio: 49.12%, Max Drawdown: 0.09%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3): Return: 0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3.5): Return: -0.03%, Hit Ratio: 47.54%, Max Drawdown: 0.08%
(60, 1.5, 2, 0.5, 0, 2.5, 2.5): Return: -0.03%, Hit Ratio: 52.0%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, 0, 2.5, 3): Return: 0.02%, Hit Ratio: 52.83%, Max Drawdown: 0.06%
(60, 1.5, 2, 0.5, 0, 2.5, 3.5): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(60, 1.5, 2, 0.5, 0, 3, 2.5): Return: -0.02%, Hit Ratio: 51.85%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, 0, 3, 3): Return: 0.03%, Hit Ratio: 52.63%, Max Drawdown: 0.06%
(60, 1.5, 2, 0.5, 0, 3, 3.5): Return: -0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(60, 1.5, 2, 0.5, 0, 3.5, 2.5): Return: -0.03%, Hit Ratio: 50.88%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, 0, 3.5, 3): Return: 0.02%, Hit Ratio: 51.67%, Max Drawdown: 0.06%
(60, 1.5, 2, 0.5, 0, 3.5, 3.5): Return: -0.01%, Hit Ratio: 49.18%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, 0.5, 2.5, 2.5): Return: -0.03%, Hit Ratio: 46.0%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3): Return: 0.02%, Hit Ratio: 47.17%, Max Drawdown: 0.06%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 48.15%, Max Drawdown: 0.06%
(60, 1.5, 2, 0.5, 0.5, 3, 2.5): Return: -0.02%, Hit Ratio: 46.3%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, 0.5, 3, 3): Return: 0.02%, Hit Ratio: 47.37%, Max Drawdown: 0.06%
(60, 1.5, 2, 0.5, 0.5, 3, 3.5): Return: -0.0%, Hit Ratio: 48.28%, Max Drawdown: 0.06%
(60, 1.5, 2, 0.5, 0.5, 3.5, 2.5): Return: -0.03%, Hit Ratio: 45.61%, Max Drawdown: 0.08%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 46.67%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3.5): Return: -0.01%, Hit Ratio: 47.54%, Max Drawdown: 0.06%
(60, 2, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.1%, Hit Ratio: 53.85%, Max Drawdown: 0.15%
(60, 2, 1, -0.5, -0.5, 2.5, 3): Return: -0.05%, Hit Ratio: 54.32%, Max Drawdown: 0.16%
(60, 2, 1, -0.5, -0.5, 2.5, 3.5): Return: -0.08%, Hit Ratio: 53.57%, Max Drawdown: 0.16%
(60, 2, 1, -0.5, -0.5, 3, 2.5): Return: -0.04%, Hit Ratio: 55.0%, Max Drawdown: 0.11%
(60, 2, 1, -0.5, -0.5, 3, 3): Return: 0.01%, Hit Ratio: 55.42%, Max Drawdown: 0.13%
(60, 2, 1, -0.5, -0.5, 3, 3.5): Return: -0.02%, Hit Ratio: 54.65%, Max Drawdown: 0.13%
(60, 2, 1, -0.5, -0.5, 3.5, 2.5): Return: -0.04%, Hit Ratio: 54.32%, Max Drawdown: 0.12%
(60, 2, 1, -0.5, -0.5, 3.5, 3): Return: 0.01%, Hit Ratio: 54.76%, Max Drawdown: 0.13%
(60, 2, 1, -0.5, -0.5, 3.5, 3.5): Return: -0.02%, Hit Ratio: 53.49%, Max Drawdown: 0.13%
(60, 2, 1, -0.5, 0, 2.5, 2.5): Return: -0.1%, Hit Ratio: 54.76%, Max Drawdown: 0.15%
(60, 2, 1, -0.5, 0, 2.5, 3): Return: -0.06%, Hit Ratio: 55.17%, Max Drawdown: 0.16%
(60, 2, 1, -0.5, 0, 2.5, 3.5): Return: -0.08%, Hit Ratio: 56.18%, Max Drawdown: 0.16%
(60, 2, 1, -0.5, 0, 3, 2.5): Return: -0.06%, Hit Ratio: 57.47%, Max Drawdown: 0.1%
(60, 2, 1, -0.5, 0, 3, 3): Return: -0.02%, Hit Ratio: 57.78%, Max Drawdown: 0.11%
(60, 2, 1, -0.5, 0, 3, 3.5): Return: -0.04%, Hit Ratio: 58.7%, Max Drawdown: 0.11%
(60, 2, 1, -0.5, 0, 3.5, 2.5): Return: -0.06%, Hit Ratio: 56.82%, Max Drawdown: 0.1%
(60, 2, 1, -0.5, 0, 3.5, 3): Return: -0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.11%
(60, 2, 1, -0.5, 0, 3.5, 3.5): Return: -0.04%, Hit Ratio: 58.06%, Max Drawdown: 0.11%
(60, 2, 1, -0.5, 0.5, 2.5, 2.5): Return: -0.09%, Hit Ratio: 53.76%, Max Drawdown: 0.11%
(60, 2, 1, -0.5, 0.5, 2.5, 3): Return: -0.05%, Hit Ratio: 54.17%, Max Drawdown: 0.12%
(60, 2, 1, -0.5, 0.5, 2.5, 3.5): Return: -0.08%, Hit Ratio: 55.1%, Max Drawdown: 0.12%
(60, 2, 1, -0.5, 0.5, 3, 2.5): Return: -0.06%, Hit Ratio: 55.21%, Max Drawdown: 0.07%
(60, 2, 1, -0.5, 0.5, 3, 3): Return: -0.02%, Hit Ratio: 55.56%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, 0.5, 3, 3.5): Return: -0.04%, Hit Ratio: 56.44%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, 0.5, 3.5, 2.5): Return: -0.05%, Hit Ratio: 54.64%, Max Drawdown: 0.07%
(60, 2, 1, -0.5, 0.5, 3.5, 3): Return: -0.01%, Hit Ratio: 55.0%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, 0.5, 3.5, 3.5): Return: -0.04%, Hit Ratio: 55.88%, Max Drawdown: 0.08%
(60, 2, 1, 0, -0.5, 2.5, 2.5): Return: -0.09%, Hit Ratio: 53.01%, Max Drawdown: 0.14%
(60, 2, 1, 0, -0.5, 2.5, 3): Return: -0.03%, Hit Ratio: 53.49%, Max Drawdown: 0.15%
(60, 2, 1, 0, -0.5, 2.5, 3.5): Return: -0.06%, Hit Ratio: 51.69%, Max Drawdown: 0.15%
(60, 2, 1, 0, -0.5, 3, 2.5): Return: -0.04%, Hit Ratio: 53.49%, Max Drawdown: 0.09%
(60, 2, 1, 0, -0.5, 3, 3): Return: 0.02%, Hit Ratio: 53.93%, Max Drawdown: 0.1%
(60, 2, 1, 0, -0.5, 3, 3.5): Return: -0.01%, Hit Ratio: 52.17%, Max Drawdown: 0.11%
(60, 2, 1, 0, -0.5, 3.5, 2.5): Return: -0.05%, Hit Ratio: 52.87%, Max Drawdown: 0.1%
(60, 2, 1, 0, -0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 53.33%, Max Drawdown: 0.11%
(60, 2, 1, 0, -0.5, 3.5, 3.5): Return: -0.01%, Hit Ratio: 51.09%, Max Drawdown: 0.11%
(60, 2, 1, 0, 0, 2.5, 2.5): Return: -0.12%, Hit Ratio: 54.02%, Max Drawdown: 0.15%
(60, 2, 1, 0, 0, 2.5, 3): Return: -0.06%, Hit Ratio: 54.44%, Max Drawdown: 0.16%
(60, 2, 1, 0, 0, 2.5, 3.5): Return: -0.09%, Hit Ratio: 53.26%, Max Drawdown: 0.16%
(60, 2, 1, 0, 0, 3, 2.5): Return: -0.09%, Hit Ratio: 55.56%, Max Drawdown: 0.11%
(60, 2, 1, 0, 0, 3, 3): Return: -0.03%, Hit Ratio: 55.91%, Max Drawdown: 0.13%
(60, 2, 1, 0, 0, 3, 3.5): Return: -0.06%, Hit Ratio: 54.74%, Max Drawdown: 0.13%
(60, 2, 1, 0, 0, 3.5, 2.5): Return: -0.09%, Hit Ratio: 54.95%, Max Drawdown: 0.12%
(60, 2, 1, 0, 0, 3.5, 3): Return: -0.03%, Hit Ratio: 55.32%, Max Drawdown: 0.13%
(60, 2, 1, 0, 0, 3.5, 3.5): Return: -0.06%, Hit Ratio: 54.17%, Max Drawdown: 0.13%
(60, 2, 1, 0, 0.5, 2.5, 2.5): Return: -0.11%, Hit Ratio: 52.69%, Max Drawdown: 0.12%
(60, 2, 1, 0, 0.5, 2.5, 3): Return: -0.06%, Hit Ratio: 53.12%, Max Drawdown: 0.12%
(60, 2, 1, 0, 0.5, 2.5, 3.5): Return: -0.09%, Hit Ratio: 54.08%, Max Drawdown: 0.12%
(60, 2, 1, 0, 0.5, 3, 2.5): Return: -0.08%, Hit Ratio: 54.17%, Max Drawdown: 0.09%
(60, 2, 1, 0, 0.5, 3, 3): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.08%
(60, 2, 1, 0, 0.5, 3, 3.5): Return: -0.06%, Hit Ratio: 55.45%, Max Drawdown: 0.08%
(60, 2, 1, 0, 0.5, 3.5, 2.5): Return: -0.08%, Hit Ratio: 53.61%, Max Drawdown: 0.09%
(60, 2, 1, 0, 0.5, 3.5, 3): Return: -0.03%, Hit Ratio: 54.0%, Max Drawdown: 0.09%
(60, 2, 1, 0, 0.5, 3.5, 3.5): Return: -0.06%, Hit Ratio: 54.9%, Max Drawdown: 0.09%
(60, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: -0.11%, Hit Ratio: 49.4%, Max Drawdown: 0.15%
(60, 2, 1, 0.5, -0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.17%
(60, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.07%, Hit Ratio: 48.31%, Max Drawdown: 0.17%
(60, 2, 1, 0.5, -0.5, 3, 2.5): Return: -0.06%, Hit Ratio: 48.84%, Max Drawdown: 0.11%
(60, 2, 1, 0.5, -0.5, 3, 3): Return: 0.0%, Hit Ratio: 49.44%, Max Drawdown: 0.12%
(60, 2, 1, 0.5, -0.5, 3, 3.5): Return: -0.03%, Hit Ratio: 47.83%, Max Drawdown: 0.12%
(60, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: -0.06%, Hit Ratio: 48.28%, Max Drawdown: 0.11%
(60, 2, 1, 0.5, -0.5, 3.5, 3): Return: -0.0%, Hit Ratio: 48.89%, Max Drawdown: 0.12%
(60, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: -0.03%, Hit Ratio: 47.31%, Max Drawdown: 0.13%
(60, 2, 1, 0.5, 0, 2.5, 2.5): Return: -0.12%, Hit Ratio: 52.87%, Max Drawdown: 0.16%
(60, 2, 1, 0.5, 0, 2.5, 3): Return: -0.06%, Hit Ratio: 53.33%, Max Drawdown: 0.17%
(60, 2, 1, 0.5, 0, 2.5, 3.5): Return: -0.09%, Hit Ratio: 52.17%, Max Drawdown: 0.18%
(60, 2, 1, 0.5, 0, 3, 2.5): Return: -0.09%, Hit Ratio: 53.33%, Max Drawdown: 0.13%
(60, 2, 1, 0.5, 0, 3, 3): Return: -0.03%, Hit Ratio: 53.76%, Max Drawdown: 0.14%
(60, 2, 1, 0.5, 0, 3, 3.5): Return: -0.06%, Hit Ratio: 52.63%, Max Drawdown: 0.14%
(60, 2, 1, 0.5, 0, 3.5, 2.5): Return: -0.1%, Hit Ratio: 52.75%, Max Drawdown: 0.13%
(60, 2, 1, 0.5, 0, 3.5, 3): Return: -0.03%, Hit Ratio: 53.19%, Max Drawdown: 0.14%
(60, 2, 1, 0.5, 0, 3.5, 3.5): Return: -0.06%, Hit Ratio: 52.08%, Max Drawdown: 0.15%
(60, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: -0.11%, Hit Ratio: 51.61%, Max Drawdown: 0.12%
(60, 2, 1, 0.5, 0.5, 2.5, 3): Return: -0.06%, Hit Ratio: 52.08%, Max Drawdown: 0.13%
(60, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: -0.09%, Hit Ratio: 53.06%, Max Drawdown: 0.13%
(60, 2, 1, 0.5, 0.5, 3, 2.5): Return: -0.08%, Hit Ratio: 52.08%, Max Drawdown: 0.09%
(60, 2, 1, 0.5, 0.5, 3, 3): Return: -0.03%, Hit Ratio: 52.53%, Max Drawdown: 0.1%
(60, 2, 1, 0.5, 0.5, 3, 3.5): Return: -0.06%, Hit Ratio: 53.47%, Max Drawdown: 0.1%
(60, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: -0.09%, Hit Ratio: 51.55%, Max Drawdown: 0.1%
(60, 2, 1, 0.5, 0.5, 3.5, 3): Return: -0.04%, Hit Ratio: 52.0%, Max Drawdown: 0.1%
(60, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: -0.06%, Hit Ratio: 52.94%, Max Drawdown: 0.1%
(60, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 52.38%, Max Drawdown: 0.08%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: 0.05%, Hit Ratio: 54.55%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: 0.02%, Hit Ratio: 53.19%, Max Drawdown: 0.08%
(60, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: -0.02%, Hit Ratio: 55.56%, Max Drawdown: 0.09%
(60, 2, 1.5, -0.5, -0.5, 3, 3): Return: 0.04%, Hit Ratio: 57.45%, Max Drawdown: 0.08%
(60, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: 0.01%, Hit Ratio: 56.0%, Max Drawdown: 0.08%
(60, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: -0.02%, Hit Ratio: 54.35%, Max Drawdown: 0.1%
(60, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: 0.04%, Hit Ratio: 56.25%, Max Drawdown: 0.09%
(60, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: 0.02%, Hit Ratio: 54.0%, Max Drawdown: 0.09%
(60, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: -0.02%, Hit Ratio: 53.33%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, 0, 2.5, 3): Return: 0.05%, Hit Ratio: 55.32%, Max Drawdown: 0.06%
(60, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: 0.02%, Hit Ratio: 56.0%, Max Drawdown: 0.06%
(60, 2, 1.5, -0.5, 0, 3, 2.5): Return: -0.0%, Hit Ratio: 58.33%, Max Drawdown: 0.07%
