(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(60, 1, 1, -0.5, 0.5, 2.5, 2.5): Return: 0.03%, Hit Ratio: 52.08%, Max Drawdown: 0.46%
(60, 1, 1, -0.5, 0.5, 2.5, 3): Return: -0.06%, Hit Ratio: 51.72%, Max Drawdown: 0.48%
(60, 1, 1, -0.5, 0.5, 2.5, 3.5): Return: -0.06%, Hit Ratio: 51.72%, Max Drawdown: 0.48%
(60, 1, 1, -0.5, 0.5, 3, 2.5): Return: -0.18%, Hit Ratio: 50.34%, Max Drawdown: 0.51%
(60, 1, 1, -0.5, 0.5, 3, 3): Return: -0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.51%
(60, 1, 1, -0.5, 0.5, 3, 3.5): Return: -0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.51%
(60, 1, 1, -0.5, 0.5, 3.5, 2.5): Return: -0.28%, Hit Ratio: 48.99%, Max Drawdown: 0.55%
(60, 1, 1, -0.5, 0.5, 3.5, 3): Return: -0.38%, Hit Ratio: 48.32%, Max Drawdown: 0.58%
(60, 1, 1, -0.5, 0.5, 3.5, 3.5): Return: -0.38%, Hit Ratio: 48.32%, Max Drawdown: 0.58%
(60, 1, 1, 0, -0.5, 2.5, 2.5): Return: 0.19%, Hit Ratio: 54.35%, Max Drawdown: 0.49%
(60, 1, 1, 0, -0.5, 2.5, 3): Return: 0.1%, Hit Ratio: 53.96%, Max Drawdown: 0.58%
(60, 1, 1, 0, -0.5, 2.5, 3.5): Return: 0.1%, Hit Ratio: 53.96%, Max Drawdown: 0.58%
(60, 1, 1, 0, -0.5, 3, 2.5): Return: 0.02%, Hit Ratio: 52.48%, Max Drawdown: 0.62%
(60, 1, 1, 0, -0.5, 3, 3): Return: -0.05%, Hit Ratio: 52.11%, Max Drawdown: 0.69%
(60, 1, 1, 0, -0.5, 3, 3.5): Return: -0.05%, Hit Ratio: 52.11%, Max Drawdown: 0.69%
(60, 1, 1, 0, -0.5, 3.5, 2.5): Return: -0.08%, Hit Ratio: 51.05%, Max Drawdown: 0.67%
(60, 1, 1, 0, -0.5, 3.5, 3): Return: -0.17%, Hit Ratio: 51.05%, Max Drawdown: 0.76%
(60, 1, 1, 0, -0.5, 3.5, 3.5): Return: -0.17%, Hit Ratio: 51.05%, Max Drawdown: 0.76%
(60, 1, 1, 0, 0, 2.5, 2.5): Return: 0.37%, Hit Ratio: 55.24%, Max Drawdown: 0.45%
(60, 1, 1, 0, 0, 2.5, 3): Return: 0.28%, Hit Ratio: 54.86%, Max Drawdown: 0.54%
(60, 1, 1, 0, 0, 2.5, 3.5): Return: 0.28%, Hit Ratio: 54.86%, Max Drawdown: 0.54%
(60, 1, 1, 0, 0, 3, 2.5): Return: 0.21%, Hit Ratio: 53.42%, Max Drawdown: 0.39%
(60, 1, 1, 0, 0, 3, 3): Return: 0.13%, Hit Ratio: 53.06%, Max Drawdown: 0.46%
(60, 1, 1, 0, 0, 3, 3.5): Return: 0.13%, Hit Ratio: 53.06%, Max Drawdown: 0.46%
(60, 1, 1, 0, 0, 3.5, 2.5): Return: 0.1%, Hit Ratio: 52.03%, Max Drawdown: 0.44%
(60, 1, 1, 0, 0, 3.5, 3): Return: 0.01%, Hit Ratio: 51.35%, Max Drawdown: 0.46%
(60, 1, 1, 0, 0, 3.5, 3.5): Return: 0.01%, Hit Ratio: 51.35%, Max Drawdown: 0.46%
(60, 1, 1, 0, 0.5, 2.5, 2.5): Return: 0.21%, Hit Ratio: 53.74%, Max Drawdown: 0.44%
(60, 1, 1, 0, 0.5, 2.5, 3): Return: 0.12%, Hit Ratio: 53.38%, Max Drawdown: 0.47%
(60, 1, 1, 0, 0.5, 2.5, 3.5): Return: 0.12%, Hit Ratio: 53.38%, Max Drawdown: 0.47%
(60, 1, 1, 0, 0.5, 3, 2.5): Return: -0.0%, Hit Ratio: 52.0%, Max Drawdown: 0.49%
(60, 1, 1, 0, 0.5, 3, 3): Return: -0.09%, Hit Ratio: 51.66%, Max Drawdown: 0.5%
(60, 1, 1, 0, 0.5, 3, 3.5): Return: -0.09%, Hit Ratio: 51.66%, Max Drawdown: 0.5%
(60, 1, 1, 0, 0.5, 3.5, 2.5): Return: -0.11%, Hit Ratio: 50.66%, Max Drawdown: 0.54%
(60, 1, 1, 0, 0.5, 3.5, 3): Return: -0.21%, Hit Ratio: 50.0%, Max Drawdown: 0.57%
(60, 1, 1, 0, 0.5, 3.5, 3.5): Return: -0.21%, Hit Ratio: 50.0%, Max Drawdown: 0.57%
(60, 1, 1, 0.5, -0.5, 2.5, 2.5): Return: 0.07%, Hit Ratio: 50.68%, Max Drawdown: 0.54%
(60, 1, 1, 0.5, -0.5, 2.5, 3): Return: -0.02%, Hit Ratio: 50.34%, Max Drawdown: 0.63%
(60, 1, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.02%, Hit Ratio: 50.34%, Max Drawdown: 0.63%
(60, 1, 1, 0.5, -0.5, 3, 2.5): Return: -0.11%, Hit Ratio: 49.01%, Max Drawdown: 0.66%
(60, 1, 1, 0.5, -0.5, 3, 3): Return: -0.19%, Hit Ratio: 48.68%, Max Drawdown: 0.75%
(60, 1, 1, 0.5, -0.5, 3, 3.5): Return: -0.19%, Hit Ratio: 48.68%, Max Drawdown: 0.75%
(60, 1, 1, 0.5, -0.5, 3.5, 2.5): Return: -0.22%, Hit Ratio: 47.71%, Max Drawdown: 0.73%
(60, 1, 1, 0.5, -0.5, 3.5, 3): Return: -0.31%, Hit Ratio: 47.06%, Max Drawdown: 0.83%
(60, 1, 1, 0.5, -0.5, 3.5, 3.5): Return: -0.31%, Hit Ratio: 47.06%, Max Drawdown: 0.83%
(60, 1, 1, 0.5, 0, 2.5, 2.5): Return: 0.32%, Hit Ratio: 51.01%, Max Drawdown: 0.36%
(60, 1, 1, 0.5, 0, 2.5, 3): Return: 0.23%, Hit Ratio: 50.67%, Max Drawdown: 0.44%
(60, 1, 1, 0.5, 0, 2.5, 3.5): Return: 0.23%, Hit Ratio: 50.67%, Max Drawdown: 0.44%
(60, 1, 1, 0.5, 0, 3, 2.5): Return: 0.13%, Hit Ratio: 49.34%, Max Drawdown: 0.37%
(60, 1, 1, 0.5, 0, 3, 3): Return: 0.04%, Hit Ratio: 49.02%, Max Drawdown: 0.45%
(60, 1, 1, 0.5, 0, 3, 3.5): Return: 0.04%, Hit Ratio: 49.02%, Max Drawdown: 0.45%
(60, 1, 1, 0.5, 0, 3.5, 2.5): Return: 0.02%, Hit Ratio: 48.05%, Max Drawdown: 0.43%
(60, 1, 1, 0.5, 0, 3.5, 3): Return: -0.08%, Hit Ratio: 47.4%, Max Drawdown: 0.52%
(60, 1, 1, 0.5, 0, 3.5, 3.5): Return: -0.08%, Hit Ratio: 47.4%, Max Drawdown: 0.52%
(60, 1, 1, 0.5, 0.5, 2.5, 2.5): Return: 0.29%, Hit Ratio: 50.67%, Max Drawdown: 0.36%
(60, 1, 1, 0.5, 0.5, 2.5, 3): Return: 0.2%, Hit Ratio: 50.33%, Max Drawdown: 0.45%
(60, 1, 1, 0.5, 0.5, 2.5, 3.5): Return: 0.2%, Hit Ratio: 50.33%, Max Drawdown: 0.45%
(60, 1, 1, 0.5, 0.5, 3, 2.5): Return: 0.09%, Hit Ratio: 49.02%, Max Drawdown: 0.47%
(60, 1, 1, 0.5, 0.5, 3, 3): Return: -0.0%, Hit Ratio: 48.7%, Max Drawdown: 0.56%
(60, 1, 1, 0.5, 0.5, 3, 3.5): Return: -0.0%, Hit Ratio: 48.7%, Max Drawdown: 0.56%
(60, 1, 1, 0.5, 0.5, 3.5, 2.5): Return: -0.03%, Hit Ratio: 47.74%, Max Drawdown: 0.54%
(60, 1, 1, 0.5, 0.5, 3.5, 3): Return: -0.12%, Hit Ratio: 47.1%, Max Drawdown: 0.64%
(60, 1, 1, 0.5, 0.5, 3.5, 3.5): Return: -0.12%, Hit Ratio: 47.1%, Max Drawdown: 0.64%
(60, 1, 1.5, -0.5, -0.5, 2.5, 2.5): Return: 0.46%, Hit Ratio: 55.88%, Max Drawdown: 0.34%
(60, 1, 1.5, -0.5, -0.5, 2.5, 3): Return: 0.37%, Hit Ratio: 55.34%, Max Drawdown: 0.43%
(60, 1, 1.5, -0.5, -0.5, 2.5, 3.5): Return: 0.37%, Hit Ratio: 55.34%, Max Drawdown: 0.43%
(60, 1, 1.5, -0.5, -0.5, 3, 2.5): Return: 0.36%, Hit Ratio: 53.77%, Max Drawdown: 0.44%
(60, 1, 1.5, -0.5, -0.5, 3, 3): Return: 0.29%, Hit Ratio: 53.27%, Max Drawdown: 0.51%
(60, 1, 1.5, -0.5, -0.5, 3, 3.5): Return: 0.29%, Hit Ratio: 53.27%, Max Drawdown: 0.51%
(60, 1, 1.5, -0.5, -0.5, 3.5, 2.5): Return: 0.31%, Hit Ratio: 52.29%, Max Drawdown: 0.49%
(60, 1, 1.5, -0.5, -0.5, 3.5, 3): Return: 0.21%, Hit Ratio: 52.29%, Max Drawdown: 0.59%
(60, 1, 1.5, -0.5, -0.5, 3.5, 3.5): Return: 0.21%, Hit Ratio: 52.29%, Max Drawdown: 0.59%
(60, 1, 1.5, -0.5, 0, 2.5, 2.5): Return: 0.46%, Hit Ratio: 60.19%, Max Drawdown: 0.36%
(60, 1, 1.5, -0.5, 0, 2.5, 3): Return: 0.37%, Hit Ratio: 59.63%, Max Drawdown: 0.45%
(60, 1, 1.5, -0.5, 0, 2.5, 3.5): Return: 0.37%, Hit Ratio: 59.63%, Max Drawdown: 0.45%
(60, 1, 1.5, -0.5, 0, 3, 2.5): Return: 0.31%, Hit Ratio: 57.52%, Max Drawdown: 0.37%
(60, 1, 1.5, -0.5, 0, 3, 3): Return: 0.23%, Hit Ratio: 57.02%, Max Drawdown: 0.45%
(60, 1, 1.5, -0.5, 0, 3, 3.5): Return: 0.23%, Hit Ratio: 57.02%, Max Drawdown: 0.45%
(60, 1, 1.5, -0.5, 0, 3.5, 2.5): Return: 0.24%, Hit Ratio: 56.03%, Max Drawdown: 0.37%
(60, 1, 1.5, -0.5, 0, 3.5, 3): Return: 0.15%, Hit Ratio: 55.17%, Max Drawdown: 0.46%
(60, 1, 1.5, -0.5, 0, 3.5, 3.5): Return: 0.15%, Hit Ratio: 55.17%, Max Drawdown: 0.46%
(60, 1, 1.5, -0.5, 0.5, 2.5, 2.5): Return: 0.18%, Hit Ratio: 55.86%, Max Drawdown: 0.43%
(60, 1, 1.5, -0.5, 0.5, 2.5, 3): Return: 0.09%, Hit Ratio: 55.36%, Max Drawdown: 0.43%
(60, 1, 1.5, -0.5, 0.5, 2.5, 3.5): Return: 0.09%, Hit Ratio: 55.36%, Max Drawdown: 0.43%
(60, 1, 1.5, -0.5, 0.5, 3, 2.5): Return: 0.14%, Hit Ratio: 54.31%, Max Drawdown: 0.48%
(60, 1, 1.5, -0.5, 0.5, 3, 3): Return: 0.06%, Hit Ratio: 53.85%, Max Drawdown: 0.48%
(60, 1, 1.5, -0.5, 0.5, 3, 3.5): Return: 0.06%, Hit Ratio: 53.85%, Max Drawdown: 0.48%
(60, 1, 1.5, -0.5, 0.5, 3.5, 2.5): Return: 0.07%, Hit Ratio: 52.94%, Max Drawdown: 0.48%
(60, 1, 1.5, -0.5, 0.5, 3.5, 3): Return: -0.02%, Hit Ratio: 52.1%, Max Drawdown: 0.54%
(60, 1, 1.5, -0.5, 0.5, 3.5, 3.5): Return: -0.02%, Hit Ratio: 52.1%, Max Drawdown: 0.54%
(60, 1, 1.5, 0, -0.5, 2.5, 2.5): Return: 0.27%, Hit Ratio: 55.96%, Max Drawdown: 0.43%
(60, 1, 1.5, 0, -0.5, 2.5, 3): Return: 0.18%, Hit Ratio: 55.45%, Max Drawdown: 0.52%
(60, 1, 1.5, 0, -0.5, 2.5, 3.5): Return: 0.18%, Hit Ratio: 55.45%, Max Drawdown: 0.52%
(60, 1, 1.5, 0, -0.5, 3, 2.5): Return: 0.16%, Hit Ratio: 54.39%, Max Drawdown: 0.59%
(60, 1, 1.5, 0, -0.5, 3, 3): Return: 0.09%, Hit Ratio: 53.91%, Max Drawdown: 0.66%
(60, 1, 1.5, 0, -0.5, 3, 3.5): Return: 0.09%, Hit Ratio: 53.91%, Max Drawdown: 0.66%
(60, 1, 1.5, 0, -0.5, 3.5, 2.5): Return: 0.1%, Hit Ratio: 52.99%, Max Drawdown: 0.64%
(60, 1, 1.5, 0, -0.5, 3.5, 3): Return: 0.01%, Hit Ratio: 52.99%, Max Drawdown: 0.74%
(60, 1, 1.5, 0, -0.5, 3.5, 3.5): Return: 0.01%, Hit Ratio: 52.99%, Max Drawdown: 0.74%
(60, 1, 1.5, 0, 0, 2.5, 2.5): Return: 0.57%, Hit Ratio: 60.36%, Max Drawdown: 0.38%
(60, 1, 1.5, 0, 0, 2.5, 3): Return: 0.48%, Hit Ratio: 59.82%, Max Drawdown: 0.4%
(60, 1, 1.5, 0, 0, 2.5, 3.5): Return: 0.48%, Hit Ratio: 59.82%, Max Drawdown: 0.4%
(60, 1, 1.5, 0, 0, 3, 2.5): Return: 0.46%, Hit Ratio: 58.62%, Max Drawdown: 0.4%
(60, 1, 1.5, 0, 0, 3, 3): Return: 0.38%, Hit Ratio: 58.12%, Max Drawdown: 0.4%
(60, 1, 1.5, 0, 0, 3, 3.5): Return: 0.38%, Hit Ratio: 58.12%, Max Drawdown: 0.4%
(60, 1, 1.5, 0, 0, 3.5, 2.5): Return: 0.39%, Hit Ratio: 57.14%, Max Drawdown: 0.4%
(60, 1, 1.5, 0, 0, 3.5, 3): Return: 0.3%, Hit Ratio: 56.3%, Max Drawdown: 0.4%
(60, 1, 1.5, 0, 0, 3.5, 3.5): Return: 0.3%, Hit Ratio: 56.3%, Max Drawdown: 0.4%
(60, 1, 1.5, 0, 0.5, 2.5, 2.5): Return: 0.43%, Hit Ratio: 58.04%, Max Drawdown: 0.4%
(60, 1, 1.5, 0, 0.5, 2.5, 3): Return: 0.34%, Hit Ratio: 57.52%, Max Drawdown: 0.41%
(60, 1, 1.5, 0, 0.5, 2.5, 3.5): Return: 0.34%, Hit Ratio: 57.52%, Max Drawdown: 0.41%
(60, 1, 1.5, 0, 0.5, 3, 2.5): Return: 0.43%, Hit Ratio: 57.26%, Max Drawdown: 0.46%
(60, 1, 1.5, 0, 0.5, 3, 3): Return: 0.35%, Hit Ratio: 56.78%, Max Drawdown: 0.46%
(60, 1, 1.5, 0, 0.5, 3, 3.5): Return: 0.35%, Hit Ratio: 56.78%, Max Drawdown: 0.46%
(60, 1, 1.5, 0, 0.5, 3.5, 2.5): Return: 0.36%, Hit Ratio: 55.83%, Max Drawdown: 0.46%
(60, 1, 1.5, 0, 0.5, 3.5, 3): Return: 0.27%, Hit Ratio: 55.0%, Max Drawdown: 0.51%
(60, 1, 1.5, 0, 0.5, 3.5, 3.5): Return: 0.27%, Hit Ratio: 55.0%, Max Drawdown: 0.51%
(60, 1, 1.5, 0.5, -0.5, 2.5, 2.5): Return: 0.13%, Hit Ratio: 49.57%, Max Drawdown: 0.52%
(60, 1, 1.5, 0.5, -0.5, 2.5, 3): Return: 0.04%, Hit Ratio: 49.14%, Max Drawdown: 0.61%
(60, 1, 1.5, 0.5, -0.5, 2.5, 3.5): Return: 0.04%, Hit Ratio: 49.14%, Max Drawdown: 0.61%
(60, 1, 1.5, 0.5, -0.5, 3, 2.5): Return: 0.01%, Hit Ratio: 48.76%, Max Drawdown: 0.71%
(60, 1, 1.5, 0.5, -0.5, 3, 3): Return: -0.08%, Hit Ratio: 48.36%, Max Drawdown: 0.8%
(60, 1, 1.5, 0.5, -0.5, 3, 3.5): Return: -0.08%, Hit Ratio: 48.36%, Max Drawdown: 0.8%
(60, 1, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.07%, Hit Ratio: 47.58%, Max Drawdown: 0.79%
(60, 1, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.16%, Hit Ratio: 46.77%, Max Drawdown: 0.88%
(60, 1, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.16%, Hit Ratio: 46.77%, Max Drawdown: 0.88%
(60, 1, 1.5, 0.5, 0, 2.5, 2.5): Return: 0.51%, Hit Ratio: 52.59%, Max Drawdown: 0.38%
(60, 1, 1.5, 0.5, 0, 2.5, 3): Return: 0.42%, Hit Ratio: 52.14%, Max Drawdown: 0.4%
(60, 1, 1.5, 0.5, 0, 2.5, 3.5): Return: 0.42%, Hit Ratio: 52.14%, Max Drawdown: 0.4%
(60, 1, 1.5, 0.5, 0, 3, 2.5): Return: 0.37%, Hit Ratio: 51.64%, Max Drawdown: 0.41%
(60, 1, 1.5, 0.5, 0, 3, 3): Return: 0.28%, Hit Ratio: 51.22%, Max Drawdown: 0.5%
(60, 1, 1.5, 0.5, 0, 3, 3.5): Return: 0.28%, Hit Ratio: 51.22%, Max Drawdown: 0.5%
(60, 1, 1.5, 0.5, 0, 3.5, 2.5): Return: 0.3%, Hit Ratio: 50.4%, Max Drawdown: 0.48%
(60, 1, 1.5, 0.5, 0, 3.5, 3): Return: 0.2%, Hit Ratio: 49.6%, Max Drawdown: 0.58%
(60, 1, 1.5, 0.5, 0, 3.5, 3.5): Return: 0.2%, Hit Ratio: 49.6%, Max Drawdown: 0.58%
(60, 1, 1.5, 0.5, 0.5, 2.5, 2.5): Return: 0.49%, Hit Ratio: 52.59%, Max Drawdown: 0.38%
(60, 1, 1.5, 0.5, 0.5, 2.5, 3): Return: 0.4%, Hit Ratio: 52.14%, Max Drawdown: 0.41%
(60, 1, 1.5, 0.5, 0.5, 2.5, 3.5): Return: 0.4%, Hit Ratio: 52.14%, Max Drawdown: 0.41%
(60, 1, 1.5, 0.5, 0.5, 3, 2.5): Return: 0.5%, Hit Ratio: 52.46%, Max Drawdown: 0.44%
(60, 1, 1.5, 0.5, 0.5, 3, 3): Return: 0.41%, Hit Ratio: 52.03%, Max Drawdown: 0.53%
(60, 1, 1.5, 0.5, 0.5, 3, 3.5): Return: 0.41%, Hit Ratio: 52.03%, Max Drawdown: 0.53%
(60, 1, 1.5, 0.5, 0.5, 3.5, 2.5): Return: 0.43%, Hit Ratio: 51.2%, Max Drawdown: 0.51%
(60, 1, 1.5, 0.5, 0.5, 3.5, 3): Return: 0.33%, Hit Ratio: 50.4%, Max Drawdown: 0.61%
(60, 1, 1.5, 0.5, 0.5, 3.5, 3.5): Return: 0.33%, Hit Ratio: 50.4%, Max Drawdown: 0.61%
(60, 1, 2, -0.5, -0.5, 2.5, 2.5): Return: 0.26%, Hit Ratio: 56.84%, Max Drawdown: 0.34%
(60, 1, 2, -0.5, -0.5, 2.5, 3): Return: 0.17%, Hit Ratio: 56.25%, Max Drawdown: 0.43%
(60, 1, 2, -0.5, -0.5, 2.5, 3.5): Return: 0.17%, Hit Ratio: 56.25%, Max Drawdown: 0.43%
(60, 1, 2, -0.5, -0.5, 3, 2.5): Return: 0.16%, Hit Ratio: 54.55%, Max Drawdown: 0.41%
(60, 1, 2, -0.5, -0.5, 3, 3): Return: 0.09%, Hit Ratio: 54.0%, Max Drawdown: 0.48%
(60, 1, 2, -0.5, -0.5, 3, 3.5): Return: 0.09%, Hit Ratio: 54.0%, Max Drawdown: 0.48%
(60, 1, 2, -0.5, -0.5, 3.5, 2.5): Return: 0.11%, Hit Ratio: 52.94%, Max Drawdown: 0.46%
(60, 1, 2, -0.5, -0.5, 3.5, 3): Return: 0.01%, Hit Ratio: 52.94%, Max Drawdown: 0.56%
(60, 1, 2, -0.5, -0.5, 3.5, 3.5): Return: 0.01%, Hit Ratio: 52.94%, Max Drawdown: 0.56%
(60, 1, 2, -0.5, 0, 2.5, 2.5): Return: 0.21%, Hit Ratio: 59.0%, Max Drawdown: 0.37%
(60, 1, 2, -0.5, 0, 2.5, 3): Return: 0.12%, Hit Ratio: 58.42%, Max Drawdown: 0.46%
(60, 1, 2, -0.5, 0, 2.5, 3.5): Return: 0.12%, Hit Ratio: 58.42%, Max Drawdown: 0.46%
(60, 1, 2, -0.5, 0, 3, 2.5): Return: 0.06%, Hit Ratio: 56.19%, Max Drawdown: 0.39%
(60, 1, 2, -0.5, 0, 3, 3): Return: -0.02%, Hit Ratio: 55.66%, Max Drawdown: 0.47%
(60, 1, 2, -0.5, 0, 3, 3.5): Return: -0.02%, Hit Ratio: 55.66%, Max Drawdown: 0.47%
(60, 1, 2, -0.5, 0, 3.5, 2.5): Return: -0.01%, Hit Ratio: 54.63%, Max Drawdown: 0.45%
(60, 1, 2, -0.5, 0, 3.5, 3): Return: -0.1%, Hit Ratio: 53.7%, Max Drawdown: 0.55%
(60, 1, 2, -0.5, 0, 3.5, 3.5): Return: -0.1%, Hit Ratio: 53.7%, Max Drawdown: 0.55%
(60, 1, 2, -0.5, 0.5, 2.5, 2.5): Return: 0.05%, Hit Ratio: 55.34%, Max Drawdown: 0.34%
(60, 1, 2, -0.5, 0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 54.81%, Max Drawdown: 0.41%
(60, 1, 2, -0.5, 0.5, 2.5, 3.5): Return: -0.04%, Hit Ratio: 54.81%, Max Drawdown: 0.41%
(60, 1, 2, -0.5, 0.5, 3, 2.5): Return: 0.01%, Hit Ratio: 53.7%, Max Drawdown: 0.45%
(60, 1, 2, -0.5, 0.5, 3, 3): Return: -0.07%, Hit Ratio: 53.21%, Max Drawdown: 0.53%
(60, 1, 2, -0.5, 0.5, 3, 3.5): Return: -0.07%, Hit Ratio: 53.21%, Max Drawdown: 0.53%
(60, 1, 2, -0.5, 0.5, 3.5, 2.5): Return: -0.06%, Hit Ratio: 52.25%, Max Drawdown: 0.52%
(60, 1, 2, -0.5, 0.5, 3.5, 3): Return: -0.15%, Hit Ratio: 51.35%, Max Drawdown: 0.61%
(60, 1, 2, -0.5, 0.5, 3.5, 3.5): Return: -0.15%, Hit Ratio: 51.35%, Max Drawdown: 0.61%
(60, 1, 2, 0, -0.5, 2.5, 2.5): Return: 0.2%, Hit Ratio: 55.45%, Max Drawdown: 0.33%
(60, 1, 2, 0, -0.5, 2.5, 3): Return: 0.11%, Hit Ratio: 54.9%, Max Drawdown: 0.4%
(60, 1, 2, 0, -0.5, 2.5, 3.5): Return: 0.11%, Hit Ratio: 54.9%, Max Drawdown: 0.4%
(60, 1, 2, 0, -0.5, 3, 2.5): Return: 0.09%, Hit Ratio: 53.77%, Max Drawdown: 0.45%
(60, 1, 2, 0, -0.5, 3, 3): Return: 0.02%, Hit Ratio: 53.27%, Max Drawdown: 0.52%
(60, 1, 2, 0, -0.5, 3, 3.5): Return: 0.02%, Hit Ratio: 53.27%, Max Drawdown: 0.52%
(60, 1, 2, 0, -0.5, 3.5, 2.5): Return: 0.03%, Hit Ratio: 52.29%, Max Drawdown: 0.5%
(60, 1, 2, 0, -0.5, 3.5, 3): Return: -0.06%, Hit Ratio: 52.29%, Max Drawdown: 0.6%
(60, 1, 2, 0, -0.5, 3.5, 3.5): Return: -0.06%, Hit Ratio: 52.29%, Max Drawdown: 0.6%
(60, 1, 2, 0, 0, 2.5, 2.5): Return: 0.31%, Hit Ratio: 58.82%, Max Drawdown: 0.33%
(60, 1, 2, 0, 0, 2.5, 3): Return: 0.22%, Hit Ratio: 58.25%, Max Drawdown: 0.4%
(60, 1, 2, 0, 0, 2.5, 3.5): Return: 0.22%, Hit Ratio: 58.25%, Max Drawdown: 0.4%
(60, 1, 2, 0, 0, 3, 2.5): Return: 0.2%, Hit Ratio: 57.01%, Max Drawdown: 0.33%
(60, 1, 2, 0, 0, 3, 3): Return: 0.12%, Hit Ratio: 56.48%, Max Drawdown: 0.4%
(60, 1, 2, 0, 0, 3, 3.5): Return: 0.12%, Hit Ratio: 56.48%, Max Drawdown: 0.4%
(60, 1, 2, 0, 0, 3.5, 2.5): Return: 0.14%, Hit Ratio: 55.45%, Max Drawdown: 0.35%
(60, 1, 2, 0, 0, 3.5, 3): Return: 0.04%, Hit Ratio: 54.55%, Max Drawdown: 0.45%
(60, 1, 2, 0, 0, 3.5, 3.5): Return: 0.04%, Hit Ratio: 54.55%, Max Drawdown: 0.45%
(60, 1, 2, 0, 0.5, 2.5, 2.5): Return: 0.17%, Hit Ratio: 56.31%, Max Drawdown: 0.34%
(60, 1, 2, 0, 0.5, 2.5, 3): Return: 0.08%, Hit Ratio: 55.77%, Max Drawdown: 0.41%
(60, 1, 2, 0, 0.5, 2.5, 3.5): Return: 0.08%, Hit Ratio: 55.77%, Max Drawdown: 0.41%
(60, 1, 2, 0, 0.5, 3, 2.5): Return: 0.17%, Hit Ratio: 55.56%, Max Drawdown: 0.42%
(60, 1, 2, 0, 0.5, 3, 3): Return: 0.09%, Hit Ratio: 55.05%, Max Drawdown: 0.5%
(60, 1, 2, 0, 0.5, 3, 3.5): Return: 0.09%, Hit Ratio: 55.05%, Max Drawdown: 0.5%
(60, 1, 2, 0, 0.5, 3.5, 2.5): Return: 0.1%, Hit Ratio: 54.05%, Max Drawdown: 0.49%
(60, 1, 2, 0, 0.5, 3.5, 3): Return: 0.01%, Hit Ratio: 53.15%, Max Drawdown: 0.58%
(60, 1, 2, 0, 0.5, 3.5, 3.5): Return: 0.01%, Hit Ratio: 53.15%, Max Drawdown: 0.58%
(60, 1, 2, 0.5, -0.5, 2.5, 2.5): Return: 0.06%, Hit Ratio: 48.6%, Max Drawdown: 0.38%
(60, 1, 2, 0.5, -0.5, 2.5, 3): Return: -0.03%, Hit Ratio: 48.15%, Max Drawdown: 0.47%
(60, 1, 2, 0.5, -0.5, 2.5, 3.5): Return: -0.03%, Hit Ratio: 48.15%, Max Drawdown: 0.47%
(60, 1, 2, 0.5, -0.5, 3, 2.5): Return: -0.06%, Hit Ratio: 47.79%, Max Drawdown: 0.58%
(60, 1, 2, 0.5, -0.5, 3, 3): Return: -0.15%, Hit Ratio: 47.37%, Max Drawdown: 0.66%
(60, 1, 2, 0.5, -0.5, 3, 3.5): Return: -0.15%, Hit Ratio: 47.37%, Max Drawdown: 0.66%
(60, 1, 2, 0.5, -0.5, 3.5, 2.5): Return: -0.14%, Hit Ratio: 46.55%, Max Drawdown: 0.65%
(60, 1, 2, 0.5, -0.5, 3.5, 3): Return: -0.23%, Hit Ratio: 45.69%, Max Drawdown: 0.74%
(60, 1, 2, 0.5, -0.5, 3.5, 3.5): Return: -0.23%, Hit Ratio: 45.69%, Max Drawdown: 0.74%
(60, 1, 2, 0.5, 0, 2.5, 2.5): Return: 0.25%, Hit Ratio: 50.47%, Max Drawdown: 0.38%
(60, 1, 2, 0.5, 0, 2.5, 3): Return: 0.16%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(60, 1, 2, 0.5, 0, 2.5, 3.5): Return: 0.16%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(60, 1, 2, 0.5, 0, 3, 2.5): Return: 0.11%, Hit Ratio: 49.56%, Max Drawdown: 0.48%
(60, 1, 2, 0.5, 0, 3, 3): Return: 0.02%, Hit Ratio: 49.12%, Max Drawdown: 0.57%
(60, 1, 2, 0.5, 0, 3, 3.5): Return: 0.02%, Hit Ratio: 49.12%, Max Drawdown: 0.57%
(60, 1, 2, 0.5, 0, 3.5, 2.5): Return: 0.04%, Hit Ratio: 48.28%, Max Drawdown: 0.55%
(60, 1, 2, 0.5, 0, 3.5, 3): Return: -0.05%, Hit Ratio: 47.41%, Max Drawdown: 0.65%
(60, 1, 2, 0.5, 0, 3.5, 3.5): Return: -0.05%, Hit Ratio: 47.41%, Max Drawdown: 0.65%
(60, 1, 2, 0.5, 0.5, 2.5, 2.5): Return: 0.23%, Hit Ratio: 50.47%, Max Drawdown: 0.38%
(60, 1, 2, 0.5, 0.5, 2.5, 3): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.41%
