(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(60, 1.5, 1.5, 0, -0.5, 3.5, 2.5): Return: -0.07%, Hit Ratio: 47.06%, Max Drawdown: 0.32%
(60, 1.5, 1.5, 0, -0.5, 3.5, 3): Return: -0.08%, Hit Ratio: 47.06%, Max Drawdown: 0.34%
(60, 1.5, 1.5, 0, -0.5, 3.5, 3.5): Return: -0.08%, Hit Ratio: 47.06%, Max Drawdown: 0.34%
(60, 1.5, 1.5, 0, 0, 2.5, 2.5): Return: 0.06%, Hit Ratio: 47.37%, Max Drawdown: 0.2%
(60, 1.5, 1.5, 0, 0, 2.5, 3): Return: 0.04%, Hit Ratio: 48.28%, Max Drawdown: 0.22%
(60, 1.5, 1.5, 0, 0, 2.5, 3.5): Return: 0.04%, Hit Ratio: 48.28%, Max Drawdown: 0.22%
(60, 1.5, 1.5, 0, 0, 3, 2.5): Return: 0.07%, Hit Ratio: 47.69%, Max Drawdown: 0.2%
(60, 1.5, 1.5, 0, 0, 3, 3): Return: 0.04%, Hit Ratio: 46.97%, Max Drawdown: 0.22%
(60, 1.5, 1.5, 0, 0, 3, 3.5): Return: 0.04%, Hit Ratio: 46.97%, Max Drawdown: 0.22%
(60, 1.5, 1.5, 0, 0, 3.5, 2.5): Return: -0.08%, Hit Ratio: 47.06%, Max Drawdown: 0.33%
(60, 1.5, 1.5, 0, 0, 3.5, 3): Return: -0.1%, Hit Ratio: 47.06%, Max Drawdown: 0.34%
(60, 1.5, 1.5, 0, 0, 3.5, 3.5): Return: -0.1%, Hit Ratio: 47.06%, Max Drawdown: 0.34%
(60, 1.5, 1.5, 0, 0.5, 2.5, 2.5): Return: 0.04%, Hit Ratio: 43.86%, Max Drawdown: 0.23%
(60, 1.5, 1.5, 0, 0.5, 2.5, 3): Return: 0.01%, Hit Ratio: 42.37%, Max Drawdown: 0.26%
(60, 1.5, 1.5, 0, 0.5, 2.5, 3.5): Return: 0.01%, Hit Ratio: 42.37%, Max Drawdown: 0.26%
(60, 1.5, 1.5, 0, 0.5, 3, 2.5): Return: 0.01%, Hit Ratio: 43.08%, Max Drawdown: 0.22%
(60, 1.5, 1.5, 0, 0.5, 3, 3): Return: -0.02%, Hit Ratio: 40.3%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0, 0.5, 3, 3.5): Return: -0.02%, Hit Ratio: 40.3%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0, 0.5, 3.5, 2.5): Return: -0.14%, Hit Ratio: 42.65%, Max Drawdown: 0.35%
(60, 1.5, 1.5, 0, 0.5, 3.5, 3): Return: -0.16%, Hit Ratio: 40.58%, Max Drawdown: 0.37%
(60, 1.5, 1.5, 0, 0.5, 3.5, 3.5): Return: -0.16%, Hit Ratio: 40.58%, Max Drawdown: 0.37%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 2.5): Return: 0.08%, Hit Ratio: 47.37%, Max Drawdown: 0.19%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 3): Return: 0.03%, Hit Ratio: 45.76%, Max Drawdown: 0.24%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 3.5): Return: 0.03%, Hit Ratio: 45.76%, Max Drawdown: 0.24%
(60, 1.5, 1.5, 0.5, -0.5, 3, 2.5): Return: 0.09%, Hit Ratio: 49.23%, Max Drawdown: 0.18%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3): Return: 0.05%, Hit Ratio: 47.76%, Max Drawdown: 0.22%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3.5): Return: 0.05%, Hit Ratio: 47.76%, Max Drawdown: 0.22%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.07%, Hit Ratio: 48.53%, Max Drawdown: 0.32%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.09%, Hit Ratio: 47.83%, Max Drawdown: 0.34%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.09%, Hit Ratio: 47.83%, Max Drawdown: 0.34%
(60, 1.5, 1.5, 0.5, 0, 2.5, 2.5): Return: 0.06%, Hit Ratio: 47.37%, Max Drawdown: 0.2%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3): Return: 0.02%, Hit Ratio: 45.76%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3.5): Return: 0.02%, Hit Ratio: 45.76%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0.5, 0, 3, 2.5): Return: 0.08%, Hit Ratio: 49.23%, Max Drawdown: 0.18%
(60, 1.5, 1.5, 0.5, 0, 3, 3): Return: 0.03%, Hit Ratio: 46.27%, Max Drawdown: 0.23%
(60, 1.5, 1.5, 0.5, 0, 3, 3.5): Return: 0.03%, Hit Ratio: 46.27%, Max Drawdown: 0.23%
(60, 1.5, 1.5, 0.5, 0, 3.5, 2.5): Return: -0.08%, Hit Ratio: 48.53%, Max Drawdown: 0.33%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3): Return: -0.1%, Hit Ratio: 46.38%, Max Drawdown: 0.35%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3.5): Return: -0.1%, Hit Ratio: 46.38%, Max Drawdown: 0.35%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 2.5): Return: 0.04%, Hit Ratio: 47.37%, Max Drawdown: 0.22%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3): Return: 0.0%, Hit Ratio: 45.76%, Max Drawdown: 0.26%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3.5): Return: 0.0%, Hit Ratio: 45.76%, Max Drawdown: 0.26%
(60, 1.5, 1.5, 0.5, 0.5, 3, 2.5): Return: 0.02%, Hit Ratio: 46.15%, Max Drawdown: 0.21%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3): Return: -0.02%, Hit Ratio: 43.28%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3.5): Return: -0.02%, Hit Ratio: 43.28%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 2.5): Return: -0.14%, Hit Ratio: 45.59%, Max Drawdown: 0.35%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3): Return: -0.16%, Hit Ratio: 43.48%, Max Drawdown: 0.37%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3.5): Return: -0.16%, Hit Ratio: 43.48%, Max Drawdown: 0.37%
(60, 1.5, 2, -0.5, -0.5, 2.5, 2.5): Return: 0.04%, Hit Ratio: 48.89%, Max Drawdown: 0.14%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3.5): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(60, 1.5, 2, -0.5, -0.5, 3, 2.5): Return: 0.04%, Hit Ratio: 50.94%, Max Drawdown: 0.15%
(60, 1.5, 2, -0.5, -0.5, 3, 3): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.18%
(60, 1.5, 2, -0.5, -0.5, 3, 3.5): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.18%
(60, 1.5, 2, -0.5, -0.5, 3.5, 2.5): Return: -0.04%, Hit Ratio: 50.88%, Max Drawdown: 0.24%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3): Return: -0.05%, Hit Ratio: 50.88%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3.5): Return: -0.05%, Hit Ratio: 50.88%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, 0, 2.5, 2.5): Return: 0.04%, Hit Ratio: 46.67%, Max Drawdown: 0.15%
(60, 1.5, 2, -0.5, 0, 2.5, 3): Return: 0.02%, Hit Ratio: 47.83%, Max Drawdown: 0.17%
(60, 1.5, 2, -0.5, 0, 2.5, 3.5): Return: 0.02%, Hit Ratio: 47.83%, Max Drawdown: 0.17%
(60, 1.5, 2, -0.5, 0, 3, 2.5): Return: 0.02%, Hit Ratio: 47.17%, Max Drawdown: 0.17%
(60, 1.5, 2, -0.5, 0, 3, 3): Return: 0.0%, Hit Ratio: 46.3%, Max Drawdown: 0.19%
(60, 1.5, 2, -0.5, 0, 3, 3.5): Return: 0.0%, Hit Ratio: 46.3%, Max Drawdown: 0.19%
(60, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: -0.05%, Hit Ratio: 47.37%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, 0, 3.5, 3): Return: -0.06%, Hit Ratio: 47.37%, Max Drawdown: 0.26%
(60, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: -0.06%, Hit Ratio: 47.37%, Max Drawdown: 0.26%
(60, 1.5, 2, -0.5, 0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 42.22%, Max Drawdown: 0.16%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3): Return: -0.05%, Hit Ratio: 40.43%, Max Drawdown: 0.18%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3.5): Return: -0.05%, Hit Ratio: 40.43%, Max Drawdown: 0.18%
(60, 1.5, 2, -0.5, 0.5, 3, 2.5): Return: -0.04%, Hit Ratio: 43.4%, Max Drawdown: 0.17%
(60, 1.5, 2, -0.5, 0.5, 3, 3): Return: -0.06%, Hit Ratio: 40.0%, Max Drawdown: 0.2%
(60, 1.5, 2, -0.5, 0.5, 3, 3.5): Return: -0.06%, Hit Ratio: 40.0%, Max Drawdown: 0.2%
(60, 1.5, 2, -0.5, 0.5, 3.5, 2.5): Return: -0.11%, Hit Ratio: 43.86%, Max Drawdown: 0.26%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3): Return: -0.13%, Hit Ratio: 41.38%, Max Drawdown: 0.27%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3.5): Return: -0.13%, Hit Ratio: 41.38%, Max Drawdown: 0.27%
(60, 1.5, 2, 0, -0.5, 2.5, 2.5): Return: 0.05%, Hit Ratio: 48.89%, Max Drawdown: 0.14%
(60, 1.5, 2, 0, -0.5, 2.5, 3): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(60, 1.5, 2, 0, -0.5, 2.5, 3.5): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(60, 1.5, 2, 0, -0.5, 3, 2.5): Return: 0.03%, Hit Ratio: 49.06%, Max Drawdown: 0.17%
(60, 1.5, 2, 0, -0.5, 3, 3): Return: 0.01%, Hit Ratio: 48.15%, Max Drawdown: 0.19%
(60, 1.5, 2, 0, -0.5, 3, 3.5): Return: 0.01%, Hit Ratio: 48.15%, Max Drawdown: 0.19%
(60, 1.5, 2, 0, -0.5, 3.5, 2.5): Return: -0.04%, Hit Ratio: 49.12%, Max Drawdown: 0.25%
(60, 1.5, 2, 0, -0.5, 3.5, 3): Return: -0.06%, Hit Ratio: 49.12%, Max Drawdown: 0.26%
(60, 1.5, 2, 0, -0.5, 3.5, 3.5): Return: -0.06%, Hit Ratio: 49.12%, Max Drawdown: 0.26%
(60, 1.5, 2, 0, 0, 2.5, 2.5): Return: 0.05%, Hit Ratio: 46.67%, Max Drawdown: 0.15%
(60, 1.5, 2, 0, 0, 2.5, 3): Return: 0.02%, Hit Ratio: 47.83%, Max Drawdown: 0.17%
(60, 1.5, 2, 0, 0, 2.5, 3.5): Return: 0.02%, Hit Ratio: 47.83%, Max Drawdown: 0.17%
(60, 1.5, 2, 0, 0, 3, 2.5): Return: 0.02%, Hit Ratio: 47.17%, Max Drawdown: 0.17%
(60, 1.5, 2, 0, 0, 3, 3): Return: -0.0%, Hit Ratio: 46.3%, Max Drawdown: 0.19%
(60, 1.5, 2, 0, 0, 3, 3.5): Return: -0.0%, Hit Ratio: 46.3%, Max Drawdown: 0.19%
(60, 1.5, 2, 0, 0, 3.5, 2.5): Return: -0.05%, Hit Ratio: 47.37%, Max Drawdown: 0.25%
(60, 1.5, 2, 0, 0, 3.5, 3): Return: -0.07%, Hit Ratio: 47.37%, Max Drawdown: 0.27%
(60, 1.5, 2, 0, 0, 3.5, 3.5): Return: -0.07%, Hit Ratio: 47.37%, Max Drawdown: 0.27%
(60, 1.5, 2, 0, 0.5, 2.5, 2.5): Return: -0.01%, Hit Ratio: 42.22%, Max Drawdown: 0.15%
(60, 1.5, 2, 0, 0.5, 2.5, 3): Return: -0.03%, Hit Ratio: 40.43%, Max Drawdown: 0.18%
(60, 1.5, 2, 0, 0.5, 2.5, 3.5): Return: -0.03%, Hit Ratio: 40.43%, Max Drawdown: 0.18%
(60, 1.5, 2, 0, 0.5, 3, 2.5): Return: -0.02%, Hit Ratio: 43.4%, Max Drawdown: 0.17%
(60, 1.5, 2, 0, 0.5, 3, 3): Return: -0.05%, Hit Ratio: 40.0%, Max Drawdown: 0.2%
(60, 1.5, 2, 0, 0.5, 3, 3.5): Return: -0.05%, Hit Ratio: 40.0%, Max Drawdown: 0.2%
(60, 1.5, 2, 0, 0.5, 3.5, 2.5): Return: -0.1%, Hit Ratio: 43.86%, Max Drawdown: 0.25%
(60, 1.5, 2, 0, 0.5, 3.5, 3): Return: -0.12%, Hit Ratio: 41.38%, Max Drawdown: 0.27%
(60, 1.5, 2, 0, 0.5, 3.5, 3.5): Return: -0.12%, Hit Ratio: 41.38%, Max Drawdown: 0.27%
(60, 1.5, 2, 0.5, -0.5, 2.5, 2.5): Return: 0.06%, Hit Ratio: 51.11%, Max Drawdown: 0.13%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3): Return: 0.01%, Hit Ratio: 48.94%, Max Drawdown: 0.18%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3.5): Return: 0.01%, Hit Ratio: 48.94%, Max Drawdown: 0.18%
(60, 1.5, 2, 0.5, -0.5, 3, 2.5): Return: 0.05%, Hit Ratio: 52.83%, Max Drawdown: 0.14%
(60, 1.5, 2, 0.5, -0.5, 3, 3): Return: 0.0%, Hit Ratio: 50.91%, Max Drawdown: 0.19%
(60, 1.5, 2, 0.5, -0.5, 3, 3.5): Return: 0.0%, Hit Ratio: 50.91%, Max Drawdown: 0.19%
(60, 1.5, 2, 0.5, -0.5, 3.5, 2.5): Return: -0.04%, Hit Ratio: 52.63%, Max Drawdown: 0.24%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3): Return: -0.06%, Hit Ratio: 51.72%, Max Drawdown: 0.26%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3.5): Return: -0.06%, Hit Ratio: 51.72%, Max Drawdown: 0.26%
(60, 1.5, 2, 0.5, 0, 2.5, 2.5): Return: 0.05%, Hit Ratio: 48.89%, Max Drawdown: 0.14%
(60, 1.5, 2, 0.5, 0, 2.5, 3): Return: 0.0%, Hit Ratio: 46.81%, Max Drawdown: 0.19%
(60, 1.5, 2, 0.5, 0, 2.5, 3.5): Return: 0.0%, Hit Ratio: 46.81%, Max Drawdown: 0.19%
(60, 1.5, 2, 0.5, 0, 3, 2.5): Return: 0.04%, Hit Ratio: 50.94%, Max Drawdown: 0.15%
(60, 1.5, 2, 0.5, 0, 3, 3): Return: -0.01%, Hit Ratio: 47.27%, Max Drawdown: 0.2%
(60, 1.5, 2, 0.5, 0, 3, 3.5): Return: -0.01%, Hit Ratio: 47.27%, Max Drawdown: 0.2%
(60, 1.5, 2, 0.5, 0, 3.5, 2.5): Return: -0.04%, Hit Ratio: 50.88%, Max Drawdown: 0.25%
(60, 1.5, 2, 0.5, 0, 3.5, 3): Return: -0.07%, Hit Ratio: 48.28%, Max Drawdown: 0.27%
(60, 1.5, 2, 0.5, 0, 3.5, 3.5): Return: -0.07%, Hit Ratio: 48.28%, Max Drawdown: 0.27%
(60, 1.5, 2, 0.5, 0.5, 2.5, 2.5): Return: -0.0%, Hit Ratio: 46.67%, Max Drawdown: 0.15%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 44.68%, Max Drawdown: 0.19%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3.5): Return: -0.04%, Hit Ratio: 44.68%, Max Drawdown: 0.19%
(60, 1.5, 2, 0.5, 0.5, 3, 2.5): Return: -0.01%, Hit Ratio: 47.17%, Max Drawdown: 0.16%
(60, 1.5, 2, 0.5, 0.5, 3, 3): Return: -0.06%, Hit Ratio: 43.64%, Max Drawdown: 0.2%
(60, 1.5, 2, 0.5, 0.5, 3, 3.5): Return: -0.06%, Hit Ratio: 43.64%, Max Drawdown: 0.2%
(60, 1.5, 2, 0.5, 0.5, 3.5, 2.5): Return: -0.1%, Hit Ratio: 47.37%, Max Drawdown: 0.26%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3): Return: -0.12%, Hit Ratio: 44.83%, Max Drawdown: 0.28%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3.5): Return: -0.12%, Hit Ratio: 44.83%, Max Drawdown: 0.28%
(60, 2, 1, -0.5, -0.5, 2.5, 2.5): Return: 0.1%, Hit Ratio: 53.12%, Max Drawdown: 0.19%
(60, 2, 1, -0.5, -0.5, 2.5, 3): Return: 0.08%, Hit Ratio: 52.24%, Max Drawdown: 0.22%
(60, 2, 1, -0.5, -0.5, 2.5, 3.5): Return: 0.08%, Hit Ratio: 52.24%, Max Drawdown: 0.22%
(60, 2, 1, -0.5, -0.5, 3, 2.5): Return: 0.09%, Hit Ratio: 51.47%, Max Drawdown: 0.19%
(60, 2, 1, -0.5, -0.5, 3, 3): Return: 0.06%, Hit Ratio: 49.3%, Max Drawdown: 0.22%
(60, 2, 1, -0.5, -0.5, 3, 3.5): Return: 0.06%, Hit Ratio: 49.3%, Max Drawdown: 0.22%
(60, 2, 1, -0.5, -0.5, 3.5, 2.5): Return: -0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.28%
(60, 2, 1, -0.5, -0.5, 3.5, 3): Return: -0.08%, Hit Ratio: 48.61%, Max Drawdown: 0.3%
(60, 2, 1, -0.5, -0.5, 3.5, 3.5): Return: -0.08%, Hit Ratio: 48.61%, Max Drawdown: 0.3%
(60, 2, 1, -0.5, 0, 2.5, 2.5): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.23%
(60, 2, 1, -0.5, 0, 2.5, 3): Return: -0.01%, Hit Ratio: 47.76%, Max Drawdown: 0.27%
(60, 2, 1, -0.5, 0, 2.5, 3.5): Return: -0.01%, Hit Ratio: 47.76%, Max Drawdown: 0.27%
(60, 2, 1, -0.5, 0, 3, 2.5): Return: 0.0%, Hit Ratio: 47.06%, Max Drawdown: 0.24%
(60, 2, 1, -0.5, 0, 3, 3): Return: -0.02%, Hit Ratio: 45.07%, Max Drawdown: 0.27%
(60, 2, 1, -0.5, 0, 3, 3.5): Return: -0.02%, Hit Ratio: 45.07%, Max Drawdown: 0.27%
(60, 2, 1, -0.5, 0, 3.5, 2.5): Return: -0.14%, Hit Ratio: 45.71%, Max Drawdown: 0.36%
(60, 2, 1, -0.5, 0, 3.5, 3): Return: -0.16%, Hit Ratio: 44.44%, Max Drawdown: 0.38%
(60, 2, 1, -0.5, 0, 3.5, 3.5): Return: -0.16%, Hit Ratio: 44.44%, Max Drawdown: 0.38%
(60, 2, 1, -0.5, 0.5, 2.5, 2.5): Return: -0.08%, Hit Ratio: 44.62%, Max Drawdown: 0.32%
(60, 2, 1, -0.5, 0.5, 2.5, 3): Return: -0.11%, Hit Ratio: 42.65%, Max Drawdown: 0.35%
(60, 2, 1, -0.5, 0.5, 2.5, 3.5): Return: -0.11%, Hit Ratio: 42.65%, Max Drawdown: 0.35%
(60, 2, 1, -0.5, 0.5, 3, 2.5): Return: -0.12%, Hit Ratio: 41.43%, Max Drawdown: 0.33%
(60, 2, 1, -0.5, 0.5, 3, 3): Return: -0.14%, Hit Ratio: 39.73%, Max Drawdown: 0.35%
(60, 2, 1, -0.5, 0.5, 3, 3.5): Return: -0.14%, Hit Ratio: 39.73%, Max Drawdown: 0.35%
(60, 2, 1, -0.5, 0.5, 3.5, 2.5): Return: -0.27%, Hit Ratio: 40.28%, Max Drawdown: 0.44%
(60, 2, 1, -0.5, 0.5, 3.5, 3): Return: -0.28%, Hit Ratio: 39.19%, Max Drawdown: 0.46%
(60, 2, 1, -0.5, 0.5, 3.5, 3.5): Return: -0.28%, Hit Ratio: 39.19%, Max Drawdown: 0.46%
(60, 2, 1, 0, -0.5, 2.5, 2.5): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.2%
(60, 2, 1, 0, -0.5, 2.5, 3): Return: 0.02%, Hit Ratio: 49.25%, Max Drawdown: 0.23%
(60, 2, 1, 0, -0.5, 2.5, 3.5): Return: 0.02%, Hit Ratio: 49.25%, Max Drawdown: 0.23%
(60, 2, 1, 0, -0.5, 3, 2.5): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.2%
(60, 2, 1, 0, -0.5, 3, 3): Return: 0.02%, Hit Ratio: 47.89%, Max Drawdown: 0.23%
(60, 2, 1, 0, -0.5, 3, 3.5): Return: 0.02%, Hit Ratio: 47.89%, Max Drawdown: 0.23%
(60, 2, 1, 0, -0.5, 3.5, 2.5): Return: -0.1%, Hit Ratio: 48.57%, Max Drawdown: 0.32%
(60, 2, 1, 0, -0.5, 3.5, 3): Return: -0.12%, Hit Ratio: 47.22%, Max Drawdown: 0.34%
(60, 2, 1, 0, -0.5, 3.5, 3.5): Return: -0.12%, Hit Ratio: 47.22%, Max Drawdown: 0.34%
(60, 2, 1, 0, 0, 2.5, 2.5): Return: 0.04%, Hit Ratio: 53.12%, Max Drawdown: 0.23%
(60, 2, 1, 0, 0, 2.5, 3): Return: 0.0%, Hit Ratio: 50.75%, Max Drawdown: 0.26%
(60, 2, 1, 0, 0, 2.5, 3.5): Return: 0.0%, Hit Ratio: 50.75%, Max Drawdown: 0.26%
(60, 2, 1, 0, 0, 3, 2.5): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.23%
(60, 2, 1, 0, 0, 3, 3): Return: -0.01%, Hit Ratio: 47.89%, Max Drawdown: 0.26%
(60, 2, 1, 0, 0, 3, 3.5): Return: -0.01%, Hit Ratio: 47.89%, Max Drawdown: 0.26%
(60, 2, 1, 0, 0, 3.5, 2.5): Return: -0.13%, Hit Ratio: 48.57%, Max Drawdown: 0.35%
(60, 2, 1, 0, 0, 3.5, 3): Return: -0.15%, Hit Ratio: 47.22%, Max Drawdown: 0.37%
(60, 2, 1, 0, 0, 3.5, 3.5): Return: -0.15%, Hit Ratio: 47.22%, Max Drawdown: 0.37%
(60, 2, 1, 0, 0.5, 2.5, 2.5): Return: -0.06%, Hit Ratio: 46.15%, Max Drawdown: 0.33%
(60, 2, 1, 0, 0.5, 2.5, 3): Return: -0.09%, Hit Ratio: 44.12%, Max Drawdown: 0.36%
(60, 2, 1, 0, 0.5, 2.5, 3.5): Return: -0.09%, Hit Ratio: 44.12%, Max Drawdown: 0.36%
(60, 2, 1, 0, 0.5, 3, 2.5): Return: -0.11%, Hit Ratio: 42.86%, Max Drawdown: 0.33%
(60, 2, 1, 0, 0.5, 3, 3): Return: -0.13%, Hit Ratio: 41.1%, Max Drawdown: 0.36%
(60, 2, 1, 0, 0.5, 3, 3.5): Return: -0.13%, Hit Ratio: 41.1%, Max Drawdown: 0.36%
(60, 2, 1, 0, 0.5, 3.5, 2.5): Return: -0.25%, Hit Ratio: 41.67%, Max Drawdown: 0.45%
(60, 2, 1, 0, 0.5, 3.5, 3): Return: -0.27%, Hit Ratio: 40.54%, Max Drawdown: 0.46%
(60, 2, 1, 0, 0.5, 3.5, 3.5): Return: -0.27%, Hit Ratio: 40.54%, Max Drawdown: 0.46%
(60, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: 0.05%, Hit Ratio: 46.15%, Max Drawdown: 0.2%
(60, 2, 1, 0.5, -0.5, 2.5, 3): Return: -0.0%, Hit Ratio: 44.12%, Max Drawdown: 0.25%
(60, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.0%, Hit Ratio: 44.12%, Max Drawdown: 0.25%
(60, 2, 1, 0.5, -0.5, 3, 2.5): Return: 0.05%, Hit Ratio: 44.93%, Max Drawdown: 0.2%
(60, 2, 1, 0.5, -0.5, 3, 3): Return: 0.01%, Hit Ratio: 44.44%, Max Drawdown: 0.24%
(60, 2, 1, 0.5, -0.5, 3, 3.5): Return: 0.01%, Hit Ratio: 44.44%, Max Drawdown: 0.24%
(60, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: -0.11%, Hit Ratio: 43.66%, Max Drawdown: 0.34%
(60, 2, 1, 0.5, -0.5, 3.5, 3): Return: -0.13%, Hit Ratio: 43.84%, Max Drawdown: 0.36%
(60, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: -0.13%, Hit Ratio: 43.84%, Max Drawdown: 0.36%
(60, 2, 1, 0.5, 0, 2.5, 2.5): Return: 0.03%, Hit Ratio: 47.69%, Max Drawdown: 0.23%
(60, 2, 1, 0.5, 0, 2.5, 3): Return: -0.02%, Hit Ratio: 45.59%, Max Drawdown: 0.28%
(60, 2, 1, 0.5, 0, 2.5, 3.5): Return: -0.02%, Hit Ratio: 45.59%, Max Drawdown: 0.28%
(60, 2, 1, 0.5, 0, 3, 2.5): Return: 0.02%, Hit Ratio: 44.93%, Max Drawdown: 0.23%
(60, 2, 1, 0.5, 0, 3, 3): Return: -0.02%, Hit Ratio: 43.06%, Max Drawdown: 0.27%
(60, 2, 1, 0.5, 0, 3, 3.5): Return: -0.02%, Hit Ratio: 43.06%, Max Drawdown: 0.27%
(60, 2, 1, 0.5, 0, 3.5, 2.5): Return: -0.14%, Hit Ratio: 43.66%, Max Drawdown: 0.36%
(60, 2, 1, 0.5, 0, 3.5, 3): Return: -0.16%, Hit Ratio: 42.47%, Max Drawdown: 0.38%
(60, 2, 1, 0.5, 0, 3.5, 3.5): Return: -0.16%, Hit Ratio: 42.47%, Max Drawdown: 0.38%
(60, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: -0.07%, Hit Ratio: 46.15%, Max Drawdown: 0.33%
(60, 2, 1, 0.5, 0.5, 2.5, 3): Return: -0.11%, Hit Ratio: 44.12%, Max Drawdown: 0.37%
(60, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: -0.11%, Hit Ratio: 44.12%, Max Drawdown: 0.37%
(60, 2, 1, 0.5, 0.5, 3, 2.5): Return: -0.1%, Hit Ratio: 42.86%, Max Drawdown: 0.32%
(60, 2, 1, 0.5, 0.5, 3, 3): Return: -0.14%, Hit Ratio: 41.1%, Max Drawdown: 0.37%
(60, 2, 1, 0.5, 0.5, 3, 3.5): Return: -0.14%, Hit Ratio: 41.1%, Max Drawdown: 0.37%
(60, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: -0.26%, Hit Ratio: 41.67%, Max Drawdown: 0.46%
(60, 2, 1, 0.5, 0.5, 3.5, 3): Return: -0.28%, Hit Ratio: 40.54%, Max Drawdown: 0.47%
(60, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: -0.28%, Hit Ratio: 40.54%, Max Drawdown: 0.47%
(60, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: 0.07%, Hit Ratio: 52.94%, Max Drawdown: 0.18%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: 0.05%, Hit Ratio: 51.35%, Max Drawdown: 0.21%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: 0.05%, Hit Ratio: 51.35%, Max Drawdown: 0.21%
(60, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: 0.09%, Hit Ratio: 53.66%, Max Drawdown: 0.17%
