(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(100, 1.5, 1.5, 0.5, 0.5, 3, 3): Return: 0.02%, Hit Ratio: 38.81%, Max Drawdown: 0.04%
(100, 1.5, 1.5, 0.5, 0.5, 3, 3.5): Return: 0.02%, Hit Ratio: 38.24%, Max Drawdown: 0.04%
(100, 1.5, 1.5, 0.5, 0.5, 3.5, 2.5): Return: 0.0%, Hit Ratio: 43.08%, Max Drawdown: 0.04%
(100, 1.5, 1.5, 0.5, 0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 40.3%, Max Drawdown: 0.04%
(100, 1.5, 1.5, 0.5, 0.5, 3.5, 3.5): Return: 0.02%, Hit Ratio: 39.71%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, -0.5, 2.5, 2.5): Return: 0.01%, Hit Ratio: 51.02%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, -0.5, 2.5, 3): Return: 0.03%, Hit Ratio: 49.02%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, -0.5, 2.5, 3.5): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, -0.5, 3, 2.5): Return: 0.02%, Hit Ratio: 52.94%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, -0.5, 3, 3): Return: 0.03%, Hit Ratio: 50.94%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, -0.5, 3, 3.5): Return: 0.03%, Hit Ratio: 51.85%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, -0.5, 3.5, 2.5): Return: 0.02%, Hit Ratio: 54.72%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, -0.5, 3.5, 3): Return: 0.04%, Hit Ratio: 52.73%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, -0.5, 3.5, 3.5): Return: 0.04%, Hit Ratio: 53.57%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, 0, 2.5, 2.5): Return: -0.01%, Hit Ratio: 40.82%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, 0, 2.5, 3): Return: 0.0%, Hit Ratio: 37.25%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, 0, 2.5, 3.5): Return: 0.0%, Hit Ratio: 38.46%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, 0, 3, 2.5): Return: -0.01%, Hit Ratio: 43.14%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, 0, 3, 3): Return: 0.01%, Hit Ratio: 39.62%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, 0, 3, 3.5): Return: 0.01%, Hit Ratio: 40.74%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: -0.01%, Hit Ratio: 45.28%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, 0, 3.5, 3): Return: 0.01%, Hit Ratio: 41.82%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: 0.01%, Hit Ratio: 42.86%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, 0.5, 2.5, 2.5): Return: -0.01%, Hit Ratio: 42.86%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, 0.5, 2.5, 3): Return: 0.0%, Hit Ratio: 39.22%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, 0.5, 2.5, 3.5): Return: 0.0%, Hit Ratio: 38.46%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, 0.5, 3, 2.5): Return: -0.01%, Hit Ratio: 45.1%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, 0.5, 3, 3): Return: 0.01%, Hit Ratio: 41.51%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, 0.5, 3, 3.5): Return: 0.01%, Hit Ratio: 40.74%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, 0.5, 3.5, 2.5): Return: -0.0%, Hit Ratio: 47.17%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, 0.5, 3.5, 3): Return: 0.01%, Hit Ratio: 43.64%, Max Drawdown: 0.04%
(100, 1.5, 2, -0.5, 0.5, 3.5, 3.5): Return: 0.01%, Hit Ratio: 42.86%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, -0.5, 2.5, 2.5): Return: 0.02%, Hit Ratio: 44.9%, Max Drawdown: 0.02%
(100, 1.5, 2, 0, -0.5, 2.5, 3): Return: 0.04%, Hit Ratio: 43.14%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 2.5, 3.5): Return: 0.04%, Hit Ratio: 44.23%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 3, 2.5): Return: 0.03%, Hit Ratio: 47.06%, Max Drawdown: 0.02%
(100, 1.5, 2, 0, -0.5, 3, 3): Return: 0.04%, Hit Ratio: 45.28%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 3, 3.5): Return: 0.04%, Hit Ratio: 46.3%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 3.5, 2.5): Return: 0.03%, Hit Ratio: 49.06%, Max Drawdown: 0.02%
(100, 1.5, 2, 0, -0.5, 3.5, 3): Return: 0.04%, Hit Ratio: 47.27%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 3.5, 3.5): Return: 0.05%, Hit Ratio: 48.21%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0, 2.5, 2.5): Return: -0.0%, Hit Ratio: 38.78%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, 0, 2.5, 3): Return: 0.01%, Hit Ratio: 35.29%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, 0, 2.5, 3.5): Return: 0.02%, Hit Ratio: 36.54%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, 0, 3, 2.5): Return: 0.0%, Hit Ratio: 41.18%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, 0, 3, 3): Return: 0.02%, Hit Ratio: 37.74%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, 0, 3, 3.5): Return: 0.02%, Hit Ratio: 38.89%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, 0, 3.5, 2.5): Return: 0.0%, Hit Ratio: 43.4%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, 0, 3.5, 3): Return: 0.02%, Hit Ratio: 40.0%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, 0, 3.5, 3.5): Return: 0.02%, Hit Ratio: 41.07%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, 0.5, 2.5, 2.5): Return: 0.0%, Hit Ratio: 42.86%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, 0.5, 2.5, 3): Return: 0.02%, Hit Ratio: 39.22%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, 0.5, 2.5, 3.5): Return: 0.02%, Hit Ratio: 38.46%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, 0.5, 3, 2.5): Return: 0.0%, Hit Ratio: 45.1%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, 0.5, 3, 3): Return: 0.02%, Hit Ratio: 41.51%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, 0.5, 3, 3.5): Return: 0.02%, Hit Ratio: 40.74%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, 0.5, 3.5, 2.5): Return: 0.01%, Hit Ratio: 47.17%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, 0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 43.64%, Max Drawdown: 0.04%
(100, 1.5, 2, 0, 0.5, 3.5, 3.5): Return: 0.02%, Hit Ratio: 42.86%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, -0.5, 2.5, 2.5): Return: 0.02%, Hit Ratio: 38.0%, Max Drawdown: 0.02%
(100, 1.5, 2, 0.5, -0.5, 2.5, 3): Return: 0.04%, Hit Ratio: 36.54%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, -0.5, 2.5, 3.5): Return: 0.04%, Hit Ratio: 37.74%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, -0.5, 3, 2.5): Return: 0.03%, Hit Ratio: 40.38%, Max Drawdown: 0.02%
(100, 1.5, 2, 0.5, -0.5, 3, 3): Return: 0.04%, Hit Ratio: 38.89%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, -0.5, 3, 3.5): Return: 0.04%, Hit Ratio: 40.0%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, -0.5, 3.5, 2.5): Return: 0.03%, Hit Ratio: 42.59%, Max Drawdown: 0.02%
(100, 1.5, 2, 0.5, -0.5, 3.5, 3): Return: 0.04%, Hit Ratio: 41.07%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, -0.5, 3.5, 3.5): Return: 0.04%, Hit Ratio: 42.11%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0, 2.5, 2.5): Return: -0.0%, Hit Ratio: 38.0%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, 0, 2.5, 3): Return: 0.01%, Hit Ratio: 34.62%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, 0, 2.5, 3.5): Return: 0.01%, Hit Ratio: 35.85%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, 0, 3, 2.5): Return: 0.0%, Hit Ratio: 40.38%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, 0, 3, 3): Return: 0.02%, Hit Ratio: 37.04%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, 0, 3, 3.5): Return: 0.02%, Hit Ratio: 38.18%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, 0, 3.5, 2.5): Return: 0.0%, Hit Ratio: 42.59%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, 0, 3.5, 3): Return: 0.02%, Hit Ratio: 39.29%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, 0, 3.5, 3.5): Return: 0.02%, Hit Ratio: 40.35%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, 0.5, 2.5, 2.5): Return: -0.0%, Hit Ratio: 42.0%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, 0.5, 2.5, 3): Return: 0.01%, Hit Ratio: 38.46%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, 0.5, 2.5, 3.5): Return: 0.01%, Hit Ratio: 37.74%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, 0.5, 3, 2.5): Return: 0.0%, Hit Ratio: 44.23%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, 0.5, 3, 3): Return: 0.02%, Hit Ratio: 40.74%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, 0.5, 3, 3.5): Return: 0.02%, Hit Ratio: 40.0%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, 0.5, 3.5, 2.5): Return: 0.0%, Hit Ratio: 46.3%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, 0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 42.86%, Max Drawdown: 0.04%
(100, 1.5, 2, 0.5, 0.5, 3.5, 3.5): Return: 0.02%, Hit Ratio: 42.11%, Max Drawdown: 0.04%
(100, 2, 1, -0.5, -0.5, 2.5, 2.5): Return: 0.0%, Hit Ratio: 44.62%, Max Drawdown: 0.03%
(100, 2, 1, -0.5, -0.5, 2.5, 3): Return: -0.01%, Hit Ratio: 42.42%, Max Drawdown: 0.04%
(100, 2, 1, -0.5, -0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 42.42%, Max Drawdown: 0.04%
(100, 2, 1, -0.5, -0.5, 3, 2.5): Return: 0.0%, Hit Ratio: 44.62%, Max Drawdown: 0.03%
(100, 2, 1, -0.5, -0.5, 3, 3): Return: -0.01%, Hit Ratio: 42.42%, Max Drawdown: 0.04%
(100, 2, 1, -0.5, -0.5, 3, 3.5): Return: -0.01%, Hit Ratio: 42.42%, Max Drawdown: 0.04%
(100, 2, 1, -0.5, -0.5, 3.5, 2.5): Return: 0.01%, Hit Ratio: 47.69%, Max Drawdown: 0.03%
(100, 2, 1, -0.5, -0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 46.27%, Max Drawdown: 0.02%
(100, 2, 1, -0.5, -0.5, 3.5, 3.5): Return: 0.02%, Hit Ratio: 46.27%, Max Drawdown: 0.02%
(100, 2, 1, -0.5, 0, 2.5, 2.5): Return: -0.07%, Hit Ratio: 35.29%, Max Drawdown: 0.08%
(100, 2, 1, -0.5, 0, 2.5, 3): Return: -0.06%, Hit Ratio: 32.86%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0, 2.5, 3.5): Return: -0.06%, Hit Ratio: 32.86%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0, 3, 2.5): Return: -0.07%, Hit Ratio: 35.29%, Max Drawdown: 0.07%
(100, 2, 1, -0.5, 0, 3, 3): Return: -0.06%, Hit Ratio: 32.86%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0, 3, 3.5): Return: -0.06%, Hit Ratio: 32.86%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0, 3.5, 2.5): Return: -0.06%, Hit Ratio: 38.24%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0, 3.5, 3): Return: -0.04%, Hit Ratio: 35.71%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0, 3.5, 3.5): Return: -0.04%, Hit Ratio: 35.71%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0.5, 2.5, 2.5): Return: -0.07%, Hit Ratio: 40.58%, Max Drawdown: 0.07%
(100, 2, 1, -0.5, 0.5, 2.5, 3): Return: -0.05%, Hit Ratio: 38.03%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0.5, 2.5, 3.5): Return: -0.05%, Hit Ratio: 36.62%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0.5, 3, 2.5): Return: -0.06%, Hit Ratio: 41.43%, Max Drawdown: 0.07%
(100, 2, 1, -0.5, 0.5, 3, 3): Return: -0.05%, Hit Ratio: 38.89%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0.5, 3, 3.5): Return: -0.05%, Hit Ratio: 37.5%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0.5, 3.5, 2.5): Return: -0.05%, Hit Ratio: 42.86%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0.5, 3.5, 3): Return: -0.04%, Hit Ratio: 40.28%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0.5, 3.5, 3.5): Return: -0.04%, Hit Ratio: 38.89%, Max Drawdown: 0.06%
(100, 2, 1, 0, -0.5, 2.5, 2.5): Return: 0.01%, Hit Ratio: 38.81%, Max Drawdown: 0.03%
(100, 2, 1, 0, -0.5, 2.5, 3): Return: -0.01%, Hit Ratio: 36.76%, Max Drawdown: 0.04%
(100, 2, 1, 0, -0.5, 2.5, 3.5): Return: -0.0%, Hit Ratio: 36.76%, Max Drawdown: 0.04%
(100, 2, 1, 0, -0.5, 3, 2.5): Return: 0.01%, Hit Ratio: 39.71%, Max Drawdown: 0.03%
(100, 2, 1, 0, -0.5, 3, 3): Return: -0.0%, Hit Ratio: 37.68%, Max Drawdown: 0.04%
(100, 2, 1, 0, -0.5, 3, 3.5): Return: -0.0%, Hit Ratio: 37.68%, Max Drawdown: 0.04%
(100, 2, 1, 0, -0.5, 3.5, 2.5): Return: 0.01%, Hit Ratio: 42.65%, Max Drawdown: 0.03%
(100, 2, 1, 0, -0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 41.43%, Max Drawdown: 0.02%
(100, 2, 1, 0, -0.5, 3.5, 3.5): Return: 0.02%, Hit Ratio: 41.43%, Max Drawdown: 0.02%
(100, 2, 1, 0, 0, 2.5, 2.5): Return: -0.03%, Hit Ratio: 36.23%, Max Drawdown: 0.04%
(100, 2, 1, 0, 0, 2.5, 3): Return: -0.02%, Hit Ratio: 33.8%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0, 2.5, 3.5): Return: -0.02%, Hit Ratio: 33.8%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0, 3, 2.5): Return: -0.03%, Hit Ratio: 37.14%, Max Drawdown: 0.04%
(100, 2, 1, 0, 0, 3, 3): Return: -0.01%, Hit Ratio: 34.72%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0, 3, 3.5): Return: -0.01%, Hit Ratio: 34.72%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0, 3.5, 2.5): Return: -0.01%, Hit Ratio: 40.0%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0, 3.5, 3): Return: 0.0%, Hit Ratio: 37.5%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0, 3.5, 3.5): Return: 0.0%, Hit Ratio: 37.5%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0.5, 2.5, 2.5): Return: -0.03%, Hit Ratio: 44.29%, Max Drawdown: 0.04%
(100, 2, 1, 0, 0.5, 2.5, 3): Return: -0.01%, Hit Ratio: 41.67%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 41.67%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0.5, 3, 2.5): Return: -0.02%, Hit Ratio: 45.07%, Max Drawdown: 0.04%
(100, 2, 1, 0, 0.5, 3, 3): Return: -0.01%, Hit Ratio: 42.47%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0.5, 3, 3.5): Return: -0.01%, Hit Ratio: 42.47%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0.5, 3.5, 2.5): Return: -0.01%, Hit Ratio: 46.48%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0.5, 3.5, 3): Return: 0.0%, Hit Ratio: 43.84%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0.5, 3.5, 3.5): Return: 0.0%, Hit Ratio: 43.84%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: -0.01%, Hit Ratio: 37.68%, Max Drawdown: 0.04%
(100, 2, 1, 0.5, -0.5, 2.5, 3): Return: -0.01%, Hit Ratio: 35.71%, Max Drawdown: 0.04%
(100, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 35.71%, Max Drawdown: 0.04%
(100, 2, 1, 0.5, -0.5, 3, 2.5): Return: -0.01%, Hit Ratio: 38.57%, Max Drawdown: 0.04%
(100, 2, 1, 0.5, -0.5, 3, 3): Return: -0.01%, Hit Ratio: 36.62%, Max Drawdown: 0.04%
(100, 2, 1, 0.5, -0.5, 3, 3.5): Return: -0.01%, Hit Ratio: 36.62%, Max Drawdown: 0.04%
(100, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: 0.01%, Hit Ratio: 41.43%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, -0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 40.28%, Max Drawdown: 0.02%
(100, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: 0.02%, Hit Ratio: 40.28%, Max Drawdown: 0.02%
(100, 2, 1, 0.5, 0, 2.5, 2.5): Return: -0.03%, Hit Ratio: 36.62%, Max Drawdown: 0.04%
(100, 2, 1, 0.5, 0, 2.5, 3): Return: -0.02%, Hit Ratio: 34.25%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0, 2.5, 3.5): Return: -0.02%, Hit Ratio: 34.25%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0, 3, 2.5): Return: -0.03%, Hit Ratio: 37.5%, Max Drawdown: 0.04%
(100, 2, 1, 0.5, 0, 3, 3): Return: -0.01%, Hit Ratio: 35.14%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0, 3, 3.5): Return: -0.01%, Hit Ratio: 35.14%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0, 3.5, 2.5): Return: -0.02%, Hit Ratio: 40.28%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0, 3.5, 3): Return: -0.0%, Hit Ratio: 37.84%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0, 3.5, 3.5): Return: -0.0%, Hit Ratio: 37.84%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: -0.03%, Hit Ratio: 40.85%, Max Drawdown: 0.04%
(100, 2, 1, 0.5, 0.5, 2.5, 3): Return: -0.02%, Hit Ratio: 38.36%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: -0.02%, Hit Ratio: 38.36%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0.5, 3, 2.5): Return: -0.03%, Hit Ratio: 41.67%, Max Drawdown: 0.04%
(100, 2, 1, 0.5, 0.5, 3, 3): Return: -0.01%, Hit Ratio: 39.19%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0.5, 3, 3.5): Return: -0.01%, Hit Ratio: 39.19%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: -0.01%, Hit Ratio: 43.06%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0.5, 3.5, 3): Return: 0.0%, Hit Ratio: 40.54%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: 0.0%, Hit Ratio: 40.54%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: 0.02%, Hit Ratio: 40.62%, Max Drawdown: 0.02%
(100, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: 0.04%, Hit Ratio: 37.14%, Max Drawdown: 0.02%
(100, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: 0.04%, Hit Ratio: 38.89%, Max Drawdown: 0.02%
(100, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: 0.03%, Hit Ratio: 42.42%, Max Drawdown: 0.02%
(100, 2, 1.5, -0.5, -0.5, 3, 3): Return: 0.04%, Hit Ratio: 38.89%, Max Drawdown: 0.02%
(100, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: 0.04%, Hit Ratio: 40.54%, Max Drawdown: 0.02%
(100, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: 0.03%, Hit Ratio: 45.71%, Max Drawdown: 0.02%
(100, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: 0.05%, Hit Ratio: 42.11%, Max Drawdown: 0.02%
(100, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: 0.05%, Hit Ratio: 43.59%, Max Drawdown: 0.02%
(100, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: -0.02%, Hit Ratio: 33.33%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0, 2.5, 3): Return: -0.01%, Hit Ratio: 27.78%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: -0.01%, Hit Ratio: 29.73%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0, 3, 2.5): Return: -0.02%, Hit Ratio: 35.29%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0, 3, 3): Return: -0.0%, Hit Ratio: 29.73%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0, 3, 3.5): Return: -0.0%, Hit Ratio: 31.58%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0, 3.5, 2.5): Return: -0.01%, Hit Ratio: 38.89%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0, 3.5, 3): Return: -0.0%, Hit Ratio: 33.33%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0, 3.5, 3.5): Return: 0.0%, Hit Ratio: 35.0%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 41.18%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0.5, 2.5, 3): Return: -0.0%, Hit Ratio: 35.14%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0.5, 2.5, 3.5): Return: -0.0%, Hit Ratio: 34.21%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0.5, 3, 2.5): Return: -0.01%, Hit Ratio: 44.44%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0.5, 3, 3): Return: 0.0%, Hit Ratio: 38.46%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0.5, 3, 3.5): Return: 0.0%, Hit Ratio: 37.5%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0.5, 3.5, 2.5): Return: -0.01%, Hit Ratio: 47.37%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0.5, 3.5, 3): Return: 0.01%, Hit Ratio: 41.46%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0.5, 3.5, 3.5): Return: 0.0%, Hit Ratio: 40.48%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, -0.5, 2.5, 2.5): Return: 0.03%, Hit Ratio: 37.5%, Max Drawdown: 0.02%
(100, 2, 1.5, 0, -0.5, 2.5, 3): Return: 0.04%, Hit Ratio: 34.29%, Max Drawdown: 0.02%
(100, 2, 1.5, 0, -0.5, 2.5, 3.5): Return: 0.04%, Hit Ratio: 36.11%, Max Drawdown: 0.02%
(100, 2, 1.5, 0, -0.5, 3, 2.5): Return: 0.03%, Hit Ratio: 42.86%, Max Drawdown: 0.02%
(100, 2, 1.5, 0, -0.5, 3, 3): Return: 0.05%, Hit Ratio: 39.47%, Max Drawdown: 0.02%
(100, 2, 1.5, 0, -0.5, 3, 3.5): Return: 0.05%, Hit Ratio: 41.03%, Max Drawdown: 0.02%
(100, 2, 1.5, 0, -0.5, 3.5, 2.5): Return: 0.03%, Hit Ratio: 45.95%, Max Drawdown: 0.02%
(100, 2, 1.5, 0, -0.5, 3.5, 3): Return: 0.04%, Hit Ratio: 42.5%, Max Drawdown: 0.02%
(100, 2, 1.5, 0, -0.5, 3.5, 3.5): Return: 0.04%, Hit Ratio: 43.9%, Max Drawdown: 0.02%
(100, 2, 1.5, 0, 0, 2.5, 2.5): Return: -0.02%, Hit Ratio: 33.33%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0, 2.5, 3): Return: -0.0%, Hit Ratio: 27.78%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0, 2.5, 3.5): Return: -0.0%, Hit Ratio: 29.73%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0, 3, 2.5): Return: -0.01%, Hit Ratio: 38.89%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0, 3, 3): Return: 0.0%, Hit Ratio: 33.33%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0, 3, 3.5): Return: 0.0%, Hit Ratio: 35.0%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0, 3.5, 2.5): Return: -0.01%, Hit Ratio: 42.11%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0, 3.5, 3): Return: 0.0%, Hit Ratio: 36.59%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0, 3.5, 3.5): Return: 0.0%, Hit Ratio: 38.1%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 44.12%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0.5, 2.5, 3): Return: -0.0%, Hit Ratio: 37.84%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0.5, 2.5, 3.5): Return: -0.0%, Hit Ratio: 36.84%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0.5, 3, 2.5): Return: -0.01%, Hit Ratio: 48.65%, Max Drawdown: 0.04%
