(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (100, 1, 1, -0.5, 0.5, 3.5, 3.5), Return: 3.9%, Hit Ratio: 75.0%, Max Drawdown: 1.1%
(100, 1, 1, -0.5, 0.5, 3.5, 3.5): Return: 3.9%, Hit Ratio: 75.0%, Max Drawdown: 1.1%
(30, 2, 2, 0, 0, 2.5, 3.5): Return: 0.09%, Hit Ratio: 78.95%, Max Drawdown: 0.26%
(60, 1, 2, -0.5, 0, 3.5, 3.5): Return: 0.09%, Hit Ratio: 73.91%, Max Drawdown: 0.25%
(60, 1, 2, 0, -0.5, 2.5, 2.5): Return: 0.09%, Hit Ratio: 70.21%, Max Drawdown: 0.25%
(60, 1, 2, 0, -0.5, 2.5, 3): Return: 0.09%, Hit Ratio: 70.21%, Max Drawdown: 0.25%
(60, 1, 2, 0, 0, 3, 2.5): Return: 0.09%, Hit Ratio: 72.92%, Max Drawdown: 0.25%
(60, 1.5, 1.5, -0.5, -0.5, 3, 3.5): Return: 0.09%, Hit Ratio: 77.42%, Max Drawdown: 0.25%
(60, 1.5, 1.5, -0.5, -0.5, 3.5, 3.5): Return: 0.09%, Hit Ratio: 77.42%, Max Drawdown: 0.25%
(60, 1.5, 1.5, -0.5, 0, 3, 2.5): Return: 0.09%, Hit Ratio: 78.79%, Max Drawdown: 0.25%
(60, 1.5, 1.5, -0.5, 0, 3, 3): Return: 0.09%, Hit Ratio: 79.41%, Max Drawdown: 0.25%
(60, 1.5, 1.5, -0.5, 0, 3.5, 2.5): Return: 0.09%, Hit Ratio: 78.79%, Max Drawdown: 0.25%
(60, 1.5, 1.5, -0.5, 0, 3.5, 3): Return: 0.09%, Hit Ratio: 79.41%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0, -0.5, 3, 2.5): Return: 0.09%, Hit Ratio: 78.79%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0, -0.5, 3, 3): Return: 0.09%, Hit Ratio: 79.41%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0, -0.5, 3.5, 2.5): Return: 0.09%, Hit Ratio: 79.41%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0, -0.5, 3.5, 3): Return: 0.09%, Hit Ratio: 80.0%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0, 0, 3, 3): Return: 0.09%, Hit Ratio: 77.78%, Max Drawdown: 0.25%
(60, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: 0.09%, Hit Ratio: 77.78%, Max Drawdown: 0.25%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: 0.09%, Hit Ratio: 75.86%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, -0.5, 3, 2.5): Return: 0.09%, Hit Ratio: 79.31%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, -0.5, 3, 3): Return: 0.09%, Hit Ratio: 80.65%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, -0.5, 3.5, 2.5): Return: 0.09%, Hit Ratio: 80.0%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, -0.5, 3.5, 3): Return: 0.09%, Hit Ratio: 81.25%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, 0, 3, 2.5): Return: 0.09%, Hit Ratio: 77.42%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, 0, 3, 3): Return: 0.09%, Hit Ratio: 78.79%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, 0, 3.5, 2.5): Return: 0.09%, Hit Ratio: 78.12%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, 0, 3.5, 3): Return: 0.09%, Hit Ratio: 79.41%, Max Drawdown: 0.25%
(60, 2, 2, -0.5, -0.5, 3, 2.5): Return: 0.09%, Hit Ratio: 82.35%, Max Drawdown: 0.25%
(60, 2, 2, -0.5, -0.5, 3, 3): Return: 0.09%, Hit Ratio: 84.21%, Max Drawdown: 0.25%
(60, 2, 2, -0.5, -0.5, 3.5, 2.5): Return: 0.09%, Hit Ratio: 83.33%, Max Drawdown: 0.25%
(60, 2, 2, -0.5, -0.5, 3.5, 3): Return: 0.09%, Hit Ratio: 85.0%, Max Drawdown: 0.25%
(100, 1.5, 2, 0, 0.5, 2.5, 2.5): Return: 0.09%, Hit Ratio: 72.0%, Max Drawdown: 0.17%
(100, 2, 2, -0.5, -0.5, 2.5, 3): Return: 0.09%, Hit Ratio: 85.71%, Max Drawdown: 0.01%
(100, 2, 2, -0.5, -0.5, 3, 2.5): Return: 0.09%, Hit Ratio: 94.12%, Max Drawdown: 0.01%
(100, 2, 2, -0.5, 0.5, 3, 2.5): Return: 0.09%, Hit Ratio: 94.74%, Max Drawdown: 0.01%
(100, 2, 2, 0, -0.5, 3, 3.5): Return: 0.09%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(100, 2, 2, 0, 0, 3, 2.5): Return: 0.09%, Hit Ratio: 88.89%, Max Drawdown: 0.01%
(100, 2, 2, 0, 0, 3, 3.5): Return: 0.09%, Hit Ratio: 76.19%, Max Drawdown: 0.02%
(100, 2, 2, 0, 0.5, 3, 2.5): Return: 0.09%, Hit Ratio: 89.47%, Max Drawdown: 0.01%
(30, 1, 2, 0, -0.5, 2.5, 2.5): Return: 0.08%, Hit Ratio: 62.75%, Max Drawdown: 0.26%
(30, 1, 2, 0, -0.5, 2.5, 3): Return: 0.08%, Hit Ratio: 62.75%, Max Drawdown: 0.26%
(30, 1, 2, 0, -0.5, 2.5, 3.5): Return: 0.08%, Hit Ratio: 64.71%, Max Drawdown: 0.26%
(30, 1.5, 2, -0.5, -0.5, 3, 3): Return: 0.08%, Hit Ratio: 80.0%, Max Drawdown: 0.25%
(30, 1.5, 2, -0.5, -0.5, 3, 3.5): Return: 0.08%, Hit Ratio: 76.67%, Max Drawdown: 0.25%
(30, 1.5, 2, -0.5, -0.5, 3.5, 3): Return: 0.08%, Hit Ratio: 80.65%, Max Drawdown: 0.25%
(30, 1.5, 2, -0.5, -0.5, 3.5, 3.5): Return: 0.08%, Hit Ratio: 77.42%, Max Drawdown: 0.25%
(30, 1.5, 2, 0, -0.5, 2.5, 2.5): Return: 0.08%, Hit Ratio: 66.67%, Max Drawdown: 0.26%
(30, 1.5, 2, 0, 0, 2.5, 3): Return: 0.08%, Hit Ratio: 69.7%, Max Drawdown: 0.26%
(30, 2, 2, -0.5, -0.5, 3, 2.5): Return: 0.08%, Hit Ratio: 87.5%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, -0.5, 3.5, 2.5): Return: 0.08%, Hit Ratio: 88.24%, Max Drawdown: 0.25%
(30, 2, 2, 0, -0.5, 2.5, 3): Return: 0.08%, Hit Ratio: 82.35%, Max Drawdown: 0.26%
(60, 1, 2, -0.5, 0, 3, 3.5): Return: 0.08%, Hit Ratio: 73.33%, Max Drawdown: 0.25%
(60, 1, 2, 0, -0.5, 2.5, 3.5): Return: 0.08%, Hit Ratio: 68.75%, Max Drawdown: 0.25%
(60, 1, 2, 0, 0, 3, 3.5): Return: 0.08%, Hit Ratio: 75.0%, Max Drawdown: 0.25%
(60, 1, 2, 0, 0, 3.5, 3.5): Return: 0.08%, Hit Ratio: 76.0%, Max Drawdown: 0.25%
(60, 1.5, 1.5, -0.5, -0.5, 2.5, 2.5): Return: 0.08%, Hit Ratio: 76.67%, Max Drawdown: 0.25%
(60, 1.5, 1.5, -0.5, -0.5, 2.5, 3): Return: 0.08%, Hit Ratio: 74.19%, Max Drawdown: 0.25%
(60, 1.5, 1.5, -0.5, 0, 3, 3.5): Return: 0.08%, Hit Ratio: 77.14%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0, -0.5, 3, 3.5): Return: 0.08%, Hit Ratio: 77.14%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0, -0.5, 3.5, 3.5): Return: 0.08%, Hit Ratio: 77.78%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0, 0, 3, 3.5): Return: 0.08%, Hit Ratio: 75.68%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0, 0, 3.5, 3.5): Return: 0.08%, Hit Ratio: 76.32%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, -0.5, 3, 2.5): Return: 0.08%, Hit Ratio: 73.91%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, -0.5, 3, 3): Return: 0.08%, Hit Ratio: 73.91%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, -0.5, 3.5, 2.5): Return: 0.08%, Hit Ratio: 79.17%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3): Return: 0.08%, Hit Ratio: 79.17%, Max Drawdown: 0.25%
(60, 2, 1.5, -0.5, 0, 3, 3.5): Return: 0.08%, Hit Ratio: 76.47%, Max Drawdown: 0.25%
(60, 2, 1.5, -0.5, 0, 3.5, 3.5): Return: 0.08%, Hit Ratio: 76.47%, Max Drawdown: 0.25%
(100, 1.5, 2, 0.5, 0.5, 2.5, 2.5): Return: 0.08%, Hit Ratio: 72.0%, Max Drawdown: 0.17%
(100, 2, 2, 0, -0.5, 3, 2.5): Return: 0.08%, Hit Ratio: 88.24%, Max Drawdown: 0.01%
(100, 2, 2, 0.5, -0.5, 3, 2.5): Return: 0.08%, Hit Ratio: 88.89%, Max Drawdown: 0.01%
(100, 2, 2, 0.5, -0.5, 3, 3.5): Return: 0.08%, Hit Ratio: 76.19%, Max Drawdown: 0.02%
(100, 2, 2, 0.5, 0, 3, 2.5): Return: 0.08%, Hit Ratio: 88.89%, Max Drawdown: 0.01%
(100, 2, 2, 0.5, 0, 3, 3.5): Return: 0.08%, Hit Ratio: 76.19%, Max Drawdown: 0.02%
(100, 2, 2, 0.5, 0.5, 3, 2.5): Return: 0.08%, Hit Ratio: 89.47%, Max Drawdown: 0.01%
(30, 1.5, 2, 0, 0, 2.5, 2.5): Return: 0.07%, Hit Ratio: 68.75%, Max Drawdown: 0.26%
(30, 1.5, 2, 0, 0, 2.5, 3.5): Return: 0.07%, Hit Ratio: 69.7%, Max Drawdown: 0.26%
(30, 2, 2, -0.5, -0.5, 3, 3): Return: 0.07%, Hit Ratio: 88.24%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, -0.5, 3.5, 3): Return: 0.07%, Hit Ratio: 88.89%, Max Drawdown: 0.25%
(30, 2, 2, 0, -0.5, 2.5, 3.5): Return: 0.07%, Hit Ratio: 73.68%, Max Drawdown: 0.26%
(60, 1, 2, -0.5, 0, 2.5, 2.5): Return: 0.07%, Hit Ratio: 71.11%, Max Drawdown: 0.25%
(60, 1, 2, -0.5, 0, 2.5, 3): Return: 0.07%, Hit Ratio: 71.11%, Max Drawdown: 0.25%
(60, 1.5, 1.5, -0.5, -0.5, 2.5, 3.5): Return: 0.07%, Hit Ratio: 71.88%, Max Drawdown: 0.25%
(60, 1.5, 1.5, -0.5, 0, 3.5, 3.5): Return: 0.07%, Hit Ratio: 77.14%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0, 0, 2.5, 2.5): Return: 0.07%, Hit Ratio: 76.47%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, -0.5, 3, 3.5): Return: 0.07%, Hit Ratio: 70.83%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3.5): Return: 0.07%, Hit Ratio: 76.0%, Max Drawdown: 0.25%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: 0.07%, Hit Ratio: 70.97%, Max Drawdown: 0.25%
(60, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: 0.07%, Hit Ratio: 79.31%, Max Drawdown: 0.25%
(60, 2, 1.5, -0.5, 0, 2.5, 3): Return: 0.07%, Hit Ratio: 77.42%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, -0.5, 3, 3.5): Return: 0.07%, Hit Ratio: 75.76%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, -0.5, 3.5, 3.5): Return: 0.07%, Hit Ratio: 76.47%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, 0, 3, 3.5): Return: 0.07%, Hit Ratio: 74.29%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, 0, 3.5, 3.5): Return: 0.07%, Hit Ratio: 75.0%, Max Drawdown: 0.25%
(60, 2, 2, -0.5, -0.5, 3, 3.5): Return: 0.07%, Hit Ratio: 76.19%, Max Drawdown: 0.25%
(60, 2, 2, -0.5, -0.5, 3.5, 3.5): Return: 0.07%, Hit Ratio: 77.27%, Max Drawdown: 0.25%
(100, 1.5, 2, 0, -0.5, 3.5, 3): Return: 0.07%, Hit Ratio: 74.07%, Max Drawdown: 0.25%
(100, 1.5, 2, 0, 0, 3.5, 3): Return: 0.07%, Hit Ratio: 75.0%, Max Drawdown: 0.25%
(100, 2, 2, -0.5, 0, 2.5, 3.5): Return: 0.07%, Hit Ratio: 72.22%, Max Drawdown: 0.02%
(100, 2, 2, 0, -0.5, 2.5, 3.5): Return: 0.07%, Hit Ratio: 64.71%, Max Drawdown: 0.02%
(100, 2, 2, 0, 0, 2.5, 3.5): Return: 0.07%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(100, 2, 2, 0, 0.5, 2.5, 3): Return: 0.07%, Hit Ratio: 75.0%, Max Drawdown: 0.0%
(100, 2, 2, 0.5, -0.5, 2.5, 3.5): Return: 0.07%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(30, 1, 2, -0.5, 0, 3, 2.5): Return: 0.06%, Hit Ratio: 75.0%, Max Drawdown: 0.25%
(30, 1, 2, -0.5, 0, 3, 3): Return: 0.06%, Hit Ratio: 76.47%, Max Drawdown: 0.25%
(30, 1, 2, -0.5, 0, 3, 3.5): Return: 0.06%, Hit Ratio: 76.47%, Max Drawdown: 0.25%
(30, 1, 2, -0.5, 0, 3.5, 2.5): Return: 0.06%, Hit Ratio: 75.0%, Max Drawdown: 0.25%
(30, 1, 2, -0.5, 0, 3.5, 3): Return: 0.06%, Hit Ratio: 76.47%, Max Drawdown: 0.25%
(30, 1, 2, -0.5, 0, 3.5, 3.5): Return: 0.06%, Hit Ratio: 76.47%, Max Drawdown: 0.25%
(30, 1.5, 2, 0, -0.5, 2.5, 3): Return: 0.06%, Hit Ratio: 64.52%, Max Drawdown: 0.26%
(30, 1.5, 2, 0, -0.5, 2.5, 3.5): Return: 0.06%, Hit Ratio: 64.52%, Max Drawdown: 0.26%
(30, 2, 2, -0.5, -0.5, 3, 3.5): Return: 0.06%, Hit Ratio: 78.95%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, -0.5, 3.5, 3.5): Return: 0.06%, Hit Ratio: 80.0%, Max Drawdown: 0.25%
(60, 1, 2, 0, 0, 2.5, 2.5): Return: 0.06%, Hit Ratio: 71.43%, Max Drawdown: 0.25%
(60, 1, 2, 0, 0, 2.5, 3): Return: 0.06%, Hit Ratio: 71.43%, Max Drawdown: 0.25%
(60, 1.5, 1.5, -0.5, 0, 2.5, 2.5): Return: 0.06%, Hit Ratio: 78.12%, Max Drawdown: 0.25%
(60, 1.5, 1.5, -0.5, 0, 2.5, 3): Return: 0.06%, Hit Ratio: 75.76%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0, -0.5, 2.5, 2.5): Return: 0.06%, Hit Ratio: 75.0%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0, -0.5, 2.5, 3): Return: 0.06%, Hit Ratio: 72.73%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0, 0, 2.5, 3): Return: 0.06%, Hit Ratio: 74.29%, Max Drawdown: 0.25%
(60, 1.5, 2, 0, -0.5, 3, 2.5): Return: 0.06%, Hit Ratio: 76.0%, Max Drawdown: 0.25%
(60, 1.5, 2, 0, -0.5, 3, 3): Return: 0.06%, Hit Ratio: 76.92%, Max Drawdown: 0.25%
(60, 1.5, 2, 0, -0.5, 3.5, 2.5): Return: 0.06%, Hit Ratio: 77.78%, Max Drawdown: 0.25%
(60, 1.5, 2, 0, -0.5, 3.5, 3): Return: 0.06%, Hit Ratio: 78.57%, Max Drawdown: 0.25%
(60, 1.5, 2, 0, 0, 3, 2.5): Return: 0.06%, Hit Ratio: 76.92%, Max Drawdown: 0.25%
(60, 1.5, 2, 0, 0, 3, 3): Return: 0.06%, Hit Ratio: 77.78%, Max Drawdown: 0.25%
(60, 1.5, 2, 0, 0, 3.5, 2.5): Return: 0.06%, Hit Ratio: 78.57%, Max Drawdown: 0.25%
(60, 1.5, 2, 0, 0, 3.5, 3): Return: 0.06%, Hit Ratio: 79.31%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, -0.5, 2.5, 2.5): Return: 0.06%, Hit Ratio: 75.0%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, -0.5, 2.5, 3): Return: 0.06%, Hit Ratio: 73.33%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, 0, 2.5, 2.5): Return: 0.06%, Hit Ratio: 76.67%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, 0, 2.5, 3): Return: 0.06%, Hit Ratio: 75.0%, Max Drawdown: 0.25%
(60, 2, 2, -0.5, -0.5, 2.5, 2.5): Return: 0.06%, Hit Ratio: 73.33%, Max Drawdown: 0.25%
(60, 2, 2, -0.5, -0.5, 2.5, 3): Return: 0.06%, Hit Ratio: 70.59%, Max Drawdown: 0.25%
(60, 2, 2, -0.5, 0, 3, 2.5): Return: 0.06%, Hit Ratio: 82.35%, Max Drawdown: 0.25%
(60, 2, 2, -0.5, 0, 3, 3): Return: 0.06%, Hit Ratio: 84.21%, Max Drawdown: 0.25%
(60, 2, 2, -0.5, 0, 3.5, 2.5): Return: 0.06%, Hit Ratio: 77.78%, Max Drawdown: 0.25%
(60, 2, 2, -0.5, 0, 3.5, 3): Return: 0.06%, Hit Ratio: 80.0%, Max Drawdown: 0.25%
(60, 2, 2, 0, -0.5, 3, 2.5): Return: 0.06%, Hit Ratio: 83.33%, Max Drawdown: 0.25%
(60, 2, 2, 0, -0.5, 3, 3): Return: 0.06%, Hit Ratio: 85.0%, Max Drawdown: 0.25%
(60, 2, 2, 0, -0.5, 3.5, 2.5): Return: 0.06%, Hit Ratio: 85.0%, Max Drawdown: 0.25%
(60, 2, 2, 0, -0.5, 3.5, 3): Return: 0.06%, Hit Ratio: 86.36%, Max Drawdown: 0.25%
(60, 2, 2, 0, 0, 3, 2.5): Return: 0.06%, Hit Ratio: 83.33%, Max Drawdown: 0.25%
(60, 2, 2, 0, 0, 3, 3): Return: 0.06%, Hit Ratio: 85.0%, Max Drawdown: 0.25%
(60, 2, 2, 0, 0, 3.5, 2.5): Return: 0.06%, Hit Ratio: 85.0%, Max Drawdown: 0.25%
(60, 2, 2, 0, 0, 3.5, 3): Return: 0.06%, Hit Ratio: 86.36%, Max Drawdown: 0.25%
(100, 2, 2, -0.5, 0, 2.5, 3): Return: 0.06%, Hit Ratio: 80.0%, Max Drawdown: 0.01%
(100, 2, 2, -0.5, 0.5, 2.5, 3): Return: 0.06%, Hit Ratio: 81.25%, Max Drawdown: 0.0%
(100, 2, 2, 0, -0.5, 2.5, 3): Return: 0.06%, Hit Ratio: 71.43%, Max Drawdown: 0.01%
(100, 2, 2, 0, 0, 2.5, 3): Return: 0.06%, Hit Ratio: 73.33%, Max Drawdown: 0.01%
(100, 2, 2, 0.5, -0.5, 2.5, 3): Return: 0.06%, Hit Ratio: 73.33%, Max Drawdown: 0.01%
(100, 2, 2, 0.5, 0, 2.5, 3.5): Return: 0.06%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(100, 2, 2, 0.5, 0.5, 2.5, 3): Return: 0.06%, Hit Ratio: 75.0%, Max Drawdown: 0.0%
(30, 1, 2, 0, 0, 3, 3.5): Return: 0.05%, Hit Ratio: 74.55%, Max Drawdown: 0.25%
(30, 1, 2, 0, 0, 3.5, 3): Return: 0.05%, Hit Ratio: 72.73%, Max Drawdown: 0.25%
(30, 1, 2, 0, 0, 3.5, 3.5): Return: 0.05%, Hit Ratio: 74.55%, Max Drawdown: 0.25%
(30, 1.5, 2, -0.5, 0, 3, 3): Return: 0.05%, Hit Ratio: 81.25%, Max Drawdown: 0.25%
(30, 1.5, 2, -0.5, 0, 3.5, 3): Return: 0.05%, Hit Ratio: 81.82%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, 0, 3, 3): Return: 0.05%, Hit Ratio: 94.12%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, 0, 3.5, 2.5): Return: 0.05%, Hit Ratio: 88.24%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, 0, 3.5, 3): Return: 0.05%, Hit Ratio: 94.44%, Max Drawdown: 0.25%
(30, 2, 2, 0, -0.5, 3, 2.5): Return: 0.05%, Hit Ratio: 88.24%, Max Drawdown: 0.25%
(30, 2, 2, 0, -0.5, 3.5, 2.5): Return: 0.05%, Hit Ratio: 88.89%, Max Drawdown: 0.25%
(30, 2, 2, 0, 0, 3.5, 2.5): Return: 0.05%, Hit Ratio: 88.89%, Max Drawdown: 0.25%
(60, 1, 2, -0.5, 0, 2.5, 3.5): Return: 0.05%, Hit Ratio: 69.57%, Max Drawdown: 0.25%
(60, 1, 2, 0, 0, 2.5, 3.5): Return: 0.05%, Hit Ratio: 70.0%, Max Drawdown: 0.25%
(60, 1.5, 1.5, -0.5, 0, 2.5, 3.5): Return: 0.05%, Hit Ratio: 73.53%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0, -0.5, 2.5, 3.5): Return: 0.05%, Hit Ratio: 70.59%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0, 0, 2.5, 3.5): Return: 0.05%, Hit Ratio: 72.22%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, -0.5, 2.5, 2.5): Return: 0.05%, Hit Ratio: 72.73%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3): Return: 0.05%, Hit Ratio: 69.57%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, 0, 3, 2.5): Return: 0.05%, Hit Ratio: 75.0%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, 0, 3, 3): Return: 0.05%, Hit Ratio: 76.0%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: 0.05%, Hit Ratio: 76.0%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, 0, 3.5, 3): Return: 0.05%, Hit Ratio: 76.92%, Max Drawdown: 0.25%
(60, 1.5, 2, 0, -0.5, 3, 3.5): Return: 0.05%, Hit Ratio: 74.07%, Max Drawdown: 0.25%
(60, 1.5, 2, 0, -0.5, 3.5, 3.5): Return: 0.05%, Hit Ratio: 75.86%, Max Drawdown: 0.25%
(60, 1.5, 2, 0, 0, 3, 3.5): Return: 0.05%, Hit Ratio: 75.0%, Max Drawdown: 0.25%
(60, 1.5, 2, 0, 0, 3.5, 3.5): Return: 0.05%, Hit Ratio: 76.67%, Max Drawdown: 0.25%
(60, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: 0.05%, Hit Ratio: 72.73%, Max Drawdown: 0.25%
(100, 1.5, 2, 0, -0.5, 3.5, 3.5): Return: 0.05%, Hit Ratio: 71.43%, Max Drawdown: 0.25%
(100, 1.5, 2, 0, 0, 3.5, 3.5): Return: 0.05%, Hit Ratio: 72.41%, Max Drawdown: 0.25%
(100, 2, 2, 0.5, 0, 2.5, 3): Return: 0.05%, Hit Ratio: 73.33%, Max Drawdown: 0.01%
(30, 1, 2, 0, -0.5, 3, 2.5): Return: 0.04%, Hit Ratio: 63.46%, Max Drawdown: 0.25%
(30, 1, 2, 0, -0.5, 3.5, 2.5): Return: 0.04%, Hit Ratio: 64.15%, Max Drawdown: 0.25%
(30, 1, 2, 0, 0, 3, 2.5): Return: 0.04%, Hit Ratio: 69.64%, Max Drawdown: 0.25%
(30, 1, 2, 0, 0, 3, 3): Return: 0.04%, Hit Ratio: 72.73%, Max Drawdown: 0.25%
(30, 1, 2, 0, 0, 3.5, 2.5): Return: 0.04%, Hit Ratio: 69.64%, Max Drawdown: 0.25%
(30, 1.5, 2, -0.5, 0, 3, 2.5): Return: 0.04%, Hit Ratio: 75.0%, Max Drawdown: 0.25%
(30, 1.5, 2, -0.5, 0, 3, 3.5): Return: 0.04%, Hit Ratio: 78.12%, Max Drawdown: 0.25%
(30, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: 0.04%, Hit Ratio: 75.76%, Max Drawdown: 0.25%
(30, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: 0.04%, Hit Ratio: 78.79%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, 0, 3, 2.5): Return: 0.04%, Hit Ratio: 87.5%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, 0, 3, 3.5): Return: 0.04%, Hit Ratio: 84.21%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, 0, 3.5, 3.5): Return: 0.04%, Hit Ratio: 85.0%, Max Drawdown: 0.25%
(30, 2, 2, 0, 0, 3, 2.5): Return: 0.04%, Hit Ratio: 88.24%, Max Drawdown: 0.25%
(30, 2, 2, 0, 0, 3.5, 3): Return: 0.04%, Hit Ratio: 89.47%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, 0, 3, 3.5): Return: 0.04%, Hit Ratio: 73.08%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: 0.04%, Hit Ratio: 74.07%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, -0.5, 2.5, 3.5): Return: 0.04%, Hit Ratio: 68.75%, Max Drawdown: 0.25%
(60, 2, 1.5, 0, 0, 2.5, 3.5): Return: 0.04%, Hit Ratio: 70.59%, Max Drawdown: 0.25%
(60, 2, 2, -0.5, -0.5, 2.5, 3.5): Return: 0.04%, Hit Ratio: 63.16%, Max Drawdown: 0.25%
(60, 2, 2, -0.5, 0, 3, 3.5): Return: 0.04%, Hit Ratio: 76.19%, Max Drawdown: 0.25%
(60, 2, 2, -0.5, 0, 3.5, 3.5): Return: 0.04%, Hit Ratio: 72.73%, Max Drawdown: 0.25%
(60, 2, 2, 0, -0.5, 3, 3.5): Return: 0.04%, Hit Ratio: 77.27%, Max Drawdown: 0.25%
(60, 2, 2, 0, -0.5, 3.5, 3.5): Return: 0.04%, Hit Ratio: 79.17%, Max Drawdown: 0.25%
(100, 1.5, 2, 0, -0.5, 3, 3): Return: 0.04%, Hit Ratio: 69.23%, Max Drawdown: 0.25%
(100, 1.5, 2, 0, -0.5, 3.5, 2.5): Return: 0.04%, Hit Ratio: 76.92%, Max Drawdown: 0.25%
(100, 1.5, 2, 0, 0, 3, 3): Return: 0.04%, Hit Ratio: 70.37%, Max Drawdown: 0.25%
(100, 1.5, 2, 0, 0, 3.5, 2.5): Return: 0.04%, Hit Ratio: 77.78%, Max Drawdown: 0.25%
(100, 2, 2, -0.5, -0.5, 2.5, 2.5): Return: 0.04%, Hit Ratio: 92.31%, Max Drawdown: 0.01%
(100, 2, 2, -0.5, 0, 2.5, 2.5): Return: 0.04%, Hit Ratio: 92.86%, Max Drawdown: 0.01%
(100, 2, 2, -0.5, 0.5, 2.5, 2.5): Return: 0.04%, Hit Ratio: 93.33%, Max Drawdown: 0.0%
(100, 2, 2, 0, -0.5, 2.5, 2.5): Return: 0.04%, Hit Ratio: 84.62%, Max Drawdown: 0.01%
(100, 2, 2, 0, 0, 2.5, 2.5): Return: 0.04%, Hit Ratio: 85.71%, Max Drawdown: 0.01%
(100, 2, 2, 0, 0.5, 2.5, 2.5): Return: 0.04%, Hit Ratio: 86.67%, Max Drawdown: 0.0%
(30, 1, 2, 0, -0.5, 3, 3.5): Return: 0.03%, Hit Ratio: 66.67%, Max Drawdown: 0.25%
